epoch,loss,val_loss
0,0.09637946635484695,0.040448516607284546
1,0.03192498907446861,0.05586519092321396
2,0.03328196331858635,0.04867970570921898
3,0.03314252197742462,0.04672679305076599
4,0.02196880429983139,0.039270199835300446
5,0.022579630836844444,0.03999685123562813
6,0.024815265089273453,0.033408671617507935
7,0.02205001935362816,0.03280053660273552
8,0.023846721276640892,0.025114918127655983
9,0.02075844630599022,0.012225985527038574
10,0.023190496489405632,0.025174295529723167
11,0.01891537941992283,0.006540273781865835
12,0.022418588399887085,0.0029047352727502584
13,0.014918649569153786,0.0028433711268007755
14,0.019754288718104362,0.0018939521396532655
15,0.013532683253288269,0.002644904190674424
16,0.01564173214137554,0.002740350551903248
17,0.01848563551902771,0.0025612465105950832
18,0.013332747854292393,0.00300959381274879
19,0.015162486582994461,0.009910376742482185
20,0.014003925956785679,0.016985606402158737
21,0.014161414466798306,0.017240427434444427
22,0.01749488338828087,0.015377156436443329
23,0.012480153702199459,0.014124719426035881
24,0.012430067174136639,0.020488839596509933
25,0.011170231737196445,0.007485876325517893
26,0.01542243268340826,0.007216582540422678
27,0.010306322015821934,0.00834715086966753
28,0.01183241419494152,0.0060991933569312096
29,0.009162194095551968,0.010300923138856888
30,0.011112351901829243,0.023207446560263634
31,0.015609078109264374,0.017795326188206673
32,0.010910009033977985,0.014743502251803875
33,0.01227606926113367,0.007585691753774881
34,0.009826023131608963,0.012227657251060009
35,0.013399854302406311,0.02411428652703762
36,0.00859175156801939,0.009646632708609104
37,0.006992741953581572,0.011918800882995129
38,0.009131459519267082,0.011797607876360416
39,0.006239688955247402,0.02351471409201622
