epoch,loss,val_loss
0,51.944210052490234,1.3916784524917603
1,1.206730604171753,0.9326913952827454
2,1.1941946744918823,0.8487688302993774
3,1.0663983821868896,0.7745361328125
4,0.8968238234519958,2.7171757221221924
5,1.007686972618103,0.7743524312973022
6,1.063605546951294,1.016137957572937
7,0.8657007217407227,0.7970352172851562
8,0.8134568333625793,0.9366568326950073
9,0.8955129981040955,1.0916696786880493
10,0.8773205280303955,0.7274385094642639
11,1.010040283203125,0.7767025828361511
12,0.8913652896881104,0.7360827326774597
13,0.849062979221344,1.2546825408935547
14,1.027974009513855,0.7780205607414246
15,0.8921076059341431,1.3435392379760742
16,0.9108165502548218,0.7382757663726807
17,0.8431835770606995,1.2540130615234375
18,0.7501286268234253,0.9737716913223267
19,0.8715738654136658,1.4665220975875854
20,0.7928377985954285,0.7660551071166992
21,0.9592286944389343,0.9470787048339844
22,0.7751452326774597,0.718772292137146
23,0.9723078012466431,0.8269163966178894
24,0.7172866463661194,0.8349865674972534
25,0.9143893718719482,1.107710838317871
26,0.7969598174095154,0.8979235291481018
27,0.7489021420478821,0.7081611752510071
28,0.8357568383216858,0.7380821108818054
29,0.8329905867576599,2.3600502014160156
30,0.8099278211593628,0.9093969464302063
31,0.7308093309402466,0.8010975122451782
32,0.7768126726150513,0.9405304193496704
33,0.7034590244293213,0.8715675473213196
34,0.9259774088859558,0.8518542647361755
35,0.7420342564582825,1.2119826078414917
36,0.726320743560791,1.2918198108673096
37,0.7548051476478577,0.7644827365875244
38,0.7923352718353271,0.6837554574012756
39,0.7853808403015137,0.7265436053276062
40,0.7419649362564087,0.6731303334236145
41,0.8006060123443604,0.9671363830566406
42,0.7870478630065918,0.990995466709137
43,0.7856011390686035,0.8141984343528748
44,0.7658775448799133,0.8478976488113403
45,0.7433038949966431,0.8420887589454651
46,0.7961355447769165,0.742469847202301
47,0.7707477807998657,0.8641150593757629
48,0.733578622341156,0.7865226864814758
49,0.6779865622520447,0.7649264931678772
50,0.8175177574157715,0.7941451072692871
51,0.7389404773712158,0.6640275120735168
52,0.7293379902839661,0.8926158547401428
53,0.8285310864448547,1.1317336559295654
54,0.7082875967025757,0.7129503488540649
55,0.7925930023193359,0.712912917137146
56,0.7308067679405212,1.2771508693695068
57,0.7051286697387695,0.6835885643959045
58,0.6639211773872375,0.7159523367881775
59,0.7202708721160889,0.6578720808029175
60,0.7266032695770264,0.6634337306022644
61,0.6916800141334534,0.6724610924720764
62,0.7102986574172974,0.7152905464172363
63,0.7312735915184021,0.9125630259513855
64,0.793411135673523,0.8365580439567566
65,0.7075288891792297,0.6662610769271851
66,0.7826707363128662,0.7338406443595886
67,0.7030701637268066,0.6742122173309326
68,0.7627102136611938,0.9019669890403748
69,0.7995990514755249,0.9174788594245911
70,0.7094569206237793,1.628268837928772
71,0.7179833650588989,0.6672468781471252
72,0.7119237780570984,0.8813906908035278
73,0.7567587494850159,0.6506459712982178
74,0.7794933915138245,0.7530340552330017
75,0.6894087195396423,1.7139543294906616
76,0.8388352394104004,0.8464106321334839
77,0.729657769203186,0.6566644310951233
78,0.7371392250061035,0.7027738690376282
79,0.7059001326560974,0.6684685945510864
80,0.7161315083503723,0.7178192138671875
81,0.7642784118652344,0.665076732635498
82,0.7297461628913879,0.7034611701965332
83,0.7555357813835144,0.6949829459190369
84,0.752446174621582,1.249496579170227
85,0.7302367687225342,0.6660884022712708
86,0.7085250616073608,0.6675994992256165
87,0.7058818936347961,0.649887204170227
88,0.7430136799812317,0.7046533823013306
89,0.7033959627151489,0.7191402912139893
90,0.7238126993179321,0.6648361682891846
91,0.7010759711265564,0.7007338404655457
92,0.6830500364303589,0.6811748147010803
93,0.6956069469451904,0.6851657032966614
94,0.8200773596763611,0.6807271838188171
95,0.6692736148834229,0.6836366653442383
96,0.6494134664535522,0.7076773643493652
97,0.6731163263320923,1.0293622016906738
98,0.7218968868255615,0.8525943756103516
99,0.7228100895881653,1.1238983869552612
100,0.6954047679901123,0.7335449457168579
101,0.6800312399864197,0.7505518198013306
102,0.713323712348938,0.6585484743118286
103,0.6294643878936768,1.1359940767288208
104,0.7545788884162903,0.7604713439941406
105,0.7200933694839478,1.2924646139144897
106,0.7010266184806824,0.6626002788543701
107,0.7344598770141602,0.8738145232200623
108,0.6959291100502014,0.7944466471672058
109,0.6850132942199707,0.7551074624061584
110,0.6523763537406921,1.2834043502807617
111,0.669391393661499,0.6632929444313049
112,0.6497311592102051,0.8543286323547363
0,0.07442370057106018,0.016311723738908768
1,0.004953197203576565,0.0018306022975593805
2,0.0024033852387219667,0.001393839600495994
3,0.0018458159174770117,0.0013634127099066973
4,0.0015724378172308207,0.002874604659155011
5,0.001929836580529809,0.001826886204071343
6,0.0018764077685773373,0.0016955541213974357
7,0.0016120508080348372,0.001484270440414548
8,0.0018692250596359372,0.0011409589787945151
9,0.0016106951516121626,0.002030098345130682
10,0.0014142575673758984,0.0025573919992893934
11,0.001882515731267631,0.002904335968196392
12,0.001615644316188991,0.001418428961187601
13,0.0014641770394518971,0.0020182733424007893
14,0.001553107867948711,0.002303367480635643
15,0.0019171746680513024,0.00572676956653595
16,0.0014806529507040977,0.0011371119180694222
17,0.0013577756471931934,0.001564777223393321
18,0.0014626762131229043,0.0016278099501505494
19,0.0014972854405641556,0.003984093200415373
20,0.0013528206618502736,0.0024007379543036222
21,0.0013782210880890489,0.0037420212756842375
22,0.0015052346279844642,0.0013739276910200715
23,0.0013754244428128004,0.0011313161812722683
24,0.0012728171423077583,0.0012777637457475066
25,0.0014486024156212807,0.001050920458510518
26,0.0011891272151842713,0.0018838292453438044
27,0.0014623157912865281,0.0015299159567803144
28,0.0014147957554087043,0.005067440215498209
29,0.0012913249665871263,0.0013370674569159746
30,0.001492430455982685,0.0016830324893817306
31,0.0014059387613087893,0.0011989825870841742
32,0.001181787345558405,0.0016034020809456706
33,0.0013264984590932727,0.0015139493625611067
34,0.0012541469186544418,0.011126106604933739
35,0.0012445838656276464,0.004415307659655809
36,0.0012989004608243704,0.0026658440474420786
37,0.001184504828415811,0.004974910523742437
38,0.0012070024386048317,0.006823524832725525
39,0.0013711656210944057,0.002557150088250637
40,0.0014419136568903923,0.003131123026832938
41,0.0012206498067826033,0.004094344098120928
42,0.00132411636877805,0.002545631257817149
43,0.0011434783227741718,0.0029447858687490225
44,0.001187127665616572,0.0013009257381781936
45,0.0012404706794768572,0.0017753057181835175
46,0.001134515623562038,0.0041769277304410934
47,0.0011686611687764525,0.001280375407077372
48,0.0011916952207684517,0.0076711601577699184
49,0.0012847778853029013,0.005142847076058388
50,0.0012149980757385492,0.0023529271129518747
