epoch,loss,val_loss
0,675.72265625,85.40364837646484
1,353.89013671875,72.34674072265625
2,60.189151763916016,71.26031494140625
3,51.02946853637695,44.18598937988281
4,66.74732971191406,85.38948822021484
5,54.12732696533203,45.01231002807617
6,50.62873840332031,37.27956008911133
7,50.31983184814453,37.40241241455078
8,46.05012893676758,34.92119598388672
9,46.00967788696289,40.810306549072266
10,39.369598388671875,39.4765625
11,48.31083679199219,37.03709030151367
12,40.08439254760742,41.69226837158203
13,39.583465576171875,38.059547424316406
14,43.834346771240234,38.65523147583008
15,51.90114212036133,32.69261169433594
16,39.53596115112305,45.403568267822266
17,40.43552017211914,32.76832580566406
18,41.42167663574219,33.98337173461914
19,39.39775848388672,34.594146728515625
20,39.059574127197266,33.56835174560547
21,35.64405822753906,39.30110549926758
22,44.48313903808594,35.87704086303711
23,37.757259368896484,31.916065216064453
24,38.89087677001953,32.04157638549805
25,39.397117614746094,48.641754150390625
26,38.014747619628906,37.89015579223633
27,41.37955856323242,37.98519515991211
28,37.0119514465332,54.608985900878906
29,40.11404037475586,44.15184783935547
30,41.689125061035156,35.98118209838867
31,38.81670379638672,37.38520812988281
32,37.42452621459961,36.0777587890625
33,38.97754669189453,35.453590393066406
34,36.47398376464844,37.25507354736328
35,35.00414276123047,37.237422943115234
36,34.74502182006836,41.32533645629883
37,36.101253509521484,33.511695861816406
38,34.90433883666992,33.168399810791016
39,42.006351470947266,62.677589416503906
40,33.35421371459961,63.28416061401367
41,40.61150360107422,42.263362884521484
42,33.61783981323242,41.75271987915039
43,34.99995422363281,39.517581939697266
44,33.876800537109375,42.84745788574219
45,44.05682373046875,47.986324310302734
46,34.922035217285156,39.3253173828125
47,31.481698989868164,76.47526550292969
48,35.47889709472656,33.792320251464844
0,4626.4833984375,214.3439483642578
1,96.98442077636719,42.10841751098633
2,55.27080154418945,466.9260559082031
3,82.35963439941406,105.84856414794922
4,77.24954986572266,50.088932037353516
5,44.63508987426758,59.24528121948242
6,46.979896545410156,33.306243896484375
7,44.12336349487305,43.04395294189453
8,34.38483810424805,53.75228500366211
9,38.21232986450195,67.47860717773438
10,39.070438385009766,200.8666229248047
11,45.57441329956055,39.341575622558594
