epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.20597219467163086,0.20597219467163086,0.060381338000297546,0.060381338000297546
1,0.0705498680472374,0.0705498680472374,0.03778965771198273,0.03778965771198273
2,0.0631236732006073,0.0631236732006073,0.06811358034610748,0.06811358034610748
3,0.0643187016248703,0.0643187016248703,0.04013078659772873,0.04013078659772873
4,0.065860815346241,0.065860815346241,0.05842629075050354,0.05842629075050354
5,0.05478312820196152,0.05478312820196152,0.040030431002378464,0.040030431002378464
6,0.05554001405835152,0.05554001405835152,0.06768494844436646,0.06768494844436646
7,0.05564162880182266,0.05564162880182266,0.0544966384768486,0.0544966384768486
8,0.04801160842180252,0.04801160842180252,0.05297812074422836,0.052978113293647766
9,0.05184449255466461,0.05184449255466461,0.04525955766439438,0.04525955766439438
10,0.04829671233892441,0.04829671233892441,0.07296404242515564,0.07296404242515564
11,0.04774203151464462,0.04774203151464462,0.038516219705343246,0.038516219705343246
12,0.046758539974689484,0.046758539974689484,0.07217644155025482,0.07217644155025482
13,0.046470820903778076,0.046470820903778076,0.0764319896697998,0.0764319896697998
14,0.05598662048578262,0.05598662048578262,0.062404293566942215,0.062404293566942215
15,0.04891293868422508,0.04891293868422508,0.07388722151517868,0.07388722151517868
16,0.05524866282939911,0.05524866282939911,0.062180329114198685,0.062180329114198685
17,0.05704604461789131,0.05704604461789131,0.058973126113414764,0.058973126113414764
18,0.0465201698243618,0.0465201698243618,0.0709548369050026,0.0709548369050026
19,0.04666004329919815,0.04666004329919815,0.06286633014678955,0.06286633014678955
20,0.04958763346076012,0.04958763346076012,0.06139726564288139,0.06139726564288139
21,0.044349074363708496,0.044349074363708496,0.09297410398721695,0.09297410398721695
22,0.042943038046360016,0.04294303059577942,0.062305569648742676,0.062305569648742676
23,0.04239919036626816,0.04239919036626816,0.053025923669338226,0.053025923669338226
24,0.049673158675432205,0.049673158675432205,0.09091327339410782,0.09091327339410782
25,0.052198849618434906,0.052198849618434906,0.04381910711526871,0.04381910711526871
26,0.0452820286154747,0.0452820286154747,0.052976664155721664,0.052976664155721664
0,0.39118415117263794,0.39118415117263794,0.02317686751484871,0.02317686751484871
1,0.1792798787355423,0.1792798787355423,0.10720863193273544,0.10720863193273544
2,0.12049419432878494,0.12049419432878494,0.13698920607566833,0.13698920607566833
3,0.11328790336847305,0.11328790336847305,0.07565649598836899,0.07565649598836899
4,0.08346962928771973,0.08346962928771973,0.036449357867240906,0.036449357867240906
5,0.08584108203649521,0.08584108203649521,0.03555125743150711,0.03555125743150711
6,0.0692325085401535,0.0692325085401535,0.033175960183143616,0.033175960183143616
7,0.07148168981075287,0.07148168981075287,0.0344134122133255,0.0344134122133255
8,0.06570124626159668,0.06570124626159668,0.03193946182727814,0.03193946182727814
9,0.06375028192996979,0.06375028192996979,0.03320477530360222,0.03320477530360222
10,0.06181690841913223,0.06181690841913223,0.03331897780299187,0.03331897780299187
11,0.058747824281454086,0.058747824281454086,0.03707852214574814,0.03707852214574814
12,0.05588629096746445,0.05588629096746445,0.03779549524188042,0.03779549524188042
13,0.05466120317578316,0.05466120317578316,0.04171012341976166,0.04171012341976166
14,0.052591465413570404,0.052591465413570404,0.036651574075222015,0.036651574075222015
15,0.05301883816719055,0.05301883816719055,0.03765169531106949,0.03765169531106949
16,0.050734005868434906,0.050734005868434906,0.04245026782155037,0.04245026782155037
17,0.05031711608171463,0.05031711608171463,0.048693638294935226,0.048693638294935226
18,0.048423074185848236,0.048423074185848236,0.048146896064281464,0.048146896064281464
19,0.04863451048731804,0.04863451048731804,0.055097971111536026,0.055097971111536026
20,0.049406372010707855,0.049406372010707855,0.04922136664390564,0.04922136664390564
21,0.04681546613574028,0.04681546613574028,0.04643144831061363,0.04643144831061363
22,0.04990072548389435,0.04990072548389435,0.0550089031457901,0.0550089031457901
23,0.04714164882898331,0.04714164882898331,0.05356256291270256,0.05356256291270256
24,0.04658402130007744,0.04658402130007744,0.05943400040268898,0.05943400040268898
25,0.045961614698171616,0.045961614698171616,0.050260573625564575,0.050260573625564575
