epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.3535299599170685,0.3535299599170685,0.2910144329071045,0.2910144329071045
1,0.15911586582660675,0.15911586582660675,0.03813895583152771,0.03813895583152771
2,0.10698922723531723,0.10698922723531723,0.12596221268177032,0.12596221268177032
3,0.08294735848903656,0.08294735848903656,0.10108105838298798,0.10108105838298798
4,0.069364994764328,0.069364994764328,0.1171293705701828,0.1171293705701828
5,0.06429965049028397,0.06429965049028397,0.1448957324028015,0.1448957324028015
6,0.061822324991226196,0.061822324991226196,0.13365519046783447,0.13365519046783447
7,0.06080949679017067,0.06080949679017067,0.1253100335597992,0.1253100335597992
8,0.06380419433116913,0.06380419433116913,0.1051146388053894,0.1051146388053894
9,0.06218419596552849,0.06218419596552849,0.1211608499288559,0.1211608499288559
10,0.05824203044176102,0.05824203044176102,0.13281118869781494,0.13281118869781494
11,0.05888058617711067,0.05888058617711067,0.12221825122833252,0.12221825122833252
12,0.05742094665765762,0.05742094665765762,0.1237993836402893,0.1237993836402893
13,0.056016601622104645,0.056016601622104645,0.12870725989341736,0.12870725989341736
14,0.05696197226643562,0.05696197226643562,0.15514306724071503,0.15514306724071503
15,0.05875316262245178,0.05875316262245178,0.09442248195409775,0.09442248195409775
16,0.05470374599099159,0.05470374599099159,0.10091996192932129,0.10091996192932129
17,0.05271342024207115,0.05271342024207115,0.11790899187326431,0.11790899187326431
18,0.051490556448698044,0.051490556448698044,0.10192296653985977,0.10192296653985977
19,0.051941655576229095,0.051941655576229095,0.10001911967992783,0.10001911967992783
20,0.049254775047302246,0.049254775047302246,0.1130497008562088,0.1130497008562088
21,0.04856632277369499,0.04856632277369499,0.10496649891138077,0.10496649891138077
22,0.04781460016965866,0.04781460016965866,0.09512116014957428,0.09512116014957428
23,0.04872908815741539,0.04872908815741539,0.09575162827968597,0.09575162827968597
24,0.04843111336231232,0.04843111336231232,0.07657178491353989,0.07657178491353989
25,0.04647799953818321,0.04647799953818321,0.09541602432727814,0.09541602432727814
26,0.045396413654088974,0.045396413654088974,0.11092324554920197,0.11092324554920197
