epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.1888316422700882,0.1888316422700882,0.07964208722114563,0.07964208722114563
1,0.08252426981925964,0.08252426981925964,0.055780813097953796,0.055780813097953796
2,0.06020473688840866,0.06020473688840866,0.10602308064699173,0.10602308064699173
3,0.057787295430898666,0.057787295430898666,0.0559263750910759,0.0559263750910759
4,0.05272221192717552,0.05272221192717552,0.07493473589420319,0.07493473589420319
5,0.05083276703953743,0.05083276703953743,0.07792781293392181,0.07792781293392181
6,0.048074670135974884,0.048074670135974884,0.07672738283872604,0.07672738283872604
7,0.04645823687314987,0.04645823687314987,0.07246193289756775,0.07246193289756775
8,0.045286793261766434,0.045286793261766434,0.08251181244850159,0.08251181244850159
9,0.043442338705062866,0.043442338705062866,0.062373075634241104,0.062373075634241104
10,0.04168403521180153,0.04168403521180153,0.07879702001810074,0.07879702001810074
11,0.04004008322954178,0.04004008322954178,0.08985194563865662,0.08985194563865662
12,0.0398312546312809,0.0398312546312809,0.08667150139808655,0.08667150139808655
13,0.03859488293528557,0.03859488293528557,0.08457586169242859,0.08457586169242859
14,0.0366596095263958,0.0366596095263958,0.07846131920814514,0.07846131920814514
15,0.035414472222328186,0.035414472222328186,0.09216313809156418,0.09216313809156418
16,0.03667647764086723,0.03667647764086723,0.04940643534064293,0.04940643534064293
17,0.032606594264507294,0.032606594264507294,0.063688725233078,0.063688725233078
18,0.030805271118879318,0.030805271118879318,0.06357213854789734,0.06357213854789734
19,0.02988656796514988,0.02988656796514988,0.061787962913513184,0.061787962913513184
20,0.02964070811867714,0.02964070811867714,0.05858452618122101,0.05858452618122101
21,0.02926618978381157,0.02926618978381157,0.05110204219818115,0.05110204219818115
22,0.029908515512943268,0.029908515512943268,0.0551864355802536,0.0551864355802536
23,0.02959444187581539,0.02959444187581539,0.0745275691151619,0.0745275691151619
24,0.027827108278870583,0.027827108278870583,0.058591313660144806,0.058591313660144806
25,0.0273597314953804,0.0273597314953804,0.04364229738712311,0.04364229738712311
26,0.02668311446905136,0.02668311446905136,0.041946761310100555,0.041946761310100555
27,0.026203680783510208,0.026203680783510208,0.037325985729694366,0.037325985729694366
28,0.02790595218539238,0.02790595218539238,0.03997950255870819,0.03997950255870819
29,0.027779802680015564,0.027779802680015564,0.052492961287498474,0.052492961287498474
30,0.02659713290631771,0.02659713290631771,0.04835283011198044,0.04835283011198044
31,0.02628946118056774,0.02628946118056774,0.04035523906350136,0.04035523906350136
32,0.02550809644162655,0.02550809644162655,0.043785784393548965,0.043785784393548965
33,0.02559056133031845,0.02559056133031845,0.05874822661280632,0.05874822661280632
34,0.027734702453017235,0.027734702453017235,0.052853167057037354,0.052853167057037354
35,0.02624603733420372,0.02624603733420372,0.03750040754675865,0.03750040754675865
36,0.025795036926865578,0.025795036926865578,0.03397238254547119,0.03397238254547119
37,0.026520559564232826,0.026520559564232826,0.02916322462260723,0.02916322462260723
38,0.027447182685136795,0.027447182685136795,0.029474271461367607,0.029474271461367607
39,0.02939613163471222,0.02939613163471222,0.032766327261924744,0.032766327261924744
40,0.027939535677433014,0.027939535677433014,0.035321421921253204,0.035321421921253204
41,0.03152092173695564,0.03152092173695564,0.04468843713402748,0.04468843713402748
42,0.028644345700740814,0.028644345700740814,0.042730506509542465,0.042730506509542465
43,0.027310330420732498,0.027310330420732498,0.04118703305721283,0.04118703305721283
44,0.026897573843598366,0.026897573843598366,0.038728926330804825,0.038728926330804825
45,0.027120374143123627,0.027120374143123627,0.029243681579828262,0.029243681579828262
46,0.023947667330503464,0.023947667330503464,0.028975052759051323,0.028975052759051323
47,0.02343074604868889,0.02343074604868889,0.027992065995931625,0.027992065995931625
48,0.022918270900845528,0.022918270900845528,0.028243564069271088,0.028243564069271088
49,0.02227637730538845,0.02227637730538845,0.028431858867406845,0.028431858867406845
50,0.022513775154948235,0.022513775154948235,0.02850080467760563,0.02850080467760563
51,0.022780118510127068,0.022780118510127068,0.030809752643108368,0.030809752643108368
52,0.023219173774123192,0.023219173774123192,0.029488371685147285,0.029488371685147285
53,0.023267583921551704,0.023267583921551704,0.028631217777729034,0.028631217777729034
54,0.022520761936903,0.022520761936903,0.034005306661129,0.034005306661129
55,0.022657036781311035,0.022657036781311035,0.039232898503541946,0.039232898503541946
56,0.024132562801241875,0.024132562801241875,0.028557565063238144,0.028557565063238144
57,0.022769592702388763,0.022769592702388763,0.029075734317302704,0.029075734317302704
58,0.023121852427721024,0.023121852427721024,0.029831992462277412,0.029831992462277412
59,0.0232237558811903,0.0232237558811903,0.028952963650226593,0.028952963650226593
60,0.024089181795716286,0.024089181795716286,0.02984842285513878,0.02984842285513878
61,0.024600839242339134,0.024600839242339134,0.032157983630895615,0.032157983630895615
62,0.02497827634215355,0.02497827634215355,0.031203381717205048,0.031203381717205048
63,0.02321798913180828,0.02321798913180828,0.0381956584751606,0.0381956584751606
64,0.022021962329745293,0.022021962329745293,0.04193351790308952,0.04193351790308952
65,0.02268347516655922,0.02268347516655922,0.04992789030075073,0.04992789030075073
66,0.024242354556918144,0.024242354556918144,0.04184046387672424,0.04184046387672424
67,0.023611988872289658,0.023611988872289658,0.032250165939331055,0.032250165939331055
68,0.022825567051768303,0.022825567051768303,0.03372104465961456,0.03372104465961456
69,0.02254529297351837,0.02254529297351837,0.03206254541873932,0.03206254541873932
70,0.021436400711536407,0.021436400711536407,0.03589705750346184,0.03589705750346184
71,0.0215398408472538,0.0215398408472538,0.032304029911756516,0.032304029911756516
72,0.02172231301665306,0.02172231301665306,0.028563499450683594,0.028563499450683594
