epoch,loss,val_loss
0,40.27421951293945,1.7342846393585205
1,0.9353855848312378,0.7500735521316528
2,0.7459248900413513,0.4094875752925873
3,0.6609350442886353,0.31044912338256836
4,0.6340057253837585,0.32829228043556213
5,0.6536794900894165,0.4257562458515167
6,0.6310193538665771,0.2976629436016083
7,0.6456595659255981,0.5704943537712097
8,0.6672230362892151,0.40363410115242004
9,0.6652653217315674,0.28148961067199707
10,0.6498854756355286,0.33570072054862976
11,0.6468655467033386,0.40959692001342773
12,0.6062475442886353,0.32592663168907166
13,0.6428102850914001,0.4660302698612213
14,0.6337045431137085,0.31126049160957336
15,0.6492058038711548,0.3661813735961914
16,0.5967749953269958,0.2710369825363159
17,0.6316699981689453,0.30120283365249634
18,0.6343335509300232,0.2968265116214752
19,0.5883421301841736,0.29020121693611145
20,0.6749707460403442,0.5261416435241699
21,0.604728639125824,0.29062405228614807
22,0.5946914553642273,0.4135323762893677
23,0.6500952839851379,0.2933015525341034
24,0.597970724105835,0.33692097663879395
25,0.5783352851867676,0.3030507266521454
26,0.6091047525405884,0.2730860710144043
27,0.5922005772590637,0.3963465094566345
28,0.5832152366638184,0.2751227617263794
29,0.593919038772583,0.3349013030529022
30,0.5848886966705322,0.3207082748413086
31,0.612185537815094,0.4025314748287201
32,0.5833198428153992,0.31072375178337097
33,0.5727548599243164,0.7199046015739441
34,0.5790452361106873,0.36937031149864197
35,0.6315115094184875,0.33605244755744934
36,0.5913842916488647,0.32952430844306946
37,0.5880016684532166,0.28546932339668274
38,0.5516635775566101,0.46710455417633057
39,0.5581513047218323,0.3285759687423706
40,0.5410389304161072,0.28049853444099426
41,0.5475640892982483,0.2545279264450073
42,0.5854644775390625,0.2738645672798157
43,0.5572596788406372,0.2639840841293335
44,0.5261213779449463,0.2718907296657562
45,0.5486431121826172,0.26238393783569336
46,0.5269829034805298,0.2800064980983734
47,0.5145184397697449,0.3356808125972748
48,0.5280108451843262,0.2681092321872711
49,0.5512122511863708,0.2616867423057556
50,0.5276327729225159,0.27604803442955017
51,0.5012930035591125,0.39078637957572937
52,0.5172573924064636,0.28246811032295227
53,0.541383683681488,0.25706619024276733
54,0.5235791802406311,0.30685877799987793
55,0.5068605542182922,0.25521883368492126
56,0.5208975672721863,0.27622106671333313
57,0.4939156472682953,0.3109646141529083
58,0.4975208640098572,0.3128588795661926
59,0.49518072605133057,0.35408467054367065
60,0.5904394388198853,0.3735467493534088
61,0.4972870349884033,0.29544898867607117
62,0.525725781917572,0.3352389633655548
