epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.2532585859298706,0.2532585859298706,0.08073674142360687,0.08073674142360687
1,0.051081668585538864,0.051081668585538864,0.0421922504901886,0.0421922504901886
2,0.04112982749938965,0.04112982749938965,0.04334459453821182,0.04334459453821182
3,0.03925279900431633,0.03925279900431633,0.04470818117260933,0.04470818117260933
4,0.03524133935570717,0.03524133935570717,0.03878146409988403,0.03878146409988403
5,0.03434291481971741,0.03434291481971741,0.03785176947712898,0.03785176947712898
6,0.0324055477976799,0.0324055477976799,0.03628450632095337,0.03628450632095337
7,0.030353596433997154,0.030353596433997154,0.036437854170799255,0.036437854170799255
8,0.029033057391643524,0.029033057391643524,0.03492765501141548,0.03492765501141548
9,0.030123651027679443,0.030123651027679443,0.03438799828290939,0.03438799828290939
10,0.03012911044061184,0.03012911044061184,0.03434912487864494,0.03434912487864494
11,0.02691052109003067,0.02691052109003067,0.03406974673271179,0.03406974673271179
12,0.027683602645993233,0.027683602645993233,0.03397863730788231,0.03397863730788231
13,0.027148423716425896,0.027148423716425896,0.033090271055698395,0.033090271055698395
14,0.0274543184787035,0.0274543184787035,0.03243624046444893,0.03243624046444893
15,0.025738578289747238,0.025738578289747238,0.03269089385867119,0.03269089385867119
16,0.025637168437242508,0.025637168437242508,0.032079167664051056,0.032079167664051056
17,0.02589898183941841,0.02589898183941841,0.031065557152032852,0.031065557152032852
18,0.02554299309849739,0.02554299309849739,0.030875133350491524,0.030875133350491524
19,0.02507159300148487,0.02507159300148487,0.030921731144189835,0.030921731144189835
20,0.026586342602968216,0.026586342602968216,0.03114033304154873,0.03114033304154873
21,0.025369541719555855,0.025369541719555855,0.030411336570978165,0.030411336570978165
22,0.025037316605448723,0.025037316605448723,0.030231937766075134,0.030231937766075134
23,0.024839196354150772,0.024839196354150772,0.030636563897132874,0.030636563897132874
24,0.0253559872508049,0.0253559872508049,0.029493555426597595,0.029493555426597595
25,0.024577613919973373,0.024577613919973373,0.029746664687991142,0.029746664687991142
26,0.024196112528443336,0.024196112528443336,0.030137622728943825,0.030137622728943825
27,0.023518331348896027,0.023518331348896027,0.02974327839910984,0.02974327839910984
28,0.023942459374666214,0.023942459374666214,0.029588738456368446,0.029588738456368446
29,0.02347690798342228,0.02347690798342228,0.028783494606614113,0.028783494606614113
30,0.024733498692512512,0.024733498692512512,0.034258343279361725,0.034258343279361725
31,0.02479747124016285,0.02479747124016285,0.028628073632717133,0.028628073632717133
32,0.02308882772922516,0.02308882772922516,0.02884739637374878,0.02884739637374878
33,0.023172786459326744,0.023172786459326744,0.02913358062505722,0.02913358062505722
34,0.02429048717021942,0.02429048717021942,0.028635291382670403,0.028635291382670403
35,0.022785058245062828,0.022785058245062828,0.0280619990080595,0.0280619990080595
36,0.02304101176559925,0.02304101176559925,0.02816854603588581,0.02816854603588581
37,0.022157391533255577,0.022157391533255577,0.027637703344225883,0.027637703344225883
38,0.022700702771544456,0.022700702771544456,0.028952863067388535,0.028952863067388535
39,0.022541411221027374,0.022541411221027374,0.02806406281888485,0.02806406281888485
40,0.022216854616999626,0.022216854616999626,0.0281940009444952,0.0281940009444952
41,0.02245020866394043,0.02245020866394043,0.027589408680796623,0.027589408680796623
42,0.022026142105460167,0.022026142105460167,0.027827411890029907,0.027827411890029907
43,0.02244325913488865,0.02244325913488865,0.027907494455575943,0.027907494455575943
44,0.022493863478302956,0.022493863478302956,0.027715317904949188,0.027715317904949188
45,0.022483419626951218,0.022483419626951218,0.0283662062138319,0.0283662062138319
46,0.0231223963201046,0.0231223963201046,0.027397867292165756,0.027397867292165756
47,0.022751227021217346,0.022751227021217346,0.027086691930890083,0.027086691930890083
48,0.022072331979870796,0.022072331979870796,0.02761603519320488,0.02761603519320488
49,0.021804379299283028,0.021804379299283028,0.028581397607922554,0.028581397607922554
50,0.021854257211089134,0.021854257211089134,0.027651935815811157,0.027651935815811157
51,0.02166096307337284,0.02166096307337284,0.02723311260342598,0.02723311260342598
52,0.02203475683927536,0.02203475683927536,0.026973379775881767,0.026973379775881767
53,0.021921368315815926,0.021921368315815926,0.027087539434432983,0.027087539434432983
54,0.022593554109334946,0.022593554109334946,0.02708416059613228,0.027084162458777428
55,0.022352907806634903,0.022352907806634903,0.02698248066008091,0.02698248066008091
56,0.022405022755265236,0.022405022755265236,0.02735344134271145,0.02735344134271145
57,0.022298967465758324,0.022298967465758324,0.026958297938108444,0.026958297938108444
58,0.022186029702425003,0.022186029702425003,0.02698432095348835,0.02698432095348835
59,0.0215127095580101,0.0215127095580101,0.026960114017128944,0.026960114017128944
60,0.021242566406726837,0.021242566406726837,0.027264432981610298,0.027264432981610298
61,0.021924078464508057,0.021924078464508057,0.02709817886352539,0.02709817886352539
62,0.02174415998160839,0.02174415998160839,0.027304433286190033,0.027304433286190033
63,0.022033914923667908,0.022033914923667908,0.02742212451994419,0.02742212451994419
64,0.021072691306471825,0.021072691306471825,0.027685144916176796,0.027685144916176796
65,0.021535485982894897,0.021535485982894897,0.02705826237797737,0.02705826237797737
66,0.021582026034593582,0.021582026034593582,0.027007633820176125,0.027007633820176125
67,0.02238977514207363,0.02238977514207363,0.02730671688914299,0.02730671688914299
68,0.021527936682105064,0.021527936682105064,0.02742878906428814,0.02742878906428814
