epoch,loss,val_loss
0,27.987625122070312,2.6007699966430664
1,7.0853047370910645,2.0514652729034424
2,5.231327533721924,4.547910213470459
3,5.820328712463379,1.663759469985962
4,3.8532869815826416,1.440821647644043
5,3.98840594291687,1.3341776132583618
6,2.8784449100494385,1.5190051794052124
7,3.379197359085083,2.0642552375793457
8,2.827155590057373,1.551481008529663
9,2.5805654525756836,3.6803054809570312
10,2.8248209953308105,10.947396278381348
11,2.705026149749756,1.2347934246063232
12,2.6199615001678467,1.4445685148239136
13,2.5028295516967773,2.7668325901031494
14,2.436267375946045,4.521968841552734
15,2.4270389080047607,1.4093583822250366
16,2.3232593536376953,3.1908955574035645
17,2.624998092651367,1.8391557931900024
18,2.223747491836548,4.4152069091796875
19,2.769463300704956,0.8802693486213684
20,2.4829466342926025,3.043766498565674
21,2.2913095951080322,1.0992586612701416
22,2.060546875,1.072633981704712
23,1.9680131673812866,1.651295781135559
24,2.085465669631958,1.3098653554916382
25,1.9062923192977905,2.6727142333984375
26,1.9998910427093506,3.006834030151367
27,2.1194868087768555,1.228211522102356
28,1.9713106155395508,2.0326390266418457
29,2.558805465698242,2.9959099292755127
30,3.1440300941467285,1.601226806640625
31,2.0478627681732178,3.5725791454315186
32,2.1293630599975586,1.0064940452575684
33,2.009385824203491,4.34269380569458
34,1.9258426427841187,1.881071925163269
35,1.9996240139007568,4.3546366691589355
36,2.155704975128174,0.9252080321311951
37,1.7116093635559082,2.0336132049560547
38,1.6227283477783203,2.032738208770752
39,1.480158805847168,4.725826263427734
40,1.5622644424438477,1.0329211950302124
41,1.5067133903503418,2.1105706691741943
42,1.6513206958770752,1.189195990562439
43,1.6179850101470947,0.866291344165802
44,1.4887182712554932,2.448044776916504
45,1.7415577173233032,0.9925949573516846
46,1.3852139711380005,0.8545228838920593
47,1.4161076545715332,1.2645795345306396
48,1.605878472328186,1.8083422183990479
49,1.5351492166519165,1.6897928714752197
50,1.4421442747116089,0.8917019367218018
51,1.8168543577194214,0.9097569584846497
52,2.0437116622924805,1.5777353048324585
53,1.769841194152832,6.017063140869141
54,1.6169747114181519,1.746167540550232
55,1.515182375907898,0.9831499457359314
56,1.41049325466156,1.1616369485855103
57,1.5415568351745605,1.3391073942184448
58,1.4384558200836182,1.4189345836639404
59,1.2903399467468262,1.6629596948623657
60,1.5219322443008423,0.8368679285049438
61,1.234906554222107,0.7793813347816467
62,1.5353299379348755,1.1549930572509766
63,1.3904926776885986,1.6162660121917725
64,1.8805428743362427,0.8133036494255066
65,1.504564881324768,0.7881172895431519
66,1.3660649061203003,0.7237734794616699
67,1.2359076738357544,1.116675853729248
68,3.3405067920684814,2.0437519550323486
69,3.0801007747650146,2.1461002826690674
70,2.381377696990967,6.269268035888672
71,8.114433288574219,1.2599115371704102
72,2.6682686805725098,1.1763887405395508
73,2.008533239364624,0.8872132301330566
74,1.870050072669983,1.5217130184173584
75,1.669326901435852,1.2601462602615356
76,1.747663974761963,1.0107743740081787
77,1.7975654602050781,0.765671968460083
78,1.8350757360458374,1.2282590866088867
79,2.0297446250915527,2.3383066654205322
80,1.94435453414917,2.6640655994415283
81,1.5960012674331665,0.9998806715011597
82,1.4669314622879028,0.8290823101997375
83,1.6307982206344604,1.6538432836532593
84,1.531465768814087,1.060255527496338
85,1.5010952949523926,0.8865002393722534
86,1.382039189338684,1.602569818496704
87,1.3733930587768555,0.9835938811302185
88,1.5028470754623413,1.5039550065994263
89,1.585660457611084,0.8582749366760254
90,1.4877218008041382,0.961563229560852
91,1.3406877517700195,1.29392671585083
0,47.26484680175781,44.185726165771484
1,6.7715678215026855,6.29956579208374
2,5.586941242218018,3.9340500831604004
3,4.893609046936035,2.4166581630706787
4,4.389769554138184,2.3638672828674316
5,4.034689903259277,7.0863938331604
6,3.4487950801849365,1.555402159690857
7,3.889249563217163,2.081620931625366
8,3.482733964920044,1.9422584772109985
9,3.2886736392974854,1.8940638303756714
10,2.9022328853607178,1.2578654289245605
11,2.9761059284210205,1.5344067811965942
12,4.268017768859863,2.152817726135254
13,2.7184488773345947,6.49812650680542
14,3.1337428092956543,1.4027390480041504
15,3.4677062034606934,1.1159964799880981
16,5.228543281555176,1.486302137374878
17,3.07841420173645,2.704601526260376
18,2.8349618911743164,6.051054954528809
19,4.049212455749512,25.546371459960938
20,3.213423490524292,4.3057684898376465
21,2.103762626647949,3.587184429168701
22,2.1140506267547607,3.4056081771850586
23,3.032083511352539,1.531342625617981
24,2.0314338207244873,1.827834129333496
25,4.12535285949707,2.2086620330810547
26,1.9889929294586182,1.5180963277816772
27,2.954571485519409,1.3539801836013794
28,2.098792314529419,1.1412513256072998
29,3.083263874053955,1.768165946006775
30,2.0482280254364014,0.996141791343689
31,2.1147258281707764,6.125011444091797
32,1.8622251749038696,4.5277910232543945
33,1.7899686098098755,0.9723386168479919
34,1.865704894065857,1.2598497867584229
35,1.829688549041748,3.4095165729522705
36,2.4309465885162354,0.9838215112686157
37,1.8944114446640015,3.170192003250122
38,1.7948346138000488,8.61716365814209
39,1.8225123882293701,1.631478190422058
40,1.7723671197891235,0.8721442222595215
41,1.7008699178695679,3.0454514026641846
42,1.7495287656784058,1.250257134437561
43,103.1562728881836,2.9786033630371094
44,1.6583560705184937,3.00011944770813
45,1.7645710706710815,2.199355363845825
46,22.7152099609375,2.096231698989868
47,1.9007562398910522,2.5492630004882812
48,2.0047457218170166,1.2641314268112183
49,1.7849606275558472,2.083494186401367
50,2.4296767711639404,1.0641486644744873
51,15.690133094787598,2.594069480895996
52,1.7376309633255005,1.9558159112930298
53,2.1252079010009766,1.9481897354125977
54,1.7827813625335693,3.9572811126708984
55,1.8246740102767944,0.8945668339729309
56,4.065088748931885,1.8975459337234497
57,1.7863190174102783,1.4888135194778442
58,8.51220417022705,1.7031868696212769
59,2.5053904056549072,1.00355863571167
60,3.3165812492370605,1.2372539043426514
61,2.067901611328125,0.9039239883422852
62,4.641371726989746,1.1197782754898071
63,3.2205748558044434,9.991792678833008
64,1.5468621253967285,1.0790796279907227
65,1.6971536874771118,0.9952191710472107
66,1.6538851261138916,1.1568762063980103
67,1.6827199459075928,2.4018146991729736
68,1.5926249027252197,1.20652437210083
69,2.3434154987335205,1.259621024131775
70,224.23397827148438,35.728729248046875
71,11.8568115234375,0.909419596195221
72,1.7294948101043701,1.3282688856124878
73,1.5475322008132935,2.641195058822632
74,1.5029451847076416,4.041259765625
75,2.1016087532043457,1.8261598348617554
76,2.5168635845184326,1.537968397140503
77,1.5704747438430786,1.6443387269973755
78,1.5545591115951538,1.1558393239974976
79,3.553514242172241,6.235544204711914
80,1.4762574434280396,1.3962944746017456
81,1.6691101789474487,2.491431474685669
82,1.6749335527420044,1.7458264827728271
