epoch,loss,val_loss
0,157.89830017089844,3.105757474899292
1,9.37575912475586,4.207315921783447
2,7.072732925415039,0.8301032185554504
3,6.173128128051758,3.831378698348999
4,7.3174920082092285,0.36237725615501404
5,4.7880754470825195,1.100664496421814
6,5.341217041015625,4.4280877113342285
7,5.042143821716309,1.5445754528045654
8,4.411446571350098,0.9554557800292969
9,5.392308235168457,2.0780842304229736
10,4.18183708190918,1.2061784267425537
11,4.633853912353516,0.4696609079837799
12,5.04286003112793,5.568981647491455
13,4.19847297668457,1.2228200435638428
14,4.4376654624938965,0.5826131105422974
15,4.1282196044921875,0.8960619568824768
16,4.355136871337891,13.41608715057373
17,4.537363529205322,2.3383119106292725
18,4.331027030944824,0.7071728110313416
19,3.621476888656616,1.1427727937698364
20,5.457571983337402,0.5794285535812378
21,4.563501358032227,0.6846867799758911
22,3.6849477291107178,3.870149612426758
23,3.3516454696655273,1.5197709798812866
24,4.331577777862549,0.5778794288635254
25,3.4273085594177246,4.2975897789001465
26,3.848567008972168,0.7631402611732483
27,3.734846830368042,1.969334602355957
28,3.734524726867676,1.6225415468215942
29,3.8049848079681396,3.7385737895965576
0,838.9370727539062,116.49099731445312
1,75.2145767211914,56.462615966796875
2,10.32961654663086,5.14900016784668
3,4.608334541320801,3.8776330947875977
4,4.014217376708984,4.921514511108398
5,3.7015433311462402,1.652353048324585
6,3.918724775314331,1.5970765352249146
7,4.062496662139893,4.8398356437683105
8,4.181120872497559,2.030550718307495
9,3.666210174560547,2.770280599594116
10,3.562258720397949,1.6861605644226074
11,3.4792797565460205,2.0433285236358643
