epoch,loss,val_loss
0,58.35301971435547,2.7016468048095703
1,11.527942657470703,2.164055347442627
2,11.4248046875,2.08302903175354
3,9.481563568115234,1.197918176651001
4,9.334939002990723,0.9201292395591736
5,7.639042854309082,0.6074881553649902
6,8.123661994934082,0.3472342789173126
7,7.756539344787598,1.195122480392456
8,7.726395130157471,1.1330957412719727
9,6.3154168128967285,6.3699564933776855
10,6.331510066986084,3.600612163543701
11,6.99008321762085,0.5286685824394226
12,7.113499641418457,2.0740201473236084
13,6.306524753570557,0.3580828309059143
14,7.769710063934326,0.4590016305446625
15,6.989483833312988,2.121807336807251
16,5.8134307861328125,2.999086380004883
17,5.463805675506592,2.7070109844207764
18,5.959497451782227,4.436318397521973
19,5.45085334777832,1.053109049797058
20,5.87242317199707,5.317642688751221
21,5.223565578460693,2.352595567703247
22,5.489990711212158,1.7700086832046509
23,7.005675315856934,3.5344107151031494
24,6.41075325012207,0.2752563953399658
25,6.739985466003418,6.796572208404541
26,6.20742130279541,4.50976037979126
27,7.086272239685059,3.1116251945495605
28,5.703575611114502,5.768217086791992
29,5.896733283996582,1.8302885293960571
30,5.163896083831787,2.805948257446289
31,5.588465690612793,2.731262445449829
32,5.052844047546387,1.700371503829956
33,6.065239429473877,4.877106666564941
34,4.668430805206299,0.43366554379463196
35,6.237696647644043,3.2692718505859375
36,4.332259654998779,6.891452789306641
37,5.099948883056641,1.0397090911865234
38,5.24811315536499,12.741338729858398
39,4.2549214363098145,1.0196847915649414
40,5.1171770095825195,5.444375514984131
41,4.815713405609131,2.969456672668457
42,4.523678302764893,0.7857518792152405
43,4.447678565979004,0.2642630934715271
44,5.160154819488525,8.736586570739746
45,4.811107158660889,1.8179781436920166
46,4.315051555633545,1.5952686071395874
47,3.966325044631958,11.262749671936035
48,4.406423091888428,3.5352373123168945
49,4.22119665145874,4.878457069396973
50,3.835848093032837,7.347928524017334
51,4.374650478363037,2.559481382369995
52,4.8699727058410645,8.37529182434082
53,4.120718479156494,0.9430720806121826
54,4.187623977661133,0.3233926594257355
55,4.306828498840332,4.542567253112793
56,4.169769287109375,10.264286994934082
57,3.7650270462036133,4.828041076660156
58,4.681572914123535,8.618962287902832
59,4.45458459854126,3.182957887649536
60,5.245777606964111,7.61459493637085
61,3.5242393016815186,9.55415153503418
62,4.1175994873046875,6.025395393371582
63,4.132482528686523,8.301424026489258
64,3.67488431930542,13.126925468444824
65,3.851656675338745,4.418808937072754
66,4.376866817474365,7.44519567489624
67,4.17717170715332,24.497852325439453
68,4.2193922996521,13.49773120880127
0,367.74359130859375,250.00372314453125
1,167.70498657226562,37.819549560546875
2,20.224000930786133,3.0647335052490234
3,13.018941879272461,3.9013025760650635
4,12.104931831359863,1.843305230140686
5,10.27776050567627,1.5550895929336548
6,11.679993629455566,5.023864269256592
7,11.28495979309082,4.538401126861572
8,9.430024147033691,2.187311887741089
9,10.713567733764648,3.3352749347686768
10,9.659990310668945,3.3594043254852295
