epoch,loss,val_loss
0,1.8394603729248047,2.0968687534332275
1,0.16345861554145813,2.6241517066955566
2,0.14550961554050446,1.127878189086914
3,0.10916757583618164,1.3412420749664307
4,0.11673863232135773,0.9741926193237305
5,0.08587110042572021,0.7576482892036438
6,0.09688389301300049,1.1790268421173096
7,0.08450397104024887,0.848645031452179
8,0.08943427354097366,0.6876430511474609
9,0.08015051484107971,0.6241368055343628
10,0.09075189381837845,0.2871188819408417
11,0.0767921581864357,0.38289904594421387
12,0.0913442000746727,0.3320330083370209
13,0.0688110962510109,0.43977755308151245
14,0.07284858822822571,0.7975658774375916
15,0.08575015515089035,0.23556432127952576
16,0.07822981476783752,0.3034485876560211
17,0.07212794572114944,0.6395978927612305
18,0.07319413125514984,0.21699145436286926
19,0.07343403249979019,0.4734227657318115
20,0.08185561001300812,0.3706863224506378
21,0.06818879395723343,0.5133364796638489
22,0.071543388068676,0.4347597062587738
23,0.06921300292015076,0.8454611897468567
24,0.0719781219959259,0.29612600803375244
25,0.08018374443054199,0.4428260922431946
26,0.06804848462343216,0.44735071063041687
27,0.0754566639661789,0.6412708759307861
28,0.06562159955501556,0.2933752238750458
29,0.06170893460512161,0.3659193515777588
30,0.06886732578277588,0.2121051549911499
31,0.05918551981449127,0.23330311477184296
32,0.07034140080213547,0.19830627739429474
33,0.06848036497831345,0.29354313015937805
34,0.06539802253246307,0.27314233779907227
35,0.05885031819343567,0.2791915833950043
36,0.0672408938407898,0.26207828521728516
37,0.0645277127623558,0.2009323388338089
38,0.06346990168094635,0.28005748987197876
39,0.06451807171106339,0.3351430892944336
40,0.06769644469022751,0.24283036589622498
41,0.06221330165863037,0.47561168670654297
42,0.062121227383613586,0.23969778418540955
43,0.06505008041858673,0.19640812277793884
44,0.0587971955537796,0.2248733788728714
45,0.06155464053153992,0.4824341833591461
46,0.06155259534716606,0.35362669825553894
47,0.06541339308023453,0.21153157949447632
48,0.058908019214868546,0.2982296943664551
49,0.061089303344488144,0.2236034870147705
50,0.058317795395851135,0.20592303574085236
51,0.06311473250389099,0.25012442469596863
52,0.056957148015499115,0.40619096159935
53,0.06796926259994507,0.2610204219818115
54,0.057884931564331055,0.21974435448646545
55,0.0571274608373642,0.18502368032932281
56,0.05493826046586037,0.616364061832428
57,0.05699744448065758,0.2281898409128189
58,0.06459402292966843,0.21841733157634735
59,0.05789739266037941,0.45787498354911804
60,0.06355182826519012,0.2597576975822449
61,0.05801080912351608,0.3608904480934143
62,0.05370040237903595,0.48212143778800964
63,0.053076621145009995,0.39554494619369507
64,0.053293149918317795,0.5825372338294983
65,0.05597205460071564,0.39314183592796326
66,0.05560050159692764,0.27682918310165405
67,0.054546233266592026,0.2831626534461975
68,0.05226259306073189,0.20772653818130493
69,0.05861625447869301,0.36118125915527344
70,0.050823088735342026,0.33641862869262695
71,0.054369594901800156,0.22979393601417542
72,0.053241562098264694,0.245308980345726
73,0.052266985177993774,0.3896673321723938
74,0.05159471184015274,0.3746717572212219
75,0.04681843891739845,0.2597099542617798
76,0.051336053758859634,0.28371456265449524
77,0.05113125964999199,0.47982656955718994
78,0.04779062792658806,0.2774617671966553
79,0.05222887173295021,0.2607879340648651
80,0.05408736690878868,0.20866532623767853
