epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.24072995781898499,0.24072995781898499,0.22184313833713531,0.22184313833713531
1,0.1372830718755722,0.1372830718755722,0.14733761548995972,0.14733761548995972
2,0.10246746242046356,0.10246746242046356,0.11362027376890182,0.11362027376890182
3,0.08282457292079926,0.08282457292079926,0.10472441464662552,0.10472441464662552
4,0.06958732008934021,0.06958732008934021,0.07412754744291306,0.07412754744291306
5,0.06047305464744568,0.06047305464744568,0.06004263833165169,0.06004263833165169
6,0.05276062712073326,0.05276062712073326,0.046722620725631714,0.046722620725631714
7,0.04421387240290642,0.04421387240290642,0.03293456882238388,0.03293456882238388
8,0.036955706775188446,0.036955706775188446,0.030285784974694252,0.030285784974694252
9,0.030559305101633072,0.030559305101633072,0.030747195705771446,0.030747195705771446
10,0.02571880631148815,0.02571880631148815,0.035902950912714005,0.035902950912714005
11,0.02305230125784874,0.02305230125784874,0.0223708413541317,0.0223708413541317
12,0.020381253212690353,0.020381253212690353,0.03468284755945206,0.03468284755945206
13,0.019774867221713066,0.019774867221713066,0.02635755017399788,0.02635755017399788
14,0.019219640642404556,0.019219640642404556,0.023000139743089676,0.023000139743089676
15,0.020670251920819283,0.020670251920819283,0.023379266262054443,0.023379266262054443
16,0.019139638170599937,0.019139638170599937,0.023269491270184517,0.023269491270184517
17,0.020455511286854744,0.020455511286854744,0.022345522418618202,0.022345522418618202
18,0.018828965723514557,0.018828965723514557,0.022834373638033867,0.022834373638033867
19,0.018581530079245567,0.018581530079245567,0.024608558043837547,0.024608558043837547
20,0.01860191486775875,0.01860191486775875,0.023518893867731094,0.023518893867731094
21,0.0189630389213562,0.0189630389213562,0.0284026600420475,0.0284026600420475
22,0.018853913992643356,0.018853913992643356,0.027679480612277985,0.027679480612277985
23,0.018291611224412918,0.018291611224412918,0.027544254437088966,0.027544254437088966
24,0.018762333318591118,0.018762333318591118,0.02283325605094433,0.02283325605094433
25,0.017877019941806793,0.017877019941806793,0.021768763661384583,0.021768763661384583
26,0.01804833486676216,0.01804833486676216,0.02521190606057644,0.02521190606057644
27,0.017676973715424538,0.017676973715424538,0.022854970768094063,0.022854970768094063
28,0.018259655684232712,0.018259655684232712,0.02142716571688652,0.02142716571688652
29,0.018147187307476997,0.018147187307476997,0.021980876103043556,0.021980876103043556
30,0.017956044524908066,0.017956044524908066,0.028207622468471527,0.028207622468471527
31,0.01837187074124813,0.01837187074124813,0.021426323801279068,0.021426323801279068
32,0.017433863133192062,0.017433863133192062,0.023130694404244423,0.023130694404244423
33,0.018004149198532104,0.018004149198532104,0.02539939060807228,0.02539939060807228
34,0.017363589257001877,0.017363589257001877,0.021868810057640076,0.021868810057640076
35,0.017414076253771782,0.017414076253771782,0.025534115731716156,0.025534115731716156
36,0.017489353194832802,0.017489353194832802,0.03293348103761673,0.03293348103761673
37,0.01978064514696598,0.01978064514696598,0.02359979785978794,0.02359979785978794
38,0.018662359565496445,0.018662359565496445,0.021745193749666214,0.021745193749666214
39,0.017746994271874428,0.017746994271874428,0.02184366248548031,0.02184366248548031
40,0.017609713599085808,0.017609713599085808,0.02915324829518795,0.02915324829518795
41,0.01817469112575054,0.01817469112575054,0.02151193656027317,0.02151193656027317
42,0.01727009005844593,0.01727009005844593,0.025815492495894432,0.025815492495894432
43,0.018368102610111237,0.018368102610111237,0.02180882915854454,0.02180882915854454
44,0.0180374626070261,0.0180374626070261,0.021039802581071854,0.021039802581071854
45,0.016918372362852097,0.016918372362852097,0.021991446614265442,0.021991446614265442
46,0.018557649105787277,0.018557649105787277,0.022684890776872635,0.022684890776872635
47,0.017318731173872948,0.017318731173872948,0.02116021141409874,0.02116021141409874
48,0.01725965365767479,0.01725965365767479,0.02216210961341858,0.02216210961341858
49,0.018297946080565453,0.018297946080565453,0.0261804461479187,0.0261804461479187
50,0.017685964703559875,0.017685964703559875,0.0229585412889719,0.0229585412889719
51,0.018169287592172623,0.018169287592172623,0.022082170471549034,0.022082170471549034
52,0.016591839492321014,0.016591839492321014,0.02503199502825737,0.02503199502825737
53,0.01847049966454506,0.01847049966454506,0.022396139800548553,0.022396139800548553
54,0.01792854815721512,0.01792854815721512,0.027965668588876724,0.027965668588876724
55,0.017146218568086624,0.017146218568086624,0.021943727508187294,0.021943727508187294
56,0.016943559050559998,0.016943559050559998,0.02183440700173378,0.02183440700173378
57,0.017362551763653755,0.017362551763653755,0.02188098058104515,0.02188098058104515
58,0.017112944275140762,0.017112944275140762,0.021647324785590172,0.021647324785590172
59,0.018705712631344795,0.018705712631344795,0.02286686562001705,0.02286686562001705
60,0.019760282710194588,0.019760282710194588,0.02226807177066803,0.02226807177066803
61,0.017654161900281906,0.017654161900281906,0.022527571767568588,0.022527571767568588
62,0.016697922721505165,0.016697922721505165,0.02148468606173992,0.02148468606173992
63,0.01713554933667183,0.01713554933667183,0.02285171113908291,0.02285171113908291
64,0.016814710572361946,0.016814710572361946,0.022859320044517517,0.022859320044517517
65,0.018916254863142967,0.018916254863142967,0.02977919578552246,0.02977919578552246
66,0.0171172134578228,0.0171172134578228,0.023691954091191292,0.023691954091191292
67,0.016656439751386642,0.016656439751386642,0.022340036928653717,0.022340036928653717
68,0.016591016203165054,0.016591016203165054,0.021831050515174866,0.021831050515174866
69,0.01731846295297146,0.01731846295297146,0.021858934313058853,0.021858934313058853
