epoch,loss,val_loss
0,0.02766500972211361,0.0032500908710062504
1,0.015595419332385063,0.005466926377266645
2,0.011055939830839634,0.005046668462455273
3,0.011085587553679943,0.012396670877933502
4,0.009980961680412292,0.005345912650227547
5,0.007884550839662552,0.0013975773472338915
6,0.0062344809994101524,0.00167260249145329
7,0.005398107226938009,0.00998441968113184
8,0.005250892601907253,0.0029512804467231035
9,0.005379624664783478,0.003789434675127268
10,0.005634142551571131,0.0029920432716608047
11,0.0051903193816542625,0.0029070270247757435
12,0.005514106247574091,0.0051487949676811695
13,0.004176738206297159,0.010135801509022713
14,0.0054771131835877895,0.008510340936481953
15,0.004761298652738333,0.008133572526276112
16,0.004674849100410938,0.006147285923361778
17,0.00400799373164773,0.007480189204216003
18,0.004104047082364559,0.011380065232515335
19,0.006076832767575979,0.006122861988842487
20,0.0038006764370948076,0.003847861662507057
21,0.003527337219566107,0.0054540252313017845
22,0.0034624033141881227,0.009017081931233406
23,0.004579413682222366,0.0049003539606928825
24,0.003914361819624901,0.011242075823247433
25,0.003748352639377117,0.009450225159525871
26,0.0038988811429589987,0.007010295055806637
27,0.003159930231049657,0.004353472497314215
28,0.0033744960092008114,0.004070660565048456
29,0.003427384654060006,0.008978893049061298
30,0.003232683055102825,0.004267600364983082
