epoch,loss,val_loss
0,185.1256103515625,54.020172119140625
1,15.224267959594727,2.997288703918457
2,9.57424259185791,7.669280052185059
3,6.683145046234131,2.672159194946289
4,6.443854331970215,15.58538818359375
5,3.5489208698272705,13.658804893493652
6,4.485443115234375,3.761179208755493
7,2.9511537551879883,22.336135864257812
8,2.870830774307251,20.091167449951172
9,4.792142391204834,83.7613754272461
10,4.3949360847473145,44.155372619628906
11,3.174931764602661,29.442073822021484
12,2.2697396278381348,55.22053527832031
13,2.4717698097229004,49.07781219482422
14,1.983361840248108,44.28356170654297
15,2.2497611045837402,76.76341247558594
16,2.778404951095581,46.21749496459961
17,2.1812987327575684,100.75988006591797
18,2.26910400390625,39.212825775146484
19,2.8695876598358154,6.053372383117676
20,2.7022533416748047,13.972009658813477
21,1.9689877033233643,36.225711822509766
22,2.492575168609619,17.04891586303711
23,1.8071858882904053,41.32212829589844
24,2.3922502994537354,28.001380920410156
25,1.766126275062561,15.717222213745117
26,1.9537838697433472,36.21342849731445
27,1.680031657218933,8.10241413116455
28,1.7357336282730103,31.36893081665039
0,212.4698486328125,160.81521606445312
1,21.78722381591797,179.52584838867188
2,14.900177955627441,175.98294067382812
3,11.506338119506836,162.29090881347656
4,10.538095474243164,149.70932006835938
5,10.17636489868164,131.9539794921875
6,9.139249801635742,124.87752532958984
7,6.641263008117676,96.81446838378906
8,8.711416244506836,90.44882202148438
9,7.0092997550964355,48.53882598876953
10,6.035832405090332,36.6268196105957
11,6.32359504699707,13.585205078125
12,6.0266032218933105,6.262807369232178
13,6.137251853942871,2.650472640991211
14,5.1482014656066895,1.5122098922729492
15,4.394567966461182,4.742741107940674
16,5.7016730308532715,2.580198287963867
17,4.632617950439453,1.5754690170288086
18,5.109994411468506,0.8367759585380554
19,4.161932468414307,26.742923736572266
20,4.068561553955078,3.101410150527954
21,4.701330184936523,9.124637603759766
22,3.782794952392578,0.9948189854621887
23,3.576392412185669,2.6002118587493896
