epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.3573547601699829,0.3573547601699829,0.46547767519950867,0.46547767519950867
1,0.31877127289772034,0.31877127289772034,0.4070807993412018,0.4070807993412018
2,0.2686856687068939,0.2686856687068939,0.28373491764068604,0.28373491764068604
3,0.1721905916929245,0.1721905916929245,0.07099176943302155,0.07099176943302155
4,0.13411134481430054,0.13411134481430054,0.15474288165569305,0.15474288165569305
5,0.1215648204088211,0.1215648204088211,0.05644458532333374,0.05644458532333374
6,0.10836434364318848,0.10836434364318848,0.1377779245376587,0.1377779245376587
7,0.09733466804027557,0.09733466804027557,0.09153429418802261,0.09153429418802261
8,0.0853760614991188,0.0853760614991188,0.0847565308213234,0.0847565308213234
9,0.0775119960308075,0.0775119960308075,0.0709291324019432,0.0709291324019432
10,0.06810317188501358,0.06810317188501358,0.03989388421177864,0.03989388421177864
11,0.060117632150650024,0.060117632150650024,0.03936682268977165,0.03936682268977165
12,0.052865251898765564,0.052865251898765564,0.03476325422525406,0.03476325422525406
13,0.04832424595952034,0.04832424595952034,0.03532978519797325,0.03532978519797325
14,0.04546714201569557,0.04546714201569557,0.047789327800273895,0.047789327800273895
15,0.04576779901981354,0.04576779901981354,0.03232681751251221,0.03232681751251221
16,0.038712404668331146,0.038712404668331146,0.033730167895555496,0.033730167895555496
17,0.035907305777072906,0.035907305777072906,0.032063499093055725,0.032063499093055725
18,0.03425199165940285,0.03425199165940285,0.04193083941936493,0.04193083941936493
19,0.03764626756310463,0.03764626756310463,0.03535233438014984,0.03535233438014984
20,0.03680510073900223,0.03680510073900223,0.05878054350614548,0.05878054350614548
21,0.03405652940273285,0.03405652940273285,0.045829061418771744,0.045829061418771744
22,0.03181992843747139,0.03181992843747139,0.03607991710305214,0.03607991710305214
23,0.03013450652360916,0.03013450652360916,0.040597591549158096,0.040597591549158096
24,0.030434733256697655,0.030434733256697655,0.03268155828118324,0.03268155828118324
25,0.030855579301714897,0.030855579301714897,0.03287994861602783,0.03287994861602783
26,0.02909761108458042,0.02909761108458042,0.04505755379796028,0.04505755379796028
27,0.028907282277941704,0.028907282277941704,0.04266364127397537,0.04266364127397537
28,0.02870321087539196,0.02870321087539196,0.03725656121969223,0.03725656121969223
29,0.027927763760089874,0.027927763760089874,0.04426807165145874,0.04426807165145874
30,0.030346782878041267,0.030346782878041267,0.0379774309694767,0.0379774309694767
31,0.036074038594961166,0.036074038594961166,0.03746853768825531,0.03746853768825531
32,0.033061303198337555,0.033061303198337555,0.039857327938079834,0.039857327938079834
33,0.027503961697220802,0.027503961697220802,0.047545917332172394,0.047545917332172394
34,0.028391240164637566,0.028391240164637566,0.04033346846699715,0.04033346846699715
35,0.027046918869018555,0.027046918869018555,0.04553939402103424,0.04553939402103424
36,0.028418906033039093,0.028418906033039093,0.04981919378042221,0.04981919378042221
37,0.02783084660768509,0.02783084660768509,0.0484684519469738,0.0484684519469738
38,0.026672502979636192,0.026672502979636192,0.04723598435521126,0.04723598435521126
39,0.027820996940135956,0.027820996940135956,0.04516611620783806,0.04516611620783806
40,0.027200181037187576,0.027200181037187576,0.04237822815775871,0.04237822815775871
41,0.027039660140872,0.027039660140872,0.05128186196088791,0.05128186196088791
42,0.026082390919327736,0.026082390919327736,0.04360310360789299,0.04360310360789299
