epoch,loss,val_loss
0,57.847755432128906,1.281997561454773
1,1.0725675821304321,2.1843578815460205
2,0.9883207678794861,0.6280943155288696
3,1.0558160543441772,0.9205262064933777
4,1.0112742185592651,1.1075432300567627
5,0.9900826215744019,2.4408769607543945
6,0.9813921451568604,1.2292996644973755
7,0.9638537168502808,0.6661338806152344
8,1.0076570510864258,0.7583544254302979
9,0.958315908908844,1.4854671955108643
10,0.917587399482727,1.5158946514129639
11,0.9709896445274353,1.322607159614563
12,0.930147111415863,0.6413666605949402
13,0.9306781888008118,1.0008710622787476
14,0.8761419653892517,1.2138100862503052
15,0.8169354200363159,2.2486062049865723
16,0.9080817699432373,0.6598290801048279
17,0.8741919994354248,0.9350967407226562
18,0.9279500246047974,1.0681211948394775
19,0.9286379814147949,1.8613812923431396
20,0.858785092830658,2.6884114742279053
21,0.9245002269744873,1.5112183094024658
22,0.8718399405479431,0.5917431712150574
23,0.8848595023155212,3.339803695678711
24,0.927950382232666,0.5814290642738342
25,0.9146854281425476,1.9162085056304932
26,0.841385543346405,1.4996166229248047
27,0.8849781155586243,2.369107723236084
28,0.8764885067939758,0.9245131611824036
29,0.8307670950889587,2.9529571533203125
30,0.8500766158103943,1.7560434341430664
31,0.8580783009529114,0.9453617930412292
32,0.8456534743309021,3.259819746017456
33,0.7918661832809448,0.7197145819664001
34,0.8942478895187378,2.217927932739258
35,0.8074570298194885,0.7889988422393799
36,0.7976974248886108,2.1153812408447266
37,0.7755019664764404,1.470361590385437
38,0.7908225059509277,0.9397713541984558
39,0.7502911686897278,0.5531071424484253
40,0.7787609696388245,0.7889386415481567
41,0.8018749952316284,0.6776126027107239
42,0.8239728212356567,2.8543801307678223
43,0.7609801292419434,1.1362724304199219
44,0.7540050745010376,2.1094841957092285
45,0.9445241689682007,0.5900847315788269
46,0.7631582021713257,1.9231231212615967
47,0.7710381746292114,1.5353132486343384
48,0.732154905796051,0.657007098197937
49,0.7815470695495605,3.1099693775177
50,0.7493109703063965,2.0008888244628906
51,0.8381320238113403,0.7034627199172974
52,0.74459308385849,2.1097359657287598
53,0.7120928168296814,2.0273373126983643
54,0.7211674451828003,1.2651375532150269
55,0.6869040131568909,1.3194036483764648
56,0.7174443602561951,0.7368825078010559
57,0.6705508232116699,1.8980844020843506
58,0.6902822852134705,1.868835687637329
59,0.6941112279891968,1.43770170211792
60,0.7352873086929321,1.984993815422058
61,0.6731493473052979,0.6724392771720886
62,0.7730474472045898,1.4786022901535034
63,0.7149076461791992,1.7095927000045776
64,0.7324209213256836,1.3688427209854126
0,0.05448437109589577,0.05935300514101982
1,0.004946338478475809,0.023846620693802834
2,0.002750988118350506,0.011455249041318893
3,0.0021830915939062834,0.017238549888134003
4,0.0023346813395619392,0.010557188652455807
5,0.002386883832514286,0.00728845177218318
6,0.0018465284956619143,0.01423808466643095
7,0.0019031338160857558,0.025674661621451378
8,0.001772200339473784,0.01847977563738823
9,0.0015741073293611407,0.009676669724285603
10,0.001702809240669012,0.008286147378385067
11,0.0015413211658596992,0.013069739565253258
12,0.0016497978940606117,0.011759458109736443
13,0.0015044512692838907,0.012470315210521221
14,0.001681589288637042,0.005755689926445484
15,0.0016463898355141282,0.023530537262558937
16,0.0015728872967883945,0.004492498468607664
17,0.0014554725494235754,0.00706862285733223
18,0.0013671225169673562,0.011859377846121788
19,0.0016790670342743397,0.009110763669013977
20,0.0013451330596581101,0.005036486778408289
21,0.0014474131166934967,0.003530323738232255
22,0.0014935954241082072,0.007334460504353046
23,0.0015603778883814812,0.01884615421295166
24,0.0013491588179022074,0.011153158731758595
25,0.001219882513396442,0.009019081480801105
26,0.0013041900238022208,0.006617200560867786
27,0.0014848012942820787,0.013658019714057446
28,0.0012270889710634947,0.005255990661680698
29,0.0013291857903823256,0.011577775701880455
30,0.001275172340683639,0.003091175574809313
31,0.0012197904288768768,0.004537020809948444
32,0.0012806359445676208,0.012284204363822937
33,0.001358503708615899,0.006329421419650316
34,0.0010951353469863534,0.00428354274481535
35,0.001162561122328043,0.005108115263283253
36,0.001117935054935515,0.012211605906486511
37,0.0011956513626500964,0.006953530013561249
38,0.0012529700761660933,0.00384016172029078
39,0.001059520523995161,0.0025215300265699625
40,0.0010589734883978963,0.015038839541375637
41,0.0011985335731878877,0.004135402385145426
42,0.001034008921124041,0.0030849017202854156
43,0.0011275482829660177,0.00928491074591875
44,0.000987122766673565,0.008974689990282059
45,0.000974607071839273,0.007920513860881329
46,0.0009931896347552538,0.004398558288812637
47,0.0009796950034797192,0.005669598933309317
48,0.0012023028684780002,0.008729949593544006
49,0.001331133651547134,0.011842702515423298
50,0.0009195785387419164,0.00931867491453886
51,0.0009905982296913862,0.0022442354820668697
52,0.0009546282817609608,0.009380951523780823
53,0.0010627495357766747,0.007546778302639723
54,0.0011966966558247805,0.009837623685598373
55,0.0009750076569616795,0.007909919135272503
56,0.0010232394561171532,0.013618105091154575
57,0.0010073160519823432,0.0015031961956992745
58,0.000955010938923806,0.009489760734140873
59,0.000987052801065147,0.00568068353459239
60,0.00093223643489182,0.017246313393115997
61,0.0009328598971478641,0.007545550353825092
62,0.0009164212387986481,0.0036277715116739273
63,0.0009452811209484935,0.005137485917657614
64,0.0010555017506703734,0.0068776169791817665
65,0.0009204938542097807,0.005782059859484434
66,0.0009302738471888006,0.010420789942145348
67,0.0009253321914002299,0.0034140492789447308
68,0.0011632876703515649,0.007988706231117249
69,0.0008605483453720808,0.00890639889985323
70,0.0008650438976474106,0.0025738661643117666
71,0.0008131713257171214,0.008989662863314152
72,0.0009125881479121745,0.0044067539274692535
73,0.000926540291402489,0.003030720865353942
74,0.000915831362362951,0.00484633632004261
75,0.0009641358046792448,0.012703120708465576
76,0.0008981639984995127,0.0070598251186311245
77,0.0008522516582161188,0.008348963223397732
78,0.0008787441183812916,0.008019591681659222
79,0.0009041005978360772,0.007261036895215511
80,0.0008186505874618888,0.0021852958016097546
81,0.0008586812764406204,0.0025887947995215654
82,0.0009101383620873094,0.0030843208078294992
