epoch,loss,val_loss
0,604.076171875,64.09480285644531
1,29.61449432373047,58.819679260253906
2,24.232065200805664,26.790550231933594
3,13.891709327697754,3.2148866653442383
4,13.577363014221191,3.533188581466675
5,7.0782670974731445,12.933357238769531
6,9.68488883972168,37.84358596801758
7,8.80147933959961,58.8773193359375
8,14.018620491027832,21.92782974243164
9,9.808847427368164,6.884973526000977
10,6.175553321838379,5.7028398513793945
11,6.004943370819092,15.161945343017578
12,6.067473411560059,4.939072608947754
13,6.424013137817383,8.061931610107422
14,5.630724906921387,16.743412017822266
15,5.62222957611084,26.11310386657715
16,5.309799671173096,15.606523513793945
17,6.417570114135742,3.3324785232543945
18,4.740419387817383,7.6536407470703125
19,6.267091274261475,6.968105316162109
20,12.570375442504883,97.70514678955078
21,5.971041679382324,99.98680114746094
22,4.820693016052246,19.303213119506836
23,4.610947608947754,89.46356964111328
24,5.9148783683776855,20.7395076751709
25,4.887776851654053,8.807451248168945
26,6.0787577629089355,3.8661952018737793
27,4.623129367828369,32.55808639526367
28,4.406961441040039,7.397274017333984
0,2675.755615234375,1727.193115234375
1,445.00006103515625,1073.301025390625
2,83.55738830566406,967.6605834960938
3,42.94008255004883,814.9207763671875
4,33.383914947509766,646.9496459960938
5,20.23390007019043,420.7732849121094
6,13.794234275817871,383.5464172363281
7,11.179056167602539,203.70701599121094
8,15.380409240722656,183.26487731933594
9,13.227716445922852,127.20023345947266
10,11.371481895446777,49.30790328979492
11,7.75949764251709,14.333605766296387
12,7.61606502532959,7.418552398681641
13,8.095304489135742,5.212856292724609
14,6.93011999130249,5.175831317901611
15,9.665867805480957,2.315206289291382
16,7.843767166137695,2.422459363937378
17,7.968939781188965,3.916811227798462
18,7.161373138427734,27.488304138183594
19,6.355806350708008,20.802114486694336
20,6.988956451416016,3.272892713546753
