epoch,loss,val_loss
0,0.04447520524263382,0.054504185914993286
1,0.020744770765304565,0.06521522998809814
2,0.016864903271198273,0.06393076479434967
3,0.01379395928233862,0.06058694049715996
4,0.013516061939299107,0.0552702471613884
5,0.01152007095515728,0.052748970687389374
6,0.014455356635153294,0.05141323804855347
7,0.010785308666527271,0.049763429909944534
8,0.010757360607385635,0.05531345680356026
9,0.012247341684997082,0.04008851572871208
10,0.010836850851774216,0.039806678891181946
11,0.009631297551095486,0.044057149440050125
12,0.011582828126847744,0.028595009818673134
13,0.010432019829750061,0.01711404137313366
14,0.00795094482600689,0.026639074087142944
15,0.011052720248699188,0.0280475951731205
16,0.007661127019673586,0.016392257064580917
17,0.005872010253369808,0.008259253576397896
18,0.008103455416858196,0.0183985885232687
19,0.005726604722440243,0.012614416889846325
20,0.006594972684979439,0.01735636219382286
21,0.006861760746687651,0.008908615447580814
22,0.006430563982576132,0.0077519528567790985
23,0.006651587784290314,0.013419605791568756
24,0.0085609694942832,0.012738036923110485
25,0.005938007030636072,0.005231527611613274
26,0.00862428080290556,0.007813319563865662
27,0.004772540647536516,0.008046657778322697
28,0.004532433580607176,0.01836560294032097
29,0.006023927126079798,0.014675071462988853
30,0.008561915718019009,0.013357343152165413
31,0.006330274511128664,0.0106770945712924
32,0.005855316761881113,0.01798299513757229
33,0.006013681646436453,0.009961070492863655
34,0.007229709532111883,0.010774221271276474
35,0.005983106326311827,0.00983982253819704
36,0.006134458817541599,0.010161755606532097
37,0.004542546346783638,0.009981217794120312
38,0.0044883862137794495,0.010559877380728722
39,0.006070717237889767,0.007161079440265894
40,0.005055921617895365,0.007953906431794167
41,0.005048101302236319,0.011402232572436333
42,0.004849277436733246,0.007923857308924198
43,0.007438166067004204,0.006172629073262215
44,0.004817443899810314,0.00789604987949133
45,0.004216794855892658,0.007534353993833065
46,0.003982970025390387,0.013799844309687614
47,0.004376507364213467,0.01146808359771967
48,0.003974493592977524,0.01287067960947752
49,0.0044457316398620605,0.009631561115384102
50,0.004459753632545471,0.008570889942348003
