epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.05589241907000542,0.05589241907000542,0.10116767883300781,0.10116767883300781
1,0.01763092912733555,0.01763092912733555,0.050676167011260986,0.050676167011260986
2,0.013720844872295856,0.013720844872295856,0.04872540757060051,0.04872540757060051
3,0.012037433683872223,0.012037433683872223,0.0503324493765831,0.0503324493765831
4,0.012685343623161316,0.012685343623161316,0.06310130655765533,0.06310130655765533
5,0.011658115312457085,0.011658115312457085,0.04835114628076553,0.04835114628076553
6,0.010697438381612301,0.010697438381612301,0.05067085474729538,0.05067085474729538
7,0.010583302937448025,0.010583302937448025,0.04756147786974907,0.04756147786974907
8,0.01026176754385233,0.01026176754385233,0.0459180511534214,0.0459180511534214
9,0.009526535868644714,0.009526535868644714,0.04751626029610634,0.04751626029610634
10,0.009695944376289845,0.009695944376289845,0.04269583523273468,0.04269583523273468
11,0.008950231596827507,0.008950231596827507,0.04215732589364052,0.04215732589364052
12,0.009155738167464733,0.009155738167464733,0.04516797512769699,0.04516797512769699
13,0.00955901201814413,0.00955901201814413,0.04400242492556572,0.04400242492556572
14,0.008948370814323425,0.008948370814323425,0.042290396988391876,0.042290396988391876
15,0.008993756026029587,0.008993756026029587,0.04377587512135506,0.04377587512135506
16,0.008602755144238472,0.008602755144238472,0.043062932789325714,0.043062932789325714
17,0.008459878154098988,0.008459878154098988,0.04126015678048134,0.04126015678048134
18,0.009339436888694763,0.009339436888694763,0.042009927332401276,0.042009927332401276
19,0.008244023658335209,0.008244023658335209,0.04917946457862854,0.04917946457862854
20,0.008703067898750305,0.008703067898750305,0.04032200202345848,0.04032200202345848
21,0.008441542275249958,0.008441542275249958,0.041695769876241684,0.041695769876241684
22,0.008036652579903603,0.008036652579903603,0.052692148834466934,0.052692148834466934
23,0.008311189711093903,0.008311189711093903,0.04491017013788223,0.04491017013788223
24,0.008292057551443577,0.008292057551443577,0.04090414196252823,0.04090414196252823
25,0.00761540187522769,0.00761540187522769,0.040733806788921356,0.040733806788921356
26,0.007974358275532722,0.007974358275532722,0.040278110653162,0.040278110653162
27,0.00744711235165596,0.00744711235165596,0.038072455674409866,0.038072455674409866
28,0.007590546738356352,0.007590546738356352,0.04832446202635765,0.04832446202635765
29,0.0074654920026659966,0.0074654920026659966,0.052945345640182495,0.052945345640182495
30,0.009190180338919163,0.009190180338919163,0.04263518005609512,0.04263518005609512
31,0.009089239872992039,0.009089239872992039,0.042173802852630615,0.042173802852630615
32,0.007689373567700386,0.007689373567700386,0.038081634789705276,0.038081634789705276
33,0.007454142905771732,0.007454142905771732,0.049297451972961426,0.049297451972961426
34,0.0072439080104231834,0.0072439080104231834,0.061331856995821,0.061331856995821
35,0.00747969513759017,0.00747969513759017,0.0428210124373436,0.0428210124373436
36,0.007508238311856985,0.007508238311856985,0.04475150257349014,0.04475150257349014
37,0.007286741863936186,0.007286741863936186,0.04778532311320305,0.04778532311320305
38,0.006922086700797081,0.006922086700797081,0.048424817621707916,0.048424817621707916
39,0.007139456924051046,0.007139456924051046,0.041346412152051926,0.041346412152051926
40,0.006734250579029322,0.006734250579029322,0.05413195118308067,0.05413195118308067
41,0.0074073681607842445,0.0074073681607842445,0.040901463478803635,0.040901463478803635
42,0.0073792655020952225,0.0073792655020952225,0.04031868651509285,0.04031868651509285
43,0.007183044217526913,0.007183044217526913,0.037882596254348755,0.037882596254348755
44,0.007022918201982975,0.007022918201982975,0.04979550465941429,0.04979550465941429
