epoch,loss,val_loss
0,402.4195861816406,3.4526071548461914
1,4.495433807373047,2.866459608078003
2,4.260697841644287,3.067204236984253
3,4.040616035461426,1.8316141366958618
4,3.8865413665771484,2.2271029949188232
5,4.025669097900391,2.4511044025421143
6,3.676030158996582,1.9270309209823608
7,3.8514978885650635,1.8172876834869385
8,3.783156633377075,1.993082046508789
9,3.6815056800842285,1.914733648300171
10,3.733621597290039,1.9134423732757568
11,3.6096978187561035,2.2217962741851807
12,3.89636492729187,1.9226045608520508
13,3.594315767288208,2.018112897872925
14,3.7287871837615967,2.145711660385132
15,3.657440423965454,4.061058044433594
16,3.6073336601257324,1.868145227432251
17,3.566330909729004,1.8450018167495728
18,3.6553313732147217,1.7934366464614868
19,3.5342698097229004,1.7798839807510376
20,3.704288959503174,1.7306019067764282
21,3.5955586433410645,2.4963507652282715
22,3.7070555686950684,1.9163017272949219
23,3.38791561126709,2.2921946048736572
24,3.449946880340576,2.302198886871338
25,3.494992256164551,2.1891119480133057
26,3.4179162979125977,2.094599723815918
27,3.3326079845428467,1.7213284969329834
28,3.4787745475769043,3.394951820373535
29,3.3004181385040283,1.8672136068344116
30,3.3252744674682617,1.6605778932571411
31,3.4633333683013916,2.100537061691284
32,3.2180371284484863,1.8326804637908936
33,3.723123788833618,3.89434814453125
34,3.8146655559539795,1.834551215171814
35,3.286802291870117,2.2245378494262695
36,3.4235661029815674,1.7589775323867798
37,3.315432548522949,2.060178518295288
38,3.525449752807617,1.6836363077163696
39,3.2806456089019775,1.7621835470199585
40,3.235208749771118,1.685239553451538
41,3.4654788970947266,2.2439589500427246
42,3.2845005989074707,3.430363655090332
43,3.35832142829895,1.9678641557693481
44,3.4198544025421143,1.906798243522644
45,3.3747808933258057,2.9154622554779053
46,3.5427651405334473,1.5664013624191284
47,3.109098434448242,2.077738046646118
48,3.173494577407837,1.6672099828720093
49,3.179105281829834,2.1077914237976074
50,3.1287827491760254,1.8717827796936035
51,3.231074333190918,1.5761677026748657
52,3.3389792442321777,1.8262656927108765
53,3.369232654571533,1.6015448570251465
54,3.0796589851379395,1.7656521797180176
55,3.2746756076812744,2.3710672855377197
56,3.220950126647949,1.6468673944473267
57,3.546675682067871,1.5618280172348022
58,3.3259472846984863,1.6352508068084717
59,3.2231204509735107,1.5576075315475464
60,3.291266918182373,2.11000394821167
61,3.1546380519866943,1.5766148567199707
62,3.208355188369751,1.6031132936477661
63,3.1209845542907715,1.5339525938034058
64,3.113732099533081,1.511138677597046
65,3.318394422531128,2.5273385047912598
66,3.1826908588409424,1.935010552406311
67,3.2027194499969482,1.5286132097244263
68,3.202422857284546,1.9348162412643433
69,3.327493667602539,1.609087347984314
70,3.1700377464294434,2.578711986541748
71,3.368279218673706,2.671820878982544
72,3.4550058841705322,1.5743902921676636
73,3.1236653327941895,3.48469877243042
74,3.139721632003784,1.5796606540679932
75,3.090256929397583,1.5402066707611084
76,3.0999464988708496,1.6266855001449585
77,3.2008261680603027,1.612728238105774
78,3.101444721221924,1.505413293838501
79,3.2970757484436035,2.8389174938201904
80,3.226531505584717,2.09122896194458
81,3.488783359527588,1.5888041257858276
82,3.2413103580474854,1.8320567607879639
83,3.0667362213134766,2.046417236328125
84,3.1155264377593994,1.710723876953125
85,3.3188626766204834,1.5987048149108887
86,3.002922534942627,1.6338512897491455
87,2.992938995361328,1.8725309371948242
88,3.062659502029419,1.56339430809021
89,3.061255931854248,1.6500080823898315
90,2.9560587406158447,1.6343549489974976
91,3.2360377311706543,1.5122828483581543
92,3.0228490829467773,1.712438941001892
93,2.955008029937744,1.729850172996521
94,3.0784192085266113,1.4493268728256226
95,3.2340638637542725,1.5775485038757324
96,2.9990289211273193,1.809462547302246
97,3.059959650039673,1.6512422561645508
98,3.114532232284546,1.5669174194335938
99,3.189112424850464,1.995177984237671
100,2.8900411128997803,1.716010332107544
101,2.9212920665740967,1.3862072229385376
102,2.945418357849121,4.159083843231201
103,2.8527677059173584,2.0986979007720947
104,2.9920380115509033,1.483347773551941
105,2.9297146797180176,1.40358567237854
106,3.0433125495910645,1.4622830152511597
107,3.1594831943511963,1.4765273332595825
108,3.2078757286071777,1.401983380317688
109,3.111924648284912,2.1875414848327637
110,2.8000473976135254,1.8900097608566284
111,2.9068796634674072,1.4231446981430054
112,2.923461437225342,1.3574589490890503
113,3.0311312675476074,2.2584481239318848
114,2.8392481803894043,2.40901780128479
115,2.7749838829040527,1.47609543800354
116,3.0212297439575195,1.541791558265686
117,3.0107638835906982,1.9468662738800049
118,2.8370676040649414,1.9031881093978882
119,2.9982597827911377,1.3981716632843018
120,3.105175733566284,1.4487321376800537
121,2.8876986503601074,1.413469672203064
122,2.8849310874938965,1.5211082696914673
123,2.8120174407958984,1.3696454763412476
124,2.8244173526763916,1.726717472076416
125,2.7664408683776855,1.4753140211105347
126,2.7760488986968994,1.4098738431930542
127,2.9135100841522217,2.3382890224456787
128,2.8755080699920654,1.4239860773086548
129,2.7990968227386475,1.3800411224365234
130,2.795506238937378,1.4748400449752808
131,2.8725247383117676,1.3662580251693726
132,2.777768611907959,1.5992536544799805
133,2.8509521484375,1.3288943767547607
134,2.763211250305176,1.3876519203186035
135,2.8984034061431885,1.5950384140014648
136,2.8539724349975586,1.3541125059127808
137,2.8242034912109375,2.321295976638794
138,2.6828742027282715,1.8226231336593628
139,2.6705410480499268,3.1719677448272705
140,2.748843193054199,1.4184573888778687
141,2.7643344402313232,1.8426026105880737
142,2.8219833374023438,1.3484760522842407
143,3.209231376647949,1.5490140914916992
144,2.9067726135253906,1.392120361328125
145,2.9045472145080566,1.3955307006835938
146,2.805400848388672,1.559506893157959
147,2.8210372924804688,1.3926271200180054
148,2.7350032329559326,1.348328948020935
149,2.756143093109131,1.4572104215621948
150,2.8281054496765137,1.58283269405365
151,2.770874500274658,1.9330320358276367
152,2.7722995281219482,1.4273325204849243
153,2.89274525642395,3.376246929168701
154,2.766876459121704,1.4993599653244019
155,2.648610830307007,2.060764789581299
156,2.682647705078125,1.6046130657196045
157,2.6597182750701904,1.6901724338531494
158,2.6489956378936768,1.542107343673706
159,2.6252849102020264,1.3845711946487427
160,2.6340134143829346,2.7761895656585693
161,2.724046230316162,1.506529688835144
162,2.6743016242980957,1.5947351455688477
163,2.7028648853302,2.2947397232055664
164,2.666264772415161,2.0502848625183105
