epoch,loss,val_loss
0,38.95356750488281,0.9655623435974121
1,14.29001235961914,0.2591405212879181
2,13.142126083374023,0.4807297885417938
3,12.912527084350586,5.554439544677734
4,16.478952407836914,2.863882303237915
5,14.349847793579102,0.6713542342185974
6,11.556816101074219,6.638769149780273
7,11.723114967346191,1.0738348960876465
8,9.420204162597656,0.4224544167518616
9,11.078526496887207,0.6066458821296692
10,11.094531059265137,0.27021661400794983
11,8.536870956420898,1.1795343160629272
12,8.02590560913086,0.38441482186317444
13,8.699557304382324,1.628332257270813
14,7.229308128356934,0.40697741508483887
15,10.007004737854004,3.0229685306549072
16,8.70142650604248,1.1020480394363403
17,5.837784767150879,0.5174256563186646
18,8.131712913513184,0.32069191336631775
19,7.320140361785889,1.197575330734253
20,9.520259857177734,2.090162515640259
21,7.259344577789307,0.21552276611328125
22,7.902176380157471,0.2707706391811371
23,10.368082046508789,0.21880808472633362
24,8.680054664611816,0.27919554710388184
25,6.851476192474365,0.32931017875671387
26,8.30949592590332,0.31514012813568115
27,8.102791786193848,0.38794371485710144
28,7.022369384765625,0.33413949608802795
29,9.215754508972168,0.7502169609069824
30,7.65767765045166,1.7322003841400146
31,8.872600555419922,1.2899501323699951
32,8.224791526794434,0.1992066502571106
33,5.5150346755981445,0.2462078034877777
34,7.74471378326416,1.2405837774276733
35,7.098370552062988,0.3606957197189331
36,7.3653974533081055,0.30152392387390137
37,5.671013832092285,0.7221056818962097
38,6.273265361785889,0.46009984612464905
39,6.722381114959717,0.7957757115364075
40,8.079034805297852,0.7690869569778442
41,10.887639999389648,0.6234467625617981
42,6.977716445922852,0.9285066723823547
43,5.160722255706787,0.26611363887786865
44,8.147080421447754,0.8123321533203125
45,6.876222133636475,1.2770582437515259
46,6.11316442489624,1.1614420413970947
47,5.5926971435546875,1.0781877040863037
48,6.347895622253418,0.6227934956550598
49,5.32971715927124,0.4146529734134674
50,5.1334757804870605,0.2686668038368225
51,5.937249660491943,0.8401485681533813
52,6.338535308837891,0.1870230883359909
53,5.785937786102295,0.24331478774547577
54,6.838229656219482,0.2781330347061157
55,5.044154167175293,0.6162256002426147
56,5.104313850402832,0.4451502859592438
57,4.681426525115967,0.3641132414340973
58,7.639542579650879,0.29475638270378113
59,4.814161777496338,0.11869770288467407
60,5.344210624694824,0.13778360188007355
61,6.139049053192139,0.1876170039176941
62,4.924064636230469,0.11103872209787369
63,4.762269496917725,0.17078574001789093
64,5.029787540435791,0.18755608797073364
65,3.7046477794647217,0.3921136260032654
66,4.431982517242432,0.21369318664073944
67,6.404345512390137,0.14505141973495483
68,4.881491184234619,0.17072761058807373
69,4.683521747589111,0.4728831648826599
70,5.379474639892578,0.3379810154438019
71,5.527894496917725,0.2307714968919754
72,3.8312807083129883,0.28976720571517944
73,4.122438430786133,0.10851476341485977
74,6.52571964263916,0.1578691601753235
75,7.323833465576172,0.17134198546409607
76,5.570179462432861,0.1454392671585083
77,4.1373701095581055,0.11614086478948593
78,4.270549297332764,0.08000878244638443
79,4.111961841583252,0.1388273537158966
80,5.547329902648926,0.5563136339187622
81,4.739473819732666,0.4048258066177368
82,4.704509258270264,0.12385398149490356
83,5.517498016357422,0.15912394225597382
84,5.177463054656982,0.0903749167919159
85,6.879707336425781,0.18184247612953186
86,3.4602272510528564,0.2030678242444992
87,4.663568496704102,0.20747727155685425
88,4.914233207702637,0.5126864910125732
89,4.109199523925781,0.23213717341423035
90,4.0196075439453125,0.6128014326095581
91,6.889708518981934,0.8976507782936096
92,6.320059776306152,0.11687661707401276
93,4.278870582580566,0.1624535620212555
94,3.7819924354553223,0.17987291514873505
95,4.173953533172607,0.17429934442043304
96,4.276800632476807,0.1099778562784195
97,3.7564175128936768,0.10572556406259537
98,5.036255836486816,0.12646910548210144
99,7.0449018478393555,0.35131192207336426
100,5.578904151916504,0.22578199207782745
101,4.357936382293701,0.13993391394615173
102,4.374635696411133,0.14847134053707123
103,3.8786566257476807,0.2712571620941162
0,196.94329833984375,3.4193649291992188
1,41.04883575439453,0.7319853901863098
2,26.944181442260742,0.8710506558418274
3,24.916152954101562,1.1971757411956787
4,23.71169662475586,1.4657998085021973
5,18.63227081298828,1.1582188606262207
6,21.174657821655273,1.1028928756713867
