epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.13973362743854523,0.13973359763622284,0.15136121213436127,0.15136121213436127
1,0.05068268999457359,0.050682686269283295,0.08669596910476685,0.08669596165418625
2,0.03468342870473862,0.034683432430028915,0.0453932099044323,0.0453932099044323
3,0.02959519997239113,0.02959519997239113,0.05205337330698967,0.05205337703227997
4,0.027214445173740387,0.02721444144845009,0.03415969759225845,0.034159693866968155
5,0.02397465705871582,0.023974653333425522,0.043133530765771866,0.043133530765771866
6,0.022028004750609398,0.022028006613254547,0.040916211903095245,0.040916215628385544
7,0.021512651816010475,0.021512649953365326,0.0323561429977417,0.0323561429977417
8,0.020712213590741158,0.02071221172809601,0.030246861279010773,0.030246859416365623
9,0.02030821330845356,0.02030821517109871,0.0322345606982708,0.0322345569729805
10,0.021496417000889778,0.021496417000889778,0.03070092760026455,0.030700931325554848
11,0.02148435451090336,0.02148434706032276,0.0335707925260067,0.0335707925260067
12,0.02049858309328556,0.02049858309328556,0.031036170199513435,0.031036170199513435
13,0.019861731678247452,0.0198617335408926,0.03736116364598274,0.037361159920692444
14,0.01916632242500782,0.01916632428765297,0.03119109943509102,0.031191103160381317
15,0.018832067027688026,0.018832065165042877,0.029200533404946327,0.029200538992881775
16,0.01874975860118866,0.01874975487589836,0.03367318958044052,0.03367319330573082
17,0.0178437028080225,0.01784370467066765,0.030239300802350044,0.030239298939704895
18,0.019191915169358253,0.019191918894648552,0.029308201745152473,0.029308198019862175
19,0.01780094765126705,0.0178009532392025,0.029531866312026978,0.02953186444938183
20,0.01738925836980343,0.01738925836980343,0.04438529163599014,0.04438529163599014
21,0.0195914376527071,0.01959143579006195,0.031714532524347305,0.031714532524347305
22,0.01805846206843853,0.01805846020579338,0.03502970188856125,0.03502970188856125
23,0.02028130367398262,0.020281299948692322,0.04228167608380318,0.04228167235851288
24,0.019291747361421585,0.019291747361421585,0.04130025953054428,0.04130025953054428
25,0.017315272241830826,0.017315275967121124,0.0400746688246727,0.0400746650993824
26,0.019976414740085602,0.019976412877440453,0.029881039634346962,0.029881037771701813
27,0.017610512673854828,0.017610514536499977,0.02986464835703373,0.02986465021967888
28,0.01742423139512539,0.01742422766983509,0.02959318645298481,0.029593192040920258
29,0.01720762811601162,0.01720762811601162,0.03245601803064346,0.03245602548122406
30,0.01685495302081108,0.01685495302081108,0.03530240058898926,0.03530240058898926
31,0.01723179779946804,0.01723179966211319,0.029939895495772362,0.029939895495772362
32,0.01674223132431507,0.01674223318696022,0.032117076218128204,0.032117076218128204
33,0.016961565241217613,0.016961563378572464,0.03610040992498398,0.03610040992498398
34,0.017138488590717316,0.017138484865427017,0.037853531539440155,0.037853531539440155
35,0.017529986798763275,0.017529986798763275,0.03430287167429924,0.03430286794900894
36,0.016789648681879044,0.016789650544524193,0.033140670508146286,0.033140670508146286
37,0.016734540462493896,0.016734544187784195,0.031992338597774506,0.031992338597774506
38,0.01644998788833618,0.016449984163045883,0.0347023569047451,0.0347023606300354
39,0.01712251827120781,0.017122521996498108,0.035500094294548035,0.035500094294548035
40,0.016803601756691933,0.016803603619337082,0.032392796128988266,0.032392796128988266
