epoch,loss,val_loss
0,0.14603407680988312,0.15333259105682373
1,0.12314546853303909,0.10343704372644424
2,0.04548979178071022,0.0025278336834162474
3,0.015122950077056885,0.0020141066052019596
4,0.008199173025786877,0.004845081362873316
5,0.00965605117380619,0.002328666392713785
6,0.01172018051147461,0.0033175204880535603
7,0.008104979060590267,0.002973887138068676
8,0.007666939403861761,0.0030145097989588976
9,0.007620628923177719,0.002836962230503559
10,0.007331679109483957,0.003010050393640995
11,0.008042328990995884,0.003084841649979353
12,0.007188883144408464,0.0026729132514446974
13,0.007752711419016123,0.004186817444860935
14,0.006653864402323961,0.0030925872270017862
15,0.007489241659641266,0.0038534835912287235
16,0.008722886443138123,0.0034882216714322567
17,0.006542072631418705,0.002797130960971117
18,0.006236382760107517,0.0037501330953091383
19,0.007241169456392527,0.0026422597002238035
20,0.0074094608426094055,0.004722944926470518
21,0.008766073733568192,0.005989079363644123
22,0.008169098757207394,0.0034980010241270065
23,0.007504390552639961,0.0026024854741990566
24,0.006654624827206135,0.004017801955342293
25,0.006892602425068617,0.0033204914070665836
26,0.005578265525400639,0.01435931771993637
27,0.009495592676103115,0.004326204769313335
28,0.007995964959263802,0.003122893627732992
