epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.5459190011024475,0.5459190607070923,0.27672794461250305,0.27672794461250305
1,0.32345399260520935,0.32345399260520935,0.19739340245723724,0.19739340245723724
2,0.2417891025543213,0.24178913235664368,0.18657667934894562,0.18657667934894562
3,0.19559761881828308,0.19559761881828308,0.16453495621681213,0.16453495621681213
4,0.1702633798122406,0.1702633798122406,0.15130400657653809,0.15130400657653809
5,0.15339186787605286,0.15339186787605286,0.15928395092487335,0.15928395092487335
6,0.14754724502563477,0.14754723012447357,0.12368941307067871,0.12368941307067871
7,0.13476282358169556,0.13476282358169556,0.11546176671981812,0.11546175926923752
8,0.11676311492919922,0.11676311492919922,0.07145902514457703,0.07145902514457703
9,0.10276623070240021,0.10276622325181961,0.07078894227743149,0.07078894227743149
10,0.09776858240365982,0.09776858985424042,0.06353370100259781,0.06353370100259781
11,0.0935310646891594,0.0935310646891594,0.05961139127612114,0.05961139500141144
12,0.08816557377576828,0.08816556632518768,0.054818470031023026,0.054818470031023026
13,0.08064395189285278,0.08064394444227219,0.047435637563467026,0.047435637563467026
14,0.07471324503421783,0.07471325248479843,0.03911936283111572,0.03911936283111572
15,0.06811220943927765,0.06811220943927765,0.08971453458070755,0.08971454203128815
16,0.08069062232971191,0.08069062232971191,0.047953154891729355,0.047953154891729355
17,0.06772878021001816,0.06772878766059875,0.040126651525497437,0.040126651525497437
18,0.06071865186095238,0.06071865186095238,0.0448332242667675,0.0448332242667675
19,0.05917096510529518,0.059170957654714584,0.036564361304044724,0.036564361304044724
20,0.056275516748428345,0.056275513023138046,0.04281746223568916,0.04281746223568916
21,0.05267442390322685,0.05267442390322685,0.0677269846200943,0.0677269846200943
22,0.053920891135931015,0.053920891135931015,0.035810958594083786,0.035810958594083786
23,0.059773191809654236,0.059773191809654236,0.03293781727552414,0.03293781727552414
24,0.04896725341677666,0.048967257142066956,0.045479562133550644,0.045479562133550644
25,0.04938165470957756,0.049381647258996964,0.05157339200377464,0.051573388278484344
26,0.0534091591835022,0.053409162908792496,0.03485680744051933,0.03485680744051933
27,0.057987529784440994,0.057987529784440994,0.043164610862731934,0.043164610862731934
28,0.05751055106520653,0.05751055106520653,0.046150851994752884,0.046150851994752884
29,0.04655926302075386,0.04655926302075386,0.047764476388692856,0.047764480113983154
30,0.04559614509344101,0.04559614136815071,0.04012551158666611,0.04012551158666611
31,0.04504045099020004,0.04504045099020004,0.04697411134839058,0.04697410762310028
32,0.04774532839655876,0.04774533584713936,0.03435153141617775,0.03435153141617775
33,0.05066573619842529,0.050665732473134995,0.034671369940042496,0.034671369940042496
34,0.047596849501132965,0.047596849501132965,0.04443270340561867,0.04443269968032837
35,0.04476292058825493,0.044762928038835526,0.037157800048589706,0.037157800048589706
36,0.04455885291099548,0.04455885291099548,0.034310806542634964,0.034310806542634964
37,0.045082658529281616,0.045082658529281616,0.03453274816274643,0.03453274816274643
38,0.04731006547808647,0.04731006920337677,0.034963689744472504,0.034963689744472504
39,0.05464647710323334,0.054646480828523636,0.033497266471385956,0.033497266471385956
40,0.05442185699939728,0.05442185327410698,0.033504605293273926,0.033504605293273926
41,0.0510728657245636,0.0510728657245636,0.05791971832513809,0.05791971832513809
42,0.047959305346012115,0.047959305346012115,0.0485897958278656,0.0485897958278656
43,0.04734555631875992,0.04734554886817932,0.042501796036958694,0.042501796036958694
44,0.044998783618211746,0.04499877989292145,0.03828253597021103,0.03828253597021103
45,0.04553617909550667,0.04553617909550667,0.0350034274160862,0.0350034274160862
46,0.0494331531226635,0.0494331493973732,0.03358013182878494,0.03358013182878494
47,0.049089133739471436,0.049089133739471436,0.03321480005979538,0.03321480005979538
48,0.04396390542387962,0.04396390914916992,0.03750227391719818,0.03750227391719818
