epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.15984956920146942,0.15984956920146942,0.10341466963291168,0.10341466963291168
1,0.03717648610472679,0.03717648610472679,0.09776425361633301,0.09776425361633301
2,0.03229412063956261,0.03229412063956261,0.08008593320846558,0.08008593320846558
3,0.028614860028028488,0.028614860028028488,0.07110533118247986,0.07110533118247986
4,0.026710649952292442,0.026710649952292442,0.07219693809747696,0.07219693809747696
5,0.02890586666762829,0.02890586666762829,0.07262998074293137,0.07262998074293137
6,0.023973586037755013,0.023973586037755013,0.0351121611893177,0.0351121611893177
7,0.022803742438554764,0.022803742438554764,0.03434905409812927,0.03434905409812927
8,0.022785548120737076,0.022785548120737076,0.03559892997145653,0.03559892997145653
9,0.021899893879890442,0.021899893879890442,0.031134653836488724,0.031134653836488724
10,0.02147192507982254,0.02147192507982254,0.03209585323929787,0.03209585323929787
11,0.020570192486047745,0.020570192486047745,0.029632069170475006,0.029632069170475006
12,0.020792929455637932,0.020792929455637932,0.02894500270485878,0.02894500270485878
13,0.02088783122599125,0.02088783122599125,0.02703581191599369,0.02703581191599369
14,0.020073454827070236,0.020073454827070236,0.02888679876923561,0.02888679876923561
15,0.019861390814185143,0.019861390814185143,0.027001947164535522,0.027001947164535522
16,0.019064541906118393,0.019064541906118393,0.027425995096564293,0.027425995096564293
17,0.018754620105028152,0.018754620105028152,0.025210389867424965,0.025210389867424965
18,0.020161110907793045,0.020161110907793045,0.025105681270360947,0.025105681270360947
19,0.018600482493638992,0.018600482493638992,0.025432592257857323,0.025432592257857323
20,0.01983054354786873,0.01983054354786873,0.02571740373969078,0.02571740373969078
21,0.01894431933760643,0.01894431933760643,0.025044357404112816,0.025044357404112816
22,0.018338549882173538,0.018338549882173538,0.024402407929301262,0.024402407929301262
23,0.01863335445523262,0.01863335445523262,0.024296388030052185,0.024296388030052185
24,0.017965951934456825,0.017965951934456825,0.02297501266002655,0.02297501266002655
25,0.018996698781847954,0.018996698781847954,0.023342475295066833,0.023342475295066833
26,0.018787728622555733,0.018787728622555733,0.023099640384316444,0.023099640384316444
27,0.01850074715912342,0.01850074715912342,0.023508092388510704,0.023508092388510704
28,0.018572429195046425,0.018572429195046425,0.02303307130932808,0.02303307130932808
29,0.017407935112714767,0.017407935112714767,0.02337244339287281,0.02337244339287281
30,0.017922265455126762,0.017922265455126762,0.025019817054271698,0.025019817054271698
31,0.01825496181845665,0.01825496181845665,0.023678448051214218,0.023678448051214218
32,0.017466461285948753,0.017466461285948753,0.021991129964590073,0.021991129964590073
33,0.0170986857265234,0.0170986857265234,0.023825496435165405,0.023825496435165405
34,0.017199551686644554,0.017199551686644554,0.024326378479599953,0.024326378479599953
35,0.016945267096161842,0.016945267096161842,0.022260252386331558,0.022260252386331558
36,0.016809122636914253,0.016809122636914253,0.023104969412088394,0.023104969412088394
37,0.020968051627278328,0.020968051627278328,0.022257311269640923,0.022257311269640923
38,0.018583102151751518,0.018583102151751518,0.022482143715023994,0.022482143715023994
39,0.016878679394721985,0.016878679394721985,0.022795340046286583,0.022795340046286583
40,0.017564402893185616,0.017564402893185616,0.021888157352805138,0.021888159215450287
41,0.018444783985614777,0.018444783985614777,0.022065937519073486,0.022065937519073486
42,0.0167588721960783,0.0167588721960783,0.021900424733757973,0.021900424733757973
43,0.017246676608920097,0.017246676608920097,0.02207750640809536,0.02207750640809536
44,0.01691942662000656,0.01691942662000656,0.028530435636639595,0.028530435636639595
45,0.01785893924534321,0.01785893924534321,0.022477831691503525,0.022477831691503525
46,0.018342403694987297,0.018342403694987297,0.023715829476714134,0.023715829476714134
47,0.016707221046090126,0.016707221046090126,0.022885994985699654,0.022885994985699654
48,0.017048651352524757,0.017048651352524757,0.02569359913468361,0.02569359913468361
49,0.019031690433621407,0.019031690433621407,0.022523613646626472,0.022523613646626472
50,0.016726208850741386,0.016726208850741386,0.02158069983124733,0.02158069983124733
51,0.017441803589463234,0.017441803589463234,0.025755321606993675,0.025755321606993675
52,0.01769712194800377,0.01769712194800377,0.02327142469584942,0.02327142469584942
53,0.016855372115969658,0.016855372115969658,0.022040853276848793,0.022040853276848793
54,0.017437143251299858,0.017437143251299858,0.02389959804713726,0.02389959804713726
55,0.018861355260014534,0.018861355260014534,0.021165993064641953,0.021165993064641953
56,0.01656818948686123,0.01656818948686123,0.021531425416469574,0.021531425416469574
57,0.016536163166165352,0.016536163166165352,0.023579537868499756,0.023579537868499756
58,0.016800981014966965,0.016800981014966965,0.022862212732434273,0.022862212732434273
59,0.016999712213873863,0.016999712213873863,0.024173613637685776,0.024173613637685776
60,0.016407592222094536,0.016407592222094536,0.024837598204612732,0.024837598204612732
61,0.016209742054343224,0.016209742054343224,0.024995680898427963,0.024995680898427963
62,0.01636454649269581,0.01636454649269581,0.022214720025658607,0.022214720025658607
63,0.016717493534088135,0.016717493534088135,0.022214945405721664,0.022214945405721664
64,0.016185523942112923,0.016185523942112923,0.0221451073884964,0.0221451073884964
65,0.016109582036733627,0.016109582036733627,0.02395259030163288,0.02395259030163288
66,0.01658518984913826,0.01658518984913826,0.02261357381939888,0.02261357381939888
67,0.01613611727952957,0.01613611727952957,0.02628742903470993,0.02628742903470993
68,0.019794706255197525,0.019794706255197525,0.02242034487426281,0.02242034487426281
69,0.016120977699756622,0.016120977699756622,0.02567162550985813,0.02567162550985813
70,0.016587579622864723,0.016587579622864723,0.022435763850808144,0.022435763850808144
71,0.01664177142083645,0.01664177142083645,0.02287977933883667,0.02287977933883667
72,0.016637369990348816,0.016637369990348816,0.022454099729657173,0.022454099729657173
73,0.016644861549139023,0.016644861549139023,0.022875312715768814,0.022875312715768814
74,0.01660001091659069,0.01660001091659069,0.025593603029847145,0.025593603029847145
75,0.01655234396457672,0.01655234396457672,0.024422084912657738,0.024422084912657738
76,0.0164287481456995,0.0164287481456995,0.022349530830979347,0.022349530830979347
77,0.017022453248500824,0.017022453248500824,0.022020285949110985,0.022020285949110985
78,0.01646352931857109,0.01646352931857109,0.023100757971405983,0.023100757971405983
79,0.0154385045170784,0.0154385045170784,0.022508837282657623,0.022508837282657623
80,0.016642771661281586,0.016642771661281586,0.023438340052962303,0.023438340052962303
