epoch,loss,val_loss
0,0.01863405480980873,0.07267769426107407
1,0.011873934417963028,0.0601925328373909
2,0.00718012684956193,0.04869573563337326
3,0.005954727064818144,0.017176544293761253
4,0.00358967250213027,0.01546306163072586
5,0.0027124087791889906,0.010734917595982552
6,0.002172468462958932,0.007830527611076832
7,0.001790150417946279,0.012202775105834007
8,0.0017396893817931414,0.007448507938534021
9,0.001789216767065227,0.008417843841016293
10,0.0016275038942694664,0.007719703018665314
11,0.001252216869033873,0.006797298789024353
12,0.0016041762428358197,0.0059540667571127415
13,0.0016586958663538098,0.006505605764687061
14,0.0014764791121706367,0.006097468547523022
15,0.0016966869588941336,0.0067049674689769745
16,0.0013589506270363927,0.007783560547977686
17,0.0015762645052745938,0.0054283300414681435
18,0.0015454785898327827,0.005172485951334238
19,0.0013397897128015757,0.005504151340574026
20,0.0014725826913490891,0.005543229635804892
21,0.0011163909221068025,0.005419799126684666
22,0.0013476167805492878,0.006904029753059149
23,0.0012623182265087962,0.00515384366735816
24,0.0012488557258620858,0.007158278487622738
25,0.0017451286548748612,0.005421054549515247
26,0.001003128127194941,0.005029999651014805
27,0.000986073282547295,0.005046187434345484
28,0.0008765527163632214,0.0054514179937541485
29,0.000878499005921185,0.005090318154543638
30,0.0010710201459005475,0.005892319139093161
31,0.0012205594684928656,0.005114456173032522
32,0.0010863145580515265,0.004831057507544756
33,0.0009497988503426313,0.005053366534411907
34,0.001144448178820312,0.0051826369017362595
35,0.0009432555525563657,0.0046907830983400345
36,0.0009019515127874911,0.005296229850500822
37,0.0007666294113732874,0.005067160818725824
38,0.0007351802196353674,0.005380486603826284
39,0.0011447847355157137,0.005387966986745596
40,0.0008360962965525687,0.0049040662124753
41,0.0008469860185869038,0.004313419573009014
42,0.0006831390783190727,0.0042178332805633545
43,0.0007852023700252175,0.005332614295184612
44,0.0010997740318998694,0.004523719660937786
45,0.0007833068957552314,0.004288495983928442
46,0.0009257739875465631,0.004817566834390163
47,0.0008354151505045593,0.005122808273881674
48,0.0011924690334126353,0.004342619329690933
49,0.0010695538949221373,0.004580522421747446
50,0.0012663656380027533,0.004744750447571278
51,0.0010179434902966022,0.004996504634618759
52,0.000932278810068965,0.004860433749854565
53,0.0006237163906916976,0.005088958889245987
54,0.0007094303728081286,0.004510301165282726
55,0.000570615753531456,0.0047784000635147095
56,0.0006055692792870104,0.004593656864017248
57,0.000655562907923013,0.004792400635778904
58,0.0006530304090119898,0.0062271831557154655
59,0.000920777500141412,0.004130590707063675
60,0.000738903705496341,0.004343479871749878
61,0.0005081715062260628,0.006424515508115292
62,0.000869294221047312,0.004276687279343605
63,0.0005440266686491668,0.004433216527104378
64,0.00046649741125293076,0.003758370177820325
65,0.000800282577984035,0.004381231963634491
66,0.0005511452909559011,0.0041257841512560844
67,0.0007821197505109012,0.0034435316920280457
68,0.000654110568575561,0.0043088276870548725
69,0.00041791677358560264,0.00661873584613204
70,0.000503241375554353,0.00354631245136261
71,0.0008259915048256516,0.003834311617538333
72,0.00045706526725552976,0.004123183432966471
73,0.0004283629241399467,0.004892342258244753
74,0.0003248396678827703,0.005398944485932589
75,0.0003554668219294399,0.0037910868413746357
76,0.0004244997981004417,0.0039000804536044598
77,0.000414768437622115,0.004708601627498865
78,0.00035742760519497097,0.004569577053189278
79,0.0004014903970528394,0.004666984546929598
80,0.00033919562702067196,0.003691867459565401
81,0.00047932504094205797,0.0041688489727675915
82,0.0008411927265115082,0.00246063363738358
83,0.0006347083253785968,0.004468337167054415
84,0.0002778910275083035,0.004789542406797409
85,0.00047110518789850175,0.003765025408938527
86,0.0003078241425100714,0.005363692995160818
87,0.00025196076603606343,0.004058600403368473
88,0.0003305565332993865,0.003739196341484785
89,0.00034880448947660625,0.005185422487556934
90,0.000373377522919327,0.00467011658474803
91,0.0003663860843516886,0.004737239796668291
92,0.0004431694687809795,0.004786406643688679
93,0.0005225614877417684,0.003286521416157484
94,0.00047152923070825636,0.008280609734356403
95,0.000280662439763546,0.005414579063653946
96,0.0003006024344358593,0.0036745567340403795
97,0.00019778506248258054,0.004326124209910631
98,0.00022751443611923605,0.006857965141534805
99,0.00030977805727161467,0.008486008271574974
100,0.00025588864809833467,0.004734320100396872
101,0.00020148654584772885,0.004829711280763149
102,0.00024768392904661596,0.0036287542898207903
103,0.00013929109263699502,0.007230594754219055
104,0.0004009980184491724,0.007985320873558521
105,0.0002130741922883317,0.004571350757032633
106,0.00042692868737503886,0.004085232503712177
107,0.00030144405900500715,0.00808037631213665
