epoch,loss,val_loss
0,94.4127426147461,5.434071063995361
1,6.69287109375,5.470032215118408
2,6.318463325500488,4.544960975646973
3,6.006180286407471,5.666318416595459
4,5.392498016357422,4.290820121765137
5,5.387275218963623,3.9776523113250732
6,5.403491020202637,4.259415149688721
7,4.948051929473877,4.358412265777588
8,4.869870185852051,7.655295372009277
9,4.732481479644775,4.02353048324585
10,4.667605400085449,4.104675769805908
11,4.902164459228516,5.876927375793457
12,4.4907708168029785,4.6970624923706055
13,4.679039478302002,4.124455451965332
14,4.499196529388428,11.652113914489746
15,4.478157043457031,6.423537731170654
