epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.28639647364616394,0.28639647364616394,0.7007955312728882,0.7007955312728882
1,0.23701494932174683,0.23701494932174683,0.6003316640853882,0.6003316640853882
2,0.18056973814964294,0.18056973814964294,0.30184897780418396,0.30184897780418396
3,0.10288190096616745,0.10288190096616745,0.20710474252700806,0.20710474252700806
4,0.09000836312770844,0.09000836312770844,0.1232919916510582,0.1232919916510582
5,0.08031854778528214,0.08031854778528214,0.12223587930202484,0.12223587930202484
6,0.07590717822313309,0.07590717822313309,0.1466352939605713,0.1466352939605713
7,0.06570221483707428,0.06570221483707428,0.1366543173789978,0.1366543173789978
8,0.05257444456219673,0.05257444456219673,0.12568484246730804,0.12568484246730804
9,0.040753357112407684,0.040753357112407684,0.13198396563529968,0.13198396563529968
10,0.03737734258174896,0.03737734258174896,0.09450112283229828,0.09450112283229828
11,0.03260911628603935,0.03260911628603935,0.10462821274995804,0.10462821274995804
12,0.033189915120601654,0.033189915120601654,0.11908760666847229,0.11908760666847229
13,0.03170771896839142,0.03170771896839142,0.1298346221446991,0.1298346221446991
14,0.032753702253103256,0.032753702253103256,0.13366492092609406,0.13366492092609406
15,0.03702094033360481,0.03702094033360481,0.12666335701942444,0.12666335701942444
16,0.03649140149354935,0.03649140149354935,0.11002527922391891,0.11002527922391891
17,0.030637037009000778,0.030637037009000778,0.09160540252923965,0.09160540252923965
18,0.0291939377784729,0.0291939377784729,0.11494429409503937,0.11494429409503937
19,0.02913336083292961,0.02913336083292961,0.08129850029945374,0.08129850029945374
20,0.03171530365943909,0.03171530365943909,0.100064717233181,0.100064717233181
21,0.029080502688884735,0.029080502688884735,0.1300266832113266,0.1300266832113266
22,0.030609767884016037,0.030609767884016037,0.15214933454990387,0.15214933454990387
23,0.031623151153326035,0.031623151153326035,0.10357420146465302,0.10357420146465302
24,0.029069019481539726,0.029069019481539726,0.11331496387720108,0.11331496387720108
25,0.0284026637673378,0.0284026637673378,0.08405230194330215,0.08405230194330215
26,0.02842790260910988,0.02842790260910988,0.13338293135166168,0.13338293135166168
27,0.032811034470796585,0.032811034470796585,0.15932917594909668,0.15932917594909668
28,0.03221861645579338,0.03221861645579338,0.15499211847782135,0.15499211847782135
29,0.03190408647060394,0.03190408647060394,0.13387565314769745,0.13387565314769745
30,0.02804863080382347,0.02804863080382347,0.11316554248332977,0.11316554248332977
31,0.028448667377233505,0.028448667377233505,0.12752380967140198,0.12752380967140198
32,0.029467904940247536,0.029467904940247536,0.1453455239534378,0.1453455239534378
33,0.031108474358916283,0.031108474358916283,0.12639522552490234,0.12639522552490234
34,0.028925491496920586,0.028925491496920586,0.13193753361701965,0.13193753361701965
35,0.027291079983115196,0.027291079983115196,0.0864759236574173,0.0864759236574173
36,0.027088958770036697,0.027088958770036697,0.14505870640277863,0.14505870640277863
37,0.02848372980952263,0.02848372980952263,0.07373087853193283,0.07373087853193283
