epoch,loss,val_loss
0,0.19987468421459198,0.019466202706098557
1,0.03863607347011566,0.010282452218234539
2,0.01879747398197651,0.0011347135296091437
3,0.014864115975797176,0.0013953919988125563
4,0.01291097141802311,0.002755638910457492
5,0.01322592981159687,0.011787841096520424
6,0.01358972117304802,0.01949196495115757
7,0.011162500828504562,0.011036092415452003
8,0.01077610719949007,0.0060977512039244175
9,0.009442941285669804,0.0036571254022419453
10,0.008753277361392975,0.009572511538863182
11,0.008744148537516594,0.008505553938448429
12,0.007862032391130924,0.0027285933028906584
13,0.0067836525849998,0.010923652909696102
14,0.007712486665695906,0.001646311255171895
15,0.007475698832422495,0.005569950677454472
16,0.006642485503107309,0.010062693618237972
17,0.006555620115250349,0.003170470939949155
18,0.0062367576174438,0.01049952581524849
19,0.005668656900525093,0.005963627249002457
20,0.006043716333806515,0.004503886215388775
21,0.006272393744438887,0.008097094483673573
22,0.005618868861347437,0.0025954567827284336
23,0.005568422377109528,0.007365616969764233
24,0.0049973176792263985,0.0027491003274917603
25,0.004841403104364872,0.0042302790097892284
26,0.004604557994753122,0.011037537828087807
27,0.0043708025477826595,0.008244571276009083
