epoch,loss,val_loss
0,1078.74072265625,670.1769409179688
1,72.57401275634766,463.5142517089844
2,40.014305114746094,266.81964111328125
3,35.081581115722656,362.2176208496094
4,44.61964797973633,116.51033782958984
5,24.719226837158203,130.212158203125
6,22.022409439086914,26.384315490722656
7,15.781729698181152,33.19717788696289
8,18.100154876708984,45.17932891845703
9,14.169419288635254,57.050010681152344
10,17.80246353149414,74.3874282836914
11,14.82923412322998,23.73890495300293
12,13.852157592773438,18.41653823852539
13,12.34862995147705,19.171178817749023
14,12.678128242492676,17.845212936401367
15,14.274462699890137,43.14220428466797
16,11.171277046203613,29.183029174804688
17,11.361974716186523,22.584075927734375
18,11.377057075500488,20.59059715270996
19,11.03356647491455,20.055553436279297
20,12.23006820678711,44.86130905151367
21,13.829991340637207,16.203054428100586
22,12.231011390686035,17.31150245666504
23,12.7893648147583,16.577421188354492
24,9.967327117919922,23.272668838500977
25,12.29394817352295,16.058439254760742
26,11.28339958190918,26.178329467773438
27,15.506335258483887,21.822010040283203
28,10.670613288879395,26.819326400756836
29,14.520463943481445,24.527080535888672
30,9.332627296447754,17.09303855895996
31,10.604351997375488,19.93419075012207
32,10.173901557922363,18.712444305419922
33,9.7368745803833,16.514949798583984
34,10.752201080322266,25.30314064025879
35,10.04704475402832,18.105417251586914
36,11.734979629516602,27.246706008911133
37,10.156944274902344,16.04197883605957
38,11.229966163635254,18.06779670715332
39,11.482610702514648,24.18165397644043
40,12.51572036743164,17.607467651367188
41,11.826861381530762,39.01437759399414
42,11.360638618469238,17.96122932434082
43,11.074275970458984,21.532161712646484
44,14.34412956237793,16.579824447631836
45,10.122306823730469,15.971223831176758
46,10.993651390075684,17.04538345336914
47,10.00938606262207,24.00136947631836
48,12.336755752563477,15.731873512268066
49,10.460351943969727,19.52488899230957
50,10.83781623840332,23.159732818603516
51,9.562973022460938,20.211294174194336
52,10.843321800231934,27.34793472290039
53,10.097289085388184,16.129661560058594
54,10.460748672485352,26.37257957458496
55,12.811933517456055,17.809646606445312
56,12.297171592712402,16.430706024169922
57,10.348431587219238,22.909414291381836
58,11.269014358520508,31.998159408569336
59,10.869363784790039,18.661165237426758
60,10.161979675292969,24.514657974243164
61,9.549708366394043,33.37479782104492
62,10.178549766540527,19.76355743408203
63,13.837712287902832,19.149551391601562
64,10.146302223205566,32.7052001953125
65,9.108930587768555,26.00946044921875
66,10.695945739746094,16.131824493408203
67,45.80403137207031,30.685535430908203
68,16.390031814575195,50.425392150878906
69,12.478127479553223,17.755605697631836
70,10.844281196594238,16.30988883972168
71,9.747196197509766,25.972858428955078
72,11.917108535766602,22.112693786621094
73,9.115689277648926,22.240371704101562
