epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.13609838485717773,0.13609838485717773,0.7837706804275513,0.7837706804275513
1,0.09072653204202652,0.09072653204202652,0.7737529873847961,0.7737529873847961
2,0.07478911429643631,0.07478911429643631,0.7665997743606567,0.7665997743606567
3,0.06344504654407501,0.06344504654407501,0.7654027938842773,0.7654027938842773
4,0.05501712113618851,0.05501712113618851,0.7669183015823364,0.7669183015823364
5,0.0496191643178463,0.0496191643178463,0.7592719197273254,0.7592719197273254
6,0.046368978917598724,0.046368978917598724,0.7516099214553833,0.7516099214553833
7,0.04754190891981125,0.04754190891981125,0.7477441430091858,0.7477441430091858
8,0.046208832412958145,0.046208832412958145,0.7397779226303101,0.7397779226303101
9,0.04050016403198242,0.04050016403198242,0.726264476776123,0.726264476776123
10,0.04460521414875984,0.04460521414875984,0.72468501329422,0.72468501329422
11,0.03909284621477127,0.03909284621477127,0.7187526226043701,0.7187526226043701
12,0.03579914569854736,0.03579914569854736,0.7131752371788025,0.7131752371788025
13,0.03984896466135979,0.03984896466135979,0.7114444971084595,0.7114444971084595
14,0.04134271666407585,0.04134271666407585,0.7015742063522339,0.7015742063522339
15,0.039173830300569534,0.039173830300569534,0.699003279209137,0.699003279209137
16,0.036262497305870056,0.036262497305870056,0.6892152428627014,0.6892152428627014
17,0.0340665802359581,0.0340665802359581,0.6896504759788513,0.6896504759788513
18,0.0334310345351696,0.0334310345351696,0.6849993467330933,0.6849993467330933
19,0.032628580927848816,0.032628580927848816,0.684519350528717,0.684519350528717
20,0.034551139920949936,0.034551139920949936,0.6873528957366943,0.6873528957366943
21,0.03910062834620476,0.03910062834620476,0.6853415966033936,0.6853415966033936
22,0.045002758502960205,0.045002758502960205,0.669243574142456,0.669243574142456
23,0.03414935991168022,0.03414935991168022,0.6635867357254028,0.6635867357254028
24,0.03417278453707695,0.03417278453707695,0.6478986144065857,0.6478986144065857
25,0.03108277916908264,0.03108277916908264,0.6485512256622314,0.6485512256622314
26,0.03351004794239998,0.03351004794239998,0.6417341232299805,0.6417341232299805
27,0.03172069415450096,0.03172069415450096,0.6264298558235168,0.6264298558235168
28,0.03408656269311905,0.03408656269311905,0.6205852627754211,0.6205852627754211
29,0.03430965542793274,0.03430965542793274,0.6310089826583862,0.6310089826583862
30,0.036480411887168884,0.036480411887168884,0.6140272617340088,0.6140272617340088
31,0.03298993036150932,0.03298993036150932,0.6082667112350464,0.6082667112350464
32,0.03479376062750816,0.03479376062750816,0.5864070057868958,0.5864070057868958
33,0.03602766618132591,0.03602766618132591,0.5659751296043396,0.5659751296043396
34,0.037885431200265884,0.037885431200265884,0.5566928386688232,0.5566928386688232
35,0.03771276772022247,0.03771276772022247,0.5456597805023193,0.5456597805023193
36,0.03252599015831947,0.03252599015831947,0.5325130224227905,0.5325130224227905
37,0.035734400153160095,0.035734400153160095,0.5346548557281494,0.5346548557281494
38,0.032069697976112366,0.032069697976112366,0.5331413745880127,0.5331413745880127
39,0.032423678785562515,0.032423678785562515,0.5233354568481445,0.5233354568481445
40,0.030243678018450737,0.030243678018450737,0.5159057378768921,0.5159057378768921
41,0.032508403062820435,0.032508403062820435,0.4815460741519928,0.4815460741519928
42,0.03255597501993179,0.03255597501993179,0.47187647223472595,0.47187647223472595
43,0.034622982144355774,0.034622982144355774,0.4440346360206604,0.4440346360206604
44,0.03239234909415245,0.03239234909415245,0.44189852476119995,0.44189852476119995
45,0.032542623579502106,0.032542623579502106,0.4391537308692932,0.4391537308692932
46,0.032441262155771255,0.032441262155771255,0.42175060510635376,0.42175060510635376
47,0.030494246631860733,0.030494246631860733,0.42131075263023376,0.42131075263023376
48,0.028911972418427467,0.028911972418427467,0.4140882194042206,0.4140882194042206
49,0.030694879591464996,0.030694879591464996,0.3797179162502289,0.3797179162502289
50,0.032366059720516205,0.032366059720516205,0.37246453762054443,0.37246453762054443
51,0.02947281114757061,0.02947281114757061,0.35475969314575195,0.35475969314575195
52,0.030081842094659805,0.030081842094659805,0.34336742758750916,0.34336742758750916
53,0.02844531089067459,0.02844531089067459,0.34780052304267883,0.34780052304267883
54,0.03342943638563156,0.03342943638563156,0.31426912546157837,0.31426912546157837
55,0.030566107481718063,0.030566107481718063,0.3087906837463379,0.3087906837463379
56,0.03053237684071064,0.03053237684071064,0.2958473563194275,0.2958473563194275
57,0.029681438580155373,0.029681438580155373,0.2900713384151459,0.2900713384151459
58,0.03238178417086601,0.03238178417086601,0.23722267150878906,0.23722267150878906
59,0.032648470252752304,0.032648470252752304,0.22893325984477997,0.22893325984477997
60,0.029894746840000153,0.029894746840000153,0.24294665455818176,0.24294665455818176
61,0.02986021898686886,0.02986021898686886,0.24069488048553467,0.24069488048553467
62,0.028500843793153763,0.028500843793153763,0.22497853636741638,0.22497853636741638
63,0.0297007504850626,0.0297007504850626,0.21021585166454315,0.21021585166454315
64,0.031588658690452576,0.031588658690452576,0.2135135382413864,0.2135135382413864
65,0.028069255873560905,0.028069255873560905,0.23487435281276703,0.23487435281276703
66,0.03232870623469353,0.03232870623469353,0.20703159272670746,0.20703159272670746
67,0.028370117768645287,0.028370117768645287,0.1847716122865677,0.1847716122865677
68,0.03090900555253029,0.03090900555253029,0.2116992473602295,0.2116992473602295
69,0.02918180450797081,0.02918180450797081,0.1718234121799469,0.1718234121799469
70,0.030236130580306053,0.030236130580306053,0.1491602212190628,0.1491602212190628
