epoch,loss,val_loss
0,0.054213859140872955,0.0029969769529998302
1,0.024744631722569466,0.005303057376295328
2,0.020110782235860825,0.004427993670105934
3,0.016136659309267998,0.001821064157411456
4,0.01567334309220314,0.0036934148520231247
5,0.013202636502683163,0.0013491329737007618
6,0.012830247171223164,0.008348798379302025
7,0.011658687144517899,0.0011898564407601953
8,0.010682987049221992,0.005760908126831055
9,0.009388668462634087,0.014938118867576122
10,0.009308664128184319,0.00973200611770153
11,0.008854791522026062,0.008556242100894451
12,0.008641697466373444,0.012373857200145721
13,0.007198798470199108,0.015979569405317307
14,0.007715411484241486,0.008897854015231133
15,0.006252921652048826,0.014208078384399414
16,0.006340337917208672,0.013873500749468803
17,0.006607759278267622,0.016233036294579506
18,0.005578296724706888,0.016153257340192795
19,0.006177509669214487,0.012115265242755413
20,0.0054206810891628265,0.012544965371489525
21,0.004836510866880417,0.014776140451431274
22,0.005253371316939592,0.007816873490810394
23,0.00438462570309639,0.019655397161841393
24,0.004877000115811825,0.015179303474724293
25,0.005228646099567413,0.011852340772747993
26,0.004547459539026022,0.014032644219696522
27,0.004503364209085703,0.012864941731095314
28,0.005128724034875631,0.011291244998574257
29,0.004419189412146807,0.016707051545381546
30,0.005126480478793383,0.016901753842830658
31,0.004348200745880604,0.015462664887309074
32,0.004688949324190617,0.020333636552095413
