epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.29366761445999146,0.29366761445999146,0.32564154267311096,0.32564154267311096
1,0.27219605445861816,0.27219605445861816,0.28445762395858765,0.28445762395858765
2,0.2376583218574524,0.2376583218574524,0.20726162195205688,0.20726162195205688
3,0.12025117129087448,0.12025117129087448,0.17601577937602997,0.17601577937602997
4,0.10530406981706619,0.10530406981706619,0.1683373749256134,0.1683373749256134
5,0.09194124490022659,0.09194124490022659,0.14170239865779877,0.14170239865779877
6,0.08576729148626328,0.08576729148626328,0.15417401492595673,0.15417401492595673
7,0.07668236643075943,0.07668236643075943,0.12821106612682343,0.12821106612682343
8,0.0694260373711586,0.0694260373711586,0.09429299086332321,0.09429298341274261
9,0.06303109973669052,0.06303109973669052,0.07723210752010345,0.07723210752010345
10,0.058322735130786896,0.058322735130786896,0.05693081021308899,0.05693081021308899
11,0.057733166962862015,0.057733166962862015,0.0656314492225647,0.0656314492225647
12,0.050300050526857376,0.050300050526857376,0.0490301214158535,0.0490301214158535
13,0.046388112008571625,0.046388112008571625,0.046205271035432816,0.046205271035432816
14,0.0441165417432785,0.0441165417432785,0.04444660246372223,0.04444660246372223
15,0.041693951934576035,0.041693951934576035,0.04253805801272392,0.04253805801272392
16,0.038864295929670334,0.038864295929670334,0.049102164804935455,0.049102164804935455
17,0.036122146993875504,0.036122146993875504,0.10716703534126282,0.10716703534126282
18,0.03481915220618248,0.03481915220618248,0.08403900265693665,0.08403900265693665
19,0.03425748646259308,0.03425748646259308,0.078219473361969,0.078219473361969
20,0.03248082473874092,0.03248082473874092,0.10888125002384186,0.10888125002384186
21,0.03339531645178795,0.03339531645178795,0.08244764059782028,0.08244764059782028
22,0.03357920050621033,0.03357920050621033,0.05130201205611229,0.05130201205611229
23,0.034394703805446625,0.034394703805446625,0.05798303335905075,0.05798303335905075
24,0.03271615132689476,0.03271615132689476,0.09422710537910461,0.09422710537910461
25,0.03320669010281563,0.03320669010281563,0.07898002117872238,0.07898002117872238
26,0.031075578182935715,0.031075578182935715,0.0816081315279007,0.0816081315279007
27,0.026454629376530647,0.026454629376530647,0.06781791895627975,0.06781791895627975
28,0.02640065737068653,0.02640065737068653,0.09218745678663254,0.09218745678663254
29,0.024873072281479836,0.024873072281479836,0.09909970313310623,0.09909970313310623
30,0.026327598839998245,0.026327598839998245,0.08541099727153778,0.08541099727153778
31,0.025706946849822998,0.025706946849822998,0.05201960727572441,0.05201960727572441
32,0.028416544198989868,0.028416544198989868,0.057971928268671036,0.057971928268671036
33,0.025811435654759407,0.025811435654759407,0.06706208735704422,0.06706208735704422
34,0.024725347757339478,0.024725347757339478,0.06916315108537674,0.06916315108537674
35,0.025141030550003052,0.025141030550003052,0.07255363464355469,0.07255363464355469
36,0.02392653189599514,0.02392653189599514,0.05541813001036644,0.05541813001036644
37,0.023210739716887474,0.023210739716887474,0.06337634474039078,0.06337634474039078
38,0.023901399224996567,0.023901399224996567,0.03808062896132469,0.03808062896132469
39,0.024540597572922707,0.024540597572922707,0.049075156450271606,0.049075156450271606
40,0.02360566519200802,0.02360566519200802,0.061358898878097534,0.061358898878097534
41,0.025293216109275818,0.025293216109275818,0.0732480138540268,0.0732480138540268
42,0.02296346426010132,0.02296346426010132,0.07476560026407242,0.07476560026407242
43,0.024990666657686234,0.024990666657686234,0.03871879354119301,0.03871879354119301
44,0.021804096177220345,0.021804096177220345,0.041601888835430145,0.041601888835430145
45,0.021102214232087135,0.021102214232087135,0.05074325576424599,0.05074325576424599
46,0.02117331326007843,0.02117331326007843,0.04521166905760765,0.04521166905760765
47,0.02013443037867546,0.02013443037867546,0.061040688306093216,0.061040688306093216
48,0.021354366093873978,0.021354366093873978,0.04773055016994476,0.04773055016994476
49,0.022103844210505486,0.022103844210505486,0.040924929082393646,0.040924929082393646
50,0.020344289019703865,0.020344289019703865,0.05202839896082878,0.05202839896082878
51,0.020109599456191063,0.020109599456191063,0.046431656926870346,0.046431656926870346
52,0.020862141624093056,0.020862141624093056,0.04778500646352768,0.04778500646352768
53,0.02062741294503212,0.02062741294503212,0.04874110594391823,0.04874110594391823
54,0.0206020288169384,0.0206020288169384,0.05485301837325096,0.05485301837325096
55,0.020618276670575142,0.020618276670575142,0.04451774060726166,0.04451774060726166
56,0.020248470827937126,0.020248470827937126,0.04492293670773506,0.04492293670773506
57,0.021922480314970016,0.021922480314970016,0.038819875568151474,0.038819875568151474
58,0.019274037331342697,0.019274037331342697,0.047928471118211746,0.047928474843502045
59,0.02025536261498928,0.02025536261498928,0.048036880791187286,0.048036880791187286
60,0.02041120082139969,0.02041120082139969,0.045781273394823074,0.045781273394823074
61,0.01934228092432022,0.01934228092432022,0.04617239162325859,0.04617239162325859
62,0.01873769424855709,0.01873769424855709,0.043361760675907135,0.043361760675907135
63,0.01987806335091591,0.01987806335091591,0.045724183320999146,0.045724183320999146
