epoch,loss,val_loss
0,46.982261657714844,8.542017936706543
1,2.8146743774414062,4.545243263244629
2,2.2021782398223877,1.918308973312378
3,2.1900861263275146,2.0058367252349854
4,2.016906976699829,7.036769390106201
5,2.0978729724884033,5.45944881439209
6,2.0896122455596924,7.768904685974121
7,1.6347177028656006,2.575188398361206
8,1.7126719951629639,2.46915864944458
9,1.5389645099639893,1.0601922273635864
10,1.711133599281311,2.739203691482544
11,1.306003451347351,6.479322910308838
12,1.744552731513977,4.492284297943115
13,1.4013655185699463,6.279332637786865
14,1.7364826202392578,5.72680139541626
15,1.3657703399658203,3.260396957397461
16,1.372865080833435,4.196321487426758
17,1.2028570175170898,4.129221439361572
18,1.2574294805526733,8.732903480529785
19,1.2185007333755493,5.436481475830078
20,1.5608412027359009,7.858130931854248
21,1.376163363456726,9.554505348205566
22,1.196090579032898,6.226856231689453
23,1.2193455696105957,6.273745536804199
24,1.3083488941192627,15.431801795959473
25,1.19142746925354,7.60671854019165
26,1.2302981615066528,7.019396781921387
27,1.8141039609909058,5.306407928466797
28,1.0919729471206665,7.334268569946289
29,1.018373727798462,7.268813133239746
30,1.3641667366027832,7.572332382202148
31,1.1900933980941772,5.00290060043335
32,1.1915173530578613,12.039597511291504
33,0.957905113697052,7.847701072692871
34,0.9901068210601807,5.422013282775879
0,27.70277976989746,1.657618761062622
1,5.055054664611816,0.6310709714889526
2,3.9466872215270996,1.4518071413040161
3,3.288092613220215,0.8044470548629761
4,3.1658694744110107,1.8191365003585815
5,2.410327196121216,1.583317756652832
6,2.1636555194854736,0.6613250374794006
