epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.16925959289073944,0.16925959289073944,0.7133502960205078,0.7133502960205078
1,0.0926862359046936,0.0926862359046936,0.6883410215377808,0.6883410215377808
2,0.05288352444767952,0.05288352444767952,0.6892529129981995,0.6892529129981995
3,0.05228971317410469,0.05228971317410469,0.6900703310966492,0.6900703310966492
4,0.044911716133356094,0.044911716133356094,0.6896665096282959,0.6896665096282959
5,0.04348452761769295,0.04348452761769295,0.6886924505233765,0.6886924505233765
6,0.04605874419212341,0.04605874419212341,0.6781252026557922,0.6781252026557922
7,0.04294642433524132,0.04294642433524132,0.6775502562522888,0.6775502562522888
8,0.03991317376494408,0.03991317376494408,0.6741836667060852,0.6741836667060852
9,0.037039149552583694,0.037039149552583694,0.6689591407775879,0.6689591407775879
10,0.04288383200764656,0.04288383200764656,0.6735079288482666,0.6735079288482666
11,0.040608592331409454,0.040608592331409454,0.6716028451919556,0.6716028451919556
12,0.03856654092669487,0.03856654092669487,0.6687921285629272,0.6687921285629272
13,0.03503772243857384,0.03503772243857384,0.6667177081108093,0.6667177081108093
14,0.035891447216272354,0.035891447216272354,0.6592528820037842,0.6592528820037842
15,0.03425680845975876,0.03425680845975876,0.6551424264907837,0.6551424264907837
16,0.03606129437685013,0.03606129437685013,0.6473859548568726,0.6473859548568726
17,0.034958403557538986,0.034958403557538986,0.6502094864845276,0.6502094864845276
18,0.037575650960206985,0.037575650960206985,0.6491179466247559,0.6491179466247559
19,0.03358617424964905,0.03358617424964905,0.6432569026947021,0.6432569026947021
20,0.03757527843117714,0.03757527843117714,0.6305738687515259,0.6305738687515259
21,0.03284434601664543,0.03284434601664543,0.6203815340995789,0.6203815340995789
22,0.03370968997478485,0.03370968997478485,0.6229364275932312,0.6229364275932312
23,0.03298185393214226,0.03298185393214226,0.6149827837944031,0.6149827837944031
24,0.03270990028977394,0.03270990028977394,0.6161909103393555,0.6161909103393555
25,0.031024659052491188,0.031024659052491188,0.604713499546051,0.604713499546051
26,0.03221800923347473,0.03221800923347473,0.5941543579101562,0.5941543579101562
27,0.038591377437114716,0.038591377437114716,0.5939086079597473,0.5939086079597473
28,0.03198466822504997,0.03198466822504997,0.585212230682373,0.585212230682373
29,0.030152898281812668,0.030152898281812668,0.5825468897819519,0.5825468897819519
30,0.032425656914711,0.032425656914711,0.5793784260749817,0.5793784260749817
31,0.03249596431851387,0.03249596431851387,0.5793317556381226,0.5793317556381226
32,0.029900740832090378,0.029900740832090378,0.5767000317573547,0.5767000317573547
33,0.034478701651096344,0.034478701651096344,0.564368724822998,0.564368724822998
34,0.026600029319524765,0.026600029319524765,0.5600599050521851,0.5600599050521851
35,0.03398537635803223,0.03398537635803223,0.5527079701423645,0.5527079701423645
36,0.035566385835409164,0.035566385835409164,0.5353166460990906,0.5353166460990906
37,0.03046286478638649,0.03046286478638649,0.5178439617156982,0.5178439617156982
38,0.03097783774137497,0.03097783774137497,0.5328706502914429,0.5328706502914429
39,0.03651783615350723,0.03651783615350723,0.5067269802093506,0.5067269802093506
40,0.031692054122686386,0.031692054122686386,0.4917469918727875,0.4917469918727875
41,0.030260106548666954,0.030260106548666954,0.47833913564682007,0.47833913564682007
42,0.030616862699389458,0.030616862699389458,0.4842587411403656,0.4842587411403656
43,0.029788965359330177,0.029788965359330177,0.4866401255130768,0.4866401255130768
44,0.02741893008351326,0.02741893008351326,0.4666355550289154,0.4666355550289154
45,0.030557530000805855,0.030557530000805855,0.46264180541038513,0.46264180541038513
46,0.03289542719721794,0.03289542719721794,0.4420239329338074,0.4420239329338074
