epoch,loss,val_loss
0,0.21673157811164856,0.017968302592635155
1,0.08046552538871765,0.003142379689961672
2,0.05309121310710907,0.01675073429942131
3,0.04488537460565567,0.0039302450604736805
4,0.04678688943386078,0.01882665418088436
5,0.04194200411438942,0.02599892020225525
6,0.03787834942340851,0.016145288944244385
7,0.030502647161483765,0.01203205343335867
8,0.02838837541639805,0.011163659393787384
9,0.027187500149011612,0.010025796480476856
10,0.02462887391448021,0.009997032582759857
11,0.023488596081733704,0.005236759316176176
12,0.023442337289452553,0.010918883606791496
13,0.022067349404096603,0.01412830501794815
14,0.02450910396873951,0.012492422945797443
15,0.02308959886431694,0.006438039243221283
16,0.01868109218776226,0.0072472840547561646
17,0.01677340641617775,0.00701023917645216
18,0.017139965668320656,0.010471161454916
19,0.015280632302165031,0.01654035598039627
20,0.014037823304533958,0.01124411728233099
21,0.013406882993876934,0.011842664331197739
22,0.013128955848515034,0.010524353012442589
23,0.012132949195802212,0.01230982132256031
24,0.01310450118035078,0.01789066195487976
25,0.012040494941174984,0.012228385545313358
26,0.017139984294772148,0.011429505422711372
