epoch,loss,val_loss
0,0.10907861590385437,0.010729065164923668
1,0.05353516340255737,0.007186633534729481
2,0.043248578906059265,0.005005583167076111
3,0.030600590631365776,0.010085922665894032
4,0.02173035964369774,0.004796631634235382
5,0.039564330130815506,0.0036838159430772066
6,0.022189732640981674,0.0051878937520086765
7,0.031102456152439117,0.013408166356384754
8,0.023396259173750877,0.004138087388128042
9,0.02303164266049862,0.015018148347735405
10,0.023118792101740837,0.0044936309568583965
11,0.01818958856165409,0.00561091024428606
12,0.019932804629206657,0.005258180201053619
13,0.012480785138905048,0.004516991320997477
14,0.01883808709681034,0.00488344207406044
15,0.015367233194410801,0.008329428732395172
16,0.018424225971102715,0.007672274950891733
17,0.014768967404961586,0.005490544252097607
18,0.023539932444691658,0.0054248059168457985
19,0.012261924333870411,0.005447526928037405
20,0.019215643405914307,0.010369871743023396
21,0.010618234053254128,0.00995862390846014
22,0.011699671857059002,0.006305577699095011
23,0.010159618221223354,0.004992536269128323
24,0.012673239223659039,0.004836694337427616
25,0.013445534743368626,0.005363211967051029
26,0.012986245565116405,0.007984734140336514
27,0.011566800996661186,0.008226092904806137
28,0.014691589400172234,0.005541746970266104
29,0.01053511444479227,0.008455881848931313
30,0.007931867614388466,0.006560579873621464
