epoch,loss,val_loss
0,117.02298736572266,48.46693420410156
1,35.45303726196289,10.234149932861328
2,29.812904357910156,62.214420318603516
3,26.98037338256836,55.89911651611328
4,26.44329261779785,16.960006713867188
5,24.518482208251953,3.7951035499572754
6,25.779525756835938,2.425642490386963
7,23.613262176513672,2.3138599395751953
8,23.16284942626953,62.924217224121094
9,20.442138671875,8.91882610321045
10,19.985538482666016,7.8049187660217285
11,20.1303653717041,37.01195526123047
12,20.085094451904297,10.809632301330566
13,22.5859432220459,60.00381851196289
14,19.772335052490234,32.40516662597656
15,19.296010971069336,23.49797821044922
16,22.36221694946289,40.78464889526367
17,18.210100173950195,8.117959976196289
18,20.59004783630371,15.828640937805176
19,18.435171127319336,30.547780990600586
20,14.568280220031738,34.30366134643555
21,19.48511505126953,23.725086212158203
22,19.962648391723633,39.09109115600586
23,19.716285705566406,12.8374605178833
24,18.515350341796875,38.82027053833008
25,18.48491668701172,19.403621673583984
26,20.521163940429688,20.629098892211914
27,22.223814010620117,33.97917938232422
28,19.57146644592285,35.08392333984375
29,17.227256774902344,27.05524253845215
30,19.752168655395508,10.621894836425781
31,19.306852340698242,100.78062438964844
32,17.71759033203125,13.733360290527344
0,517.3001708984375,15.981207847595215
1,46.23270797729492,44.71919250488281
2,37.43812942504883,15.535860061645508
3,38.682037353515625,15.414210319519043
4,34.496131896972656,5.786594867706299
5,33.739620208740234,7.006555557250977
6,38.32246017456055,4.943019390106201
7,31.94042205810547,14.311600685119629
8,31.80814552307129,10.980751037597656
9,28.89295768737793,6.7955193519592285
10,31.855857849121094,10.463991165161133
11,27.501811981201172,9.760626792907715
