epoch,loss,val_loss
0,0.05363092198967934,0.008335585705935955
1,0.01906810887157917,0.009209583513438702
2,0.017932051792740822,0.012562708929181099
3,0.013588928617537022,0.015164704993367195
4,0.013373070396482944,0.017083097249269485
5,0.015449514612555504,0.008959430269896984
6,0.009556835517287254,0.013194669969379902
7,0.011995446868240833,0.01090375054627657
8,0.008925189264118671,0.00830530934035778
9,0.007242064457386732,0.0062497444450855255
10,0.014310264028608799,0.005431591533124447
11,0.010883982293307781,0.005482317414134741
12,0.006115288008004427,0.0036158361472189426
13,0.009457055479288101,0.00253126909956336
14,0.007932472974061966,0.0017478395020589232
15,0.006878016050904989,0.0014817803166806698
16,0.007040282711386681,0.0005012988112866879
17,0.0051292660646140575,0.00038287093047983944
18,0.007059834897518158,0.00241330754943192
19,0.007337224204093218,0.007667022757232189
20,0.006884744390845299,0.0036938406992703676
21,0.009568453766405582,0.00155175244435668
22,0.00688514718785882,0.001694313483312726
23,0.007585810497403145,0.0070968978106975555
24,0.005152473226189613,0.0026118780951946974
25,0.005992834456264973,0.0035864938981831074
26,0.004990383982658386,0.003220102284103632
27,0.006643145345151424,0.0010717178229242563
28,0.010521668940782547,0.003711977507919073
29,0.005195555742830038,0.004496441222727299
30,0.00560906995087862,0.0045390003360807896
31,0.005558603443205357,0.002441041637212038
32,0.004451822955161333,0.006112492643296719
33,0.006126627791672945,0.0015902360901236534
34,0.00564414169639349,0.0033850304316729307
35,0.005657972767949104,0.01291307620704174
36,0.007177609018981457,0.0029227808117866516
37,0.008591532707214355,0.005362861789762974
38,0.008387472480535507,0.003340247320011258
39,0.004179233219474554,0.002203447511419654
40,0.008023588918149471,0.001860093674622476
41,0.005618445575237274,0.003336986992508173
42,0.005669671576470137,0.0004431210400070995
