epoch,loss,val_loss
0,3.7638401985168457,12.423669815063477
1,0.5441575646400452,4.26846170425415
2,0.4453400671482086,1.970115303993225
3,0.38194867968559265,0.035285741090774536
4,0.3798554241657257,0.04412446543574333
5,0.26939088106155396,0.03601979464292526
6,0.20014719665050507,0.10010582208633423
7,0.25584876537323,0.33984923362731934
8,0.2132682204246521,0.14515070617198944
9,0.2599658966064453,0.07561919093132019
10,0.231619194149971,0.018953286111354828
11,0.2553841769695282,0.11728397756814957
12,0.18277202546596527,0.10666333138942719
13,0.16614951193332672,0.07314493507146835
14,0.18942661583423615,0.11143047362565994
15,0.12998126447200775,0.25531187653541565
16,0.14561885595321655,0.0644417554140091
17,0.13977250456809998,0.21271392703056335
18,0.15086281299591064,0.13739000260829926
19,0.1255170851945877,0.3290722072124481
20,0.15107066929340363,0.2622339129447937
21,0.16841231286525726,0.363142728805542
22,0.1309676170349121,0.09823163598775864
23,0.11119361966848373,0.1566220223903656
24,0.13419844210147858,0.3293326199054718
25,0.10926307737827301,0.2131166011095047
26,0.14436079561710358,0.5652981400489807
27,0.11597617715597153,0.26930204033851624
28,0.13062086701393127,0.27258849143981934
29,0.13607534766197205,0.5999433994293213
30,0.10701800882816315,0.278264582157135
31,0.09463012963533401,0.5384586453437805
32,0.09340711683034897,0.2632809281349182
33,0.14000855386257172,0.1926402747631073
34,0.11037114262580872,0.33737674355506897
35,0.11382472515106201,0.5168505311012268
0,40.7857551574707,18.45254135131836
1,17.982749938964844,16.92578887939453
2,11.130877494812012,15.563918113708496
3,6.726316452026367,13.599458694458008
4,4.014797687530518,10.538856506347656
5,2.324427843093872,9.682355880737305
6,1.3663307428359985,8.384407997131348
7,1.027194857597351,5.400781631469727
8,0.714509129524231,3.700753688812256
9,0.6210546493530273,3.612126111984253
10,0.47699257731437683,1.6903107166290283
11,0.49553823471069336,1.6308337450027466
12,0.42181599140167236,0.6921305060386658
13,0.4221588373184204,0.725321352481842
14,0.3511904180049896,0.39477959275245667
15,0.40907391905784607,0.3018297553062439
16,0.31628960371017456,0.3425779938697815
17,0.310086727142334,0.45825907588005066
18,0.3328632712364197,0.44103437662124634
19,0.3272494673728943,0.2825922667980194
20,0.2734951078891754,0.2852846682071686
21,0.2829175591468811,0.2716587483882904
22,0.2774730920791626,0.3940471410751343
23,0.3365519940853119,0.4226112365722656
24,0.24161651730537415,0.17225348949432373
25,0.26046863198280334,0.26188549399375916
26,0.2664370834827423,0.4904975891113281
27,0.2391732782125473,0.6068652272224426
28,0.3225933909416199,0.39447715878486633
29,0.23202082514762878,0.6875452399253845
