epoch,loss,val_loss
0,0.09702775627374649,0.0013548367423936725
1,0.056570470333099365,0.014108149334788322
2,0.028276877477765083,0.006035091355443001
3,0.029001418501138687,0.009432864375412464
4,0.03360023722052574,0.005906195845454931
5,0.01347801461815834,0.02079183980822563
6,0.015772977843880653,0.009088663384318352
7,0.014677071943879128,0.012827920727431774
8,0.011566483415663242,0.008305417373776436
9,0.009782354347407818,0.010549443773925304
10,0.011437607929110527,0.006956540979444981
11,0.019706645980477333,0.043876104056835175
12,0.016428126022219658,0.006892612669616938
13,0.014084797352552414,0.014298645779490471
14,0.019153518602252007,0.0250592939555645
15,0.014554758556187153,0.0073106600902974606
16,0.008409128524363041,0.010479167103767395
17,0.010506159625947475,0.018684441223740578
18,0.012823965400457382,0.0038277662824839354
19,0.009191677905619144,0.016091765835881233
20,0.01426524668931961,0.015683475881814957
21,0.010120193473994732,0.011555741541087627
22,0.009954918175935745,0.01665899157524109
23,0.011867276392877102,0.017480378970503807
24,0.009222381748259068,0.010446488857269287
25,0.008027669042348862,0.006487604230642319
