epoch,loss,val_loss
0,0.29025694727897644,0.0018819222459569573
1,0.050955258309841156,0.0035346231888979673
2,0.05208557844161987,0.02653128281235695
3,0.042339641600847244,0.02068464457988739
4,0.038354840129613876,0.019973520189523697
5,0.036555055528879166,0.022944366559386253
6,0.029992004856467247,0.022490855306386948
7,0.02976643666625023,0.030500318855047226
8,0.030092669650912285,0.0009954500710591674
9,0.02914792113006115,0.0037705390714108944
10,0.026375724002718925,0.016660913825035095
11,0.019114192575216293,0.009960751049220562
12,0.020939646288752556,0.004494120366871357
13,0.0206143856048584,0.01072438433766365
14,0.01713334210216999,0.013904509134590626
15,0.02077946439385414,0.002094836672767997
16,0.025427790358662605,0.02147342637181282
17,0.017658226191997528,0.008118817582726479
18,0.015752745792269707,0.024676794186234474
19,0.018750140443444252,0.02605387568473816
20,0.015814868733286858,0.01835368014872074
21,0.015350420959293842,0.0254837516695261
22,0.015898648649454117,0.014736870303750038
23,0.01535731554031372,0.011302686296403408
24,0.016885386779904366,0.008661651983857155
25,0.019865607842803,0.007224011234939098
26,0.014272301457822323,0.026325512677431107
27,0.01610802300274372,0.01932273991405964
28,0.014650612138211727,0.027590006589889526
29,0.01656109280884266,0.026806632056832314
30,0.016813648864626884,0.026220977306365967
31,0.01507200300693512,0.005206603556871414
32,0.01724228262901306,0.009672174230217934
33,0.01593945361673832,0.01382917445152998
