epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.05777237191796303,0.05777237191796303,0.05288780480623245,0.05288780480623245
1,0.016226598992943764,0.016226598992943764,0.052455637603998184,0.052455637603998184
2,0.014160525053739548,0.014160525053739548,0.047822751104831696,0.047822751104831696
3,0.013131428509950638,0.013131428509950638,0.04320469871163368,0.04320469871163368
4,0.01201274711638689,0.01201274711638689,0.046709030866622925,0.046709030866622925
5,0.011383445002138615,0.011383445002138615,0.04302090406417847,0.04302090406417847
6,0.011281718499958515,0.011281718499958515,0.042163554579019547,0.042163554579019547
7,0.010730374604463577,0.010730374604463577,0.029949648305773735,0.029949648305773735
8,0.010884476825594902,0.010884476825594902,0.03329559043049812,0.03329559043049812
9,0.010384375229477882,0.010384375229477882,0.03837265819311142,0.03837265819311142
10,0.009702601470053196,0.009702601470053196,0.03780921548604965,0.03780921548604965
11,0.009457523934543133,0.009457523934543133,0.030917849391698837,0.030917849391698837
12,0.009724970906972885,0.009724970906972885,0.03155049309134483,0.03155049309134483
13,0.010192863643169403,0.010192863643169403,0.03793996945023537,0.03793996945023537
14,0.009683927521109581,0.009683927521109581,0.043490055948495865,0.043490055948495865
15,0.009812519885599613,0.009812519885599613,0.039570435881614685,0.039570435881614685
16,0.009066032245755196,0.009066032245755196,0.03449997678399086,0.03449997678399086
17,0.009131403639912605,0.009131403639912605,0.032251760363578796,0.032251760363578796
18,0.00917148869484663,0.00917148869484663,0.03545821085572243,0.035458214581012726
19,0.008944760076701641,0.008944760076701641,0.03031413070857525,0.03031413070857525
20,0.008735399693250656,0.008735399693250656,0.030280834063887596,0.030280834063887596
21,0.008780728094279766,0.008780728094279766,0.0316571444272995,0.0316571444272995
22,0.008605127222836018,0.008605127222836018,0.0288045946508646,0.0288045946508646
23,0.008887900039553642,0.008887900039553642,0.03197193145751953,0.03197193145751953
24,0.00847399141639471,0.00847399141639471,0.03519001603126526,0.03519001603126526
25,0.008749495260417461,0.008749495260417461,0.02910381741821766,0.02910381741821766
26,0.00858345627784729,0.00858345627784729,0.02988598681986332,0.02988598681986332
27,0.008328643627464771,0.008328643627464771,0.03884581848978996,0.03884581848978996
28,0.008688692934811115,0.008688692934811115,0.03966309502720833,0.03966309502720833
29,0.008138620294630527,0.008138620294630527,0.035641416907310486,0.035641416907310486
30,0.008913341909646988,0.008913341909646988,0.028284836560487747,0.028284836560487747
31,0.008308644406497478,0.008308644406497478,0.0357564315199852,0.0357564315199852
32,0.008436927571892738,0.008436927571892738,0.036321479827165604,0.036321479827165604
33,0.008099379017949104,0.008099379017949104,0.028151946142315865,0.028151946142315865
34,0.008315528742969036,0.008315528742969036,0.03062291443347931,0.03062291443347931
35,0.0084155248478055,0.0084155248478055,0.029834896326065063,0.029834896326065063
36,0.008350268006324768,0.008350268006324768,0.02696271240711212,0.02696271240711212
37,0.008187365718185902,0.008187365718185902,0.030631564557552338,0.030631564557552338
38,0.008082368411123753,0.008082368411123753,0.030304092913866043,0.030304092913866043
39,0.008290275000035763,0.008290275000035763,0.03555716201663017,0.03555716201663017
40,0.008201099932193756,0.008201099932193756,0.043594252318143845,0.043594252318143845
41,0.008727852255105972,0.008727852255105972,0.032838232815265656,0.032838232815265656
42,0.008166949264705181,0.008166949264705181,0.027950303629040718,0.027950303629040718
43,0.00796255562454462,0.00796255562454462,0.02785041742026806,0.02785041742026806
44,0.007672029081732035,0.007672029081732035,0.03177820146083832,0.03177820146083832
45,0.007874232716858387,0.007874232716858387,0.031512629240751266,0.031512629240751266
46,0.008068088442087173,0.008068088442087173,0.02800218015909195,0.02800218015909195
47,0.007706849370151758,0.007706849370151758,0.028471460565924644,0.028471460565924644
48,0.007884983904659748,0.007884983904659748,0.03383927047252655,0.03383927047252655
49,0.007716035004705191,0.007716035004705191,0.030512144789099693,0.030512144789099693
50,0.008222723379731178,0.008222723379731178,0.03365841135382652,0.03365841135382652
51,0.008159499615430832,0.008159499615430832,0.03671827167272568,0.03671827167272568
52,0.00824288185685873,0.00824288185685873,0.03301035985350609,0.03301035985350609
53,0.008193674497306347,0.008193674497306347,0.031298547983169556,0.031298547983169556
54,0.007741511799395084,0.007741511799395084,0.03185933455824852,0.03185933828353882
55,0.007424074225127697,0.007424074225127697,0.032134752720594406,0.032134752720594406
56,0.007622332312166691,0.007622332312166691,0.032840315252542496,0.032840315252542496
57,0.008440346457064152,0.008440346457064152,0.02892071194946766,0.02892071194946766
58,0.007382859475910664,0.007382859475910664,0.030338801443576813,0.030338801443576813
59,0.007667053956538439,0.007667053956538439,0.034959230571985245,0.034959230571985245
60,0.007701086346060038,0.007701086346060038,0.0307957511395216,0.0307957511395216
61,0.007494188845157623,0.007494188845157623,0.03158149495720863,0.03158149495720863
