epoch,loss,val_loss
0,1239.3466796875,60.40776062011719
1,44.354736328125,3.9487833976745605
2,39.4404182434082,9.31938362121582
3,38.517940521240234,3.018003463745117
4,40.01007843017578,3.021314859390259
5,37.30278396606445,5.224897384643555
6,38.84682083129883,80.7250747680664
7,43.253841400146484,3.730363368988037
8,45.80210494995117,12.807148933410645
9,38.36166763305664,3.0578105449676514
10,35.2154655456543,25.388805389404297
11,34.160621643066406,3.2289035320281982
12,32.6485710144043,27.923755645751953
13,35.84431838989258,21.314889907836914
14,62.32716369628906,36.981746673583984
15,35.65731430053711,3.194427967071533
16,34.69131088256836,11.09408187866211
17,30.245405197143555,17.492122650146484
18,35.181583404541016,17.55365562438965
19,31.73849105834961,9.611778259277344
20,34.320411682128906,14.334783554077148
21,29.80674934387207,3.39605450630188
22,41.79877853393555,11.880186080932617
23,34.121700286865234,11.065664291381836
24,29.22054672241211,3.3416218757629395
25,27.59246063232422,2.659144878387451
26,26.769155502319336,3.3543341159820557
27,25.237192153930664,2.4742343425750732
28,24.2534122467041,6.141981601715088
29,23.785186767578125,8.889580726623535
30,22.389015197753906,6.537869453430176
31,21.710784912109375,3.3191049098968506
32,22.900278091430664,2.2931628227233887
33,20.145294189453125,3.8689520359039307
34,21.91073989868164,2.1959850788116455
35,22.119033813476562,3.7889323234558105
36,21.051258087158203,12.78954792022705
37,26.328725814819336,9.170554161071777
38,18.7800235748291,5.063102722167969
39,19.09910011291504,3.3728747367858887
40,20.3951473236084,7.345726490020752
41,18.347314834594727,10.23921012878418
42,17.598628997802734,4.12412166595459
43,18.09746551513672,4.491166114807129
44,18.026485443115234,2.631908893585205
45,17.67031478881836,4.664132118225098
46,19.152549743652344,3.751704692840576
47,16.644330978393555,5.204679012298584
48,17.58588981628418,2.7404751777648926
49,16.96904182434082,3.7370662689208984
50,17.566125869750977,8.950830459594727
51,16.811452865600586,4.908049583435059
52,18.667362213134766,5.343423366546631
53,17.692960739135742,3.1132848262786865
54,15.582118034362793,2.7380177974700928
55,18.182140350341797,4.256424903869629
56,15.841415405273438,2.495450735092163
57,16.809490203857422,3.24328351020813
58,17.23143768310547,6.304651260375977
59,16.39607810974121,23.875179290771484
0,4403.24658203125,1500.0179443359375
1,1429.342041015625,722.8613891601562
2,635.4683837890625,314.6410217285156
3,279.9181213378906,125.86782836914062
4,119.02408599853516,50.921363830566406
5,58.62836456298828,24.09012794494629
6,36.12050247192383,18.50064468383789
7,27.093795776367188,11.022574424743652
8,25.613069534301758,7.712707042694092
9,26.45760726928711,13.382997512817383
10,24.35589027404785,6.666836261749268
11,22.71001434326172,7.551382541656494
12,23.57668113708496,17.904897689819336
13,21.68641471862793,5.132095813751221
14,20.81643295288086,18.258153915405273
15,20.862112045288086,5.668951034545898
16,20.14889144897461,13.39594841003418
17,20.031614303588867,5.109055519104004
18,19.761362075805664,21.865299224853516
19,20.000288009643555,8.597044944763184
20,20.927032470703125,10.40683364868164
21,18.529447555541992,10.37251091003418
22,18.94524574279785,8.54401683807373
