epoch,loss,val_loss
0,1.1214797496795654,0.017316259443759918
1,0.21462056040763855,0.020866820588707924
2,0.13322608172893524,0.018310055136680603
3,0.08092529326677322,0.02155008167028427
4,0.06873927265405655,0.004360400140285492
5,0.06588803231716156,0.0040166680701076984
6,0.04526163637638092,0.017645541578531265
7,0.04636671394109726,0.039009939879179
8,0.043215326964855194,0.10387424379587173
9,0.04582175239920616,0.006312684156000614
10,0.04417359456419945,0.041945066303014755
11,0.0467386394739151,0.017551658675074577
12,0.03136051818728447,0.02553514577448368
13,0.04023062810301781,0.005346951074898243
14,0.04245307669043541,0.029240259900689125
15,0.0326380617916584,0.009234301745891571
16,0.03028905764222145,0.03798239678144455
17,0.037404850125312805,0.008017129264771938
18,0.025660986080765724,0.009116392582654953
19,0.02948497235774994,0.005791828967630863
20,0.026983516290783882,0.027457604184746742
21,0.026605986058712006,0.015763545408844948
22,0.024373244494199753,0.04387379065155983
23,0.028855418786406517,0.023089749738574028
24,0.02814457379281521,0.013884318992495537
25,0.023702528327703476,0.026452763006091118
26,0.023749133571982384,0.006358659826219082
27,0.03472438454627991,0.01157879363745451
28,0.02380293421447277,0.07494398206472397
29,0.026864053681492805,0.02937312424182892
30,0.020693635568022728,0.027218129485845566
0,4.860493183135986,0.05533511936664581
1,0.3208521604537964,0.4314812421798706
2,0.20302067697048187,0.10293763130903244
3,0.12462064623832703,0.010086973197758198
4,0.10386151820421219,0.056348301470279694
5,0.08123482763767242,0.02945091389119625
6,0.05769721046090126,0.028362922370433807
7,0.06281423568725586,0.01831134781241417
8,0.07729115337133408,0.020607857033610344
