epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.07695475965738297,0.07695475965738297,0.275098592042923,0.275098592042923
1,0.043204449117183685,0.043204449117183685,0.1217278465628624,0.1217278465628624
2,0.03402457386255264,0.03402457386255264,0.07220803946256638,0.07220803946256638
3,0.033911146223545074,0.033911146223545074,0.07759560644626617,0.07759560644626617
4,0.029788214713335037,0.029788214713335037,0.067727230489254,0.067727230489254
5,0.029578611254692078,0.029578611254692078,0.06528197228908539,0.06528197228908539
6,0.027022048830986023,0.027022048830986023,0.06334201246500015,0.06334201246500015
7,0.026066068559885025,0.026066068559885025,0.06326963752508163,0.06326963752508163
8,0.02557951770722866,0.02557951770722866,0.06150591000914574,0.06150591000914574
9,0.02604476734995842,0.02604476734995842,0.06596064567565918,0.06596064567565918
10,0.027516908943653107,0.027516908943653107,0.07037834078073502,0.07037834078073502
11,0.026560891419649124,0.026560891419649124,0.06840736418962479,0.06840736418962479
12,0.024859199300408363,0.024859199300408363,0.059623971581459045,0.059623971581459045
13,0.02357713133096695,0.02357713133096695,0.07230205088853836,0.07230205088853836
14,0.023208245635032654,0.023208245635032654,0.06174042820930481,0.06174042820930481
15,0.022707149386405945,0.022707149386405945,0.06546679884195328,0.06546679884195328
16,0.0241442508995533,0.0241442508995533,0.09402443468570709,0.09402443468570709
17,0.022793767973780632,0.022793767973780632,0.07480800896883011,0.07480800896883011
18,0.02203059196472168,0.02203059196472168,0.08734221756458282,0.08734221756458282
19,0.022104362025856972,0.022104362025856972,0.08966047316789627,0.08966047316789627
20,0.021495681256055832,0.021495681256055832,0.08027762174606323,0.08027762174606323
21,0.021695630624890327,0.021695630624890327,0.0935068428516388,0.0935068428516388
22,0.021624846383929253,0.021624846383929253,0.0853622630238533,0.0853622630238533
23,0.022534484043717384,0.022534484043717384,0.06598928570747375,0.06598928570747375
24,0.020655065774917603,0.020655065774917603,0.08851119130849838,0.08851119130849838
25,0.020646164193749428,0.020646164193749428,0.0770435705780983,0.0770435705780983
26,0.020966093987226486,0.020966093987226486,0.0798574909567833,0.0798574909567833
27,0.020578887313604355,0.020578887313604355,0.08200003206729889,0.08200003206729889
28,0.022080011665821075,0.022080011665821075,0.09037449210882187,0.09037449210882187
29,0.021202189847826958,0.021202189847826958,0.0725293830037117,0.0725293830037117
30,0.020540589466691017,0.020540589466691017,0.07076487690210342,0.07076487690210342
31,0.01991289295256138,0.01991289295256138,0.08421100676059723,0.08421100676059723
32,0.019204145297408104,0.019204145297408104,0.0881798043847084,0.0881798043847084
33,0.019717158749699593,0.019717158749699593,0.0701962262392044,0.0701962262392044
34,0.019908053800463676,0.019908053800463676,0.10105689615011215,0.10105689615011215
35,0.019402602687478065,0.019402602687478065,0.09336242079734802,0.09336242079734802
36,0.020481187850236893,0.020481187850236893,0.0865107923746109,0.0865107923746109
37,0.02018411085009575,0.02018411085009575,0.09853613376617432,0.09853613376617432
