epoch,loss,val_loss
0,0.01948362961411476,0.3868769109249115
1,0.013017911463975906,0.3690257668495178
2,0.006313787307590246,0.37262052297592163
3,0.008341514505445957,0.3369222581386566
4,0.007108116056770086,0.3476467728614807
5,0.006707625463604927,0.33666205406188965
6,0.005120787303894758,0.31865689158439636
7,0.004445344675332308,0.3194728493690491
8,0.0043704695999622345,0.2666476368904114
9,0.006780633702874184,0.21708588302135468
10,0.0047640022821724415,0.17379994690418243
11,0.007190624251961708,0.18785348534584045
12,0.0056825680658221245,0.15660123527050018
13,0.004596372600644827,0.11378197371959686
14,0.004155898001044989,0.12595634162425995
15,0.005349328275769949,0.08328764885663986
16,0.005061528645455837,0.04163125902414322
17,0.006190288811922073,0.0273980014026165
18,0.006197651848196983,0.049509115517139435
19,0.005415359977632761,0.018126022070646286
20,0.005455225706100464,0.011347818188369274
21,0.004354856908321381,0.02966420352458954
22,0.003975846339017153,0.006191471125930548
23,0.003814681200310588,0.0150566715747118
24,0.004355172161012888,0.00892522931098938
25,0.002944819163531065,0.034780602902173996
26,0.003702474758028984,0.012888634577393532
27,0.003352624597027898,0.005763089284300804
28,0.00437896978110075,0.03238861262798309
29,0.004413612186908722,0.006346758455038071
30,0.0028410761151462793,0.01835470460355282
31,0.004707565065473318,0.02431373856961727
32,0.005943411495536566,0.04037746042013168
33,0.0030026088934391737,0.039498090744018555
34,0.0035296857822686434,0.015674542635679245
35,0.003555616829544306,0.02695327065885067
36,0.0032577423844486475,0.014186227694153786
37,0.0030151219107210636,0.012028140015900135
38,0.0028757601976394653,0.006717664189636707
39,0.0033975786063820124,0.05083268880844116
40,0.0036512494552880526,0.02012983150780201
41,0.0035584080033004284,0.021635379642248154
42,0.0032856243196874857,0.007060116622596979
43,0.004119508899748325,0.013810552656650543
44,0.0033354167826473713,0.017529595643281937
45,0.002544539049267769,0.02845042385160923
46,0.0020369517151266336,0.013908227905631065
47,0.0019553585443645716,0.022544264793395996
48,0.0031471136026084423,0.012269744649529457
49,0.0018270930740982294,0.02120138332247734
50,0.0019202501280233264,0.012804029509425163
51,0.002886972390115261,0.02340727113187313
52,0.0026069122832268476,0.026025373488664627
