epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.04790813848376274,0.04790813848376274,0.06969032436609268,0.06969032436609268
1,0.01860910840332508,0.01860910840332508,0.039847832173109055,0.039847832173109055
2,0.014111511409282684,0.014111511409282684,0.08468843251466751,0.08468843251466751
3,0.01310771144926548,0.01310771144926548,0.04857390373945236,0.04857390373945236
4,0.012577638030052185,0.012577638030052185,0.11086834967136383,0.11086834967136383
5,0.012945321388542652,0.012945321388542652,0.06379237025976181,0.06379237025976181
6,0.012139403261244297,0.012139403261244297,0.06366117298603058,0.06366117298603058
7,0.011411908082664013,0.011411908082664013,0.04716536030173302,0.04716536030173302
8,0.010717427358031273,0.010717427358031273,0.05935332924127579,0.05935332924127579
9,0.010647483170032501,0.010647483170032501,0.036165907979011536,0.036165907979011536
10,0.010435647331178188,0.010435647331178188,0.03799685835838318,0.03799685835838318
11,0.010376435704529285,0.010376435704529285,0.04425140842795372,0.04425140842795372
12,0.010532641783356667,0.010532641783356667,0.03794557973742485,0.03794557973742485
13,0.010704451240599155,0.010704451240599155,0.04758908972144127,0.04758908972144127
14,0.009834708645939827,0.009834708645939827,0.039636142551898956,0.039636142551898956
15,0.010543965734541416,0.010543965734541416,0.04025496169924736,0.04025496169924736
16,0.009893962182104588,0.009893962182104588,0.05392194539308548,0.05392194539308548
17,0.009768540039658546,0.009768540039658546,0.042838554829359055,0.042838554829359055
18,0.009526610374450684,0.009526610374450684,0.036932963877916336,0.036932963877916336
19,0.009505512192845345,0.009505512192845345,0.03584540635347366,0.03584540635347366
20,0.00960781704634428,0.00960781704634428,0.04190822318196297,0.04190822318196297
21,0.009198288433253765,0.009198288433253765,0.04464392736554146,0.04464392736554146
22,0.009407887235283852,0.009407887235283852,0.04940888285636902,0.04940888285636902
23,0.009399736300110817,0.009399736300110817,0.046982042491436005,0.046982042491436005
24,0.009718071669340134,0.009718071669340134,0.03130566328763962,0.03130566328763962
25,0.009421897120773792,0.009421897120773792,0.0518299899995327,0.0518299899995327
26,0.009189030155539513,0.009189030155539513,0.06404073536396027,0.06404072791337967
27,0.009438655339181423,0.009438655339181423,0.041799046099185944,0.041799046099185944
28,0.00898626446723938,0.00898626446723938,0.05997117981314659,0.05997117981314659
29,0.009439012035727501,0.009439012035727501,0.048411235213279724,0.048411235213279724
30,0.008949501439929008,0.008949501439929008,0.06793639808893204,0.06793639808893204
31,0.009201973676681519,0.009201973676681519,0.04098101332783699,0.04098101332783699
32,0.009186595678329468,0.009186595678329468,0.037526898086071014,0.037526898086071014
33,0.00885657500475645,0.00885657500475645,0.0492963045835495,0.0492963045835495
34,0.00890579354017973,0.00890579354017973,0.04385381564497948,0.04385381564497948
35,0.008730614557862282,0.008730614557862282,0.042577553540468216,0.042577553540468216
36,0.008803834207355976,0.008803834207355976,0.05014319717884064,0.05014319717884064
37,0.008699985221028328,0.008699985221028328,0.04436943307518959,0.04436943680047989
38,0.008733057416975498,0.008733057416975498,0.05358913540840149,0.05358913540840149
39,0.00910432729870081,0.00910432729870081,0.04881373047828674,0.04881373047828674
40,0.008652771823108196,0.008652771823108196,0.047420747578144073,0.047420747578144073
41,0.008832473307847977,0.008832473307847977,0.05258147418498993,0.05258147418498993
42,0.009155375882983208,0.009155375882983208,0.03182675316929817,0.03182675316929817
43,0.009046530351042747,0.009046530351042747,0.032596196979284286,0.032596196979284286
44,0.008569516241550446,0.008569516241550446,0.03373028710484505,0.03373028710484505
45,0.008602194488048553,0.008602194488048553,0.03585432097315788,0.03585432097315788
46,0.008582276292145252,0.008582276292145252,0.04752078279852867,0.04752078279852867
47,0.008439400233328342,0.008439400233328342,0.04349152743816376,0.04349152743816376
48,0.008757838979363441,0.008757838979363441,0.04724612087011337,0.04724612087011337
49,0.008547885343432426,0.008547885343432426,0.060826580971479416,0.060826580971479416
