epoch,loss,val_loss
0,45.11469268798828,0.4960967004299164
1,9.205453872680664,0.5257279276847839
2,7.727231025695801,1.0088815689086914
3,5.899964332580566,0.13809384405612946
4,8.298423767089844,0.48459315299987793
5,7.592689037322998,0.26486271619796753
6,6.875429153442383,0.2911376655101776
7,7.89331579208374,0.7121931910514832
8,5.667348861694336,0.5736727714538574
9,6.5577850341796875,0.6122794151306152
10,5.209641456604004,0.09542595595121384
11,6.7936577796936035,0.33764126896858215
12,4.971161842346191,0.09662632644176483
13,4.6736249923706055,0.5536842346191406
14,4.974642753601074,0.12989671528339386
15,6.1020965576171875,1.1668331623077393
16,7.21171760559082,3.458799362182617
17,6.341291904449463,0.13639390468597412
18,7.978096008300781,0.7629725337028503
19,34.915714263916016,0.24819794297218323
20,4.8533453941345215,0.21644188463687897
21,5.8491411209106445,0.22388961911201477
22,4.699018955230713,0.13413654267787933
23,4.649609088897705,1.0016289949417114
24,5.554286003112793,0.32239821553230286
25,5.677917003631592,0.12288661301136017
26,5.184051513671875,0.25131335854530334
27,5.280194282531738,0.16040389239788055
28,4.010425567626953,0.24703052639961243
29,4.472555160522461,0.6664294004440308
30,4.062816619873047,0.2426234483718872
31,5.155049800872803,0.19135670363903046
32,6.841525554656982,0.10321103781461716
33,4.345908164978027,0.15708018839359283
34,4.7575459480285645,0.12708808481693268
35,5.0868306159973145,0.20469930768013
0,257.1995544433594,2.340421199798584
1,23.027265548706055,0.9695872068405151
2,11.256961822509766,1.0556796789169312
3,8.976022720336914,0.8188939690589905
4,6.618967533111572,0.36466190218925476
5,5.964669227600098,0.7790887355804443
6,6.592734336853027,0.32058998942375183
7,4.208340167999268,1.2091790437698364
8,8.088263511657715,0.8715968132019043
9,7.068836688995361,0.3846874237060547
10,5.6860151290893555,0.6662803292274475
11,5.539648056030273,0.2845596969127655
12,4.407525539398193,0.439799040555954
13,3.9399631023406982,0.9661346673965454
14,3.251924514770508,0.4019773602485657
15,3.2584993839263916,0.3780576288700104
16,2.5066850185394287,0.42590320110321045
