epoch,loss,val_loss
0,22.331981658935547,332.9259033203125
1,3.5967516899108887,120.79721069335938
2,2.868034839630127,25.84140396118164
3,1.5910181999206543,8.045748710632324
4,1.3537602424621582,4.315316677093506
5,1.3327890634536743,6.388892650604248
6,1.209574818611145,5.1328301429748535
7,1.1178910732269287,1.1080960035324097
8,1.0498183965682983,1.4422446489334106
9,0.752594530582428,1.2213674783706665
10,0.8504656553268433,1.6271417140960693
11,1.079325795173645,1.7941384315490723
12,0.8757278919219971,3.5875778198242188
13,0.7534749507904053,9.796783447265625
14,0.9201968908309937,1.6831610202789307
15,0.8211907744407654,1.1801702976226807
16,0.7161070704460144,2.4325497150421143
17,0.6558273434638977,1.0612353086471558
18,0.6410229206085205,9.578365325927734
19,0.7181990742683411,6.872997760772705
20,0.6166810989379883,23.171974182128906
21,0.8386819958686829,1.4409772157669067
22,0.6168221831321716,1.5873316526412964
23,0.6368767619132996,18.495529174804688
24,0.6445518136024475,5.5531182289123535
25,0.6257959008216858,1.0803639888763428
26,0.6094295382499695,14.18030071258545
27,0.6242742538452148,1.9305415153503418
28,0.6686558127403259,12.262858390808105
29,0.58563631772995,1.4882447719573975
30,0.5401170253753662,4.138566493988037
31,0.614290714263916,10.46744441986084
32,0.5879529118537903,0.9999264478683472
33,0.5261394381523132,1.7632145881652832
34,0.6461399793624878,1.0172405242919922
35,0.5937731266021729,3.5110726356506348
36,0.6676182150840759,2.3836910724639893
37,0.5055136680603027,1.2407678365707397
38,0.7174292206764221,2.2966418266296387
39,0.45940327644348145,1.443871259689331
40,0.44842302799224854,0.9227210879325867
41,0.5808526873588562,1.6918938159942627
42,0.6024745106697083,2.109813690185547
43,0.5055949091911316,1.3480734825134277
44,0.520244300365448,2.98371958732605
45,0.46183347702026367,1.5018221139907837
46,0.5860752463340759,1.071133017539978
47,0.4443604052066803,1.0376522541046143
48,0.524746298789978,3.5393624305725098
49,0.4816581606864929,3.042727470397949
50,0.4867704212665558,4.722762584686279
51,0.3962059020996094,3.1921145915985107
52,0.37834540009498596,3.2843501567840576
53,0.5320249795913696,1.2252110242843628
54,0.4552563726902008,2.1639490127563477
55,0.43193936347961426,2.647118330001831
56,0.43754109740257263,4.473149299621582
57,0.4496223032474518,11.44334888458252
58,0.5035923719406128,2.816267728805542
59,0.45277273654937744,2.312512159347534
60,0.40893951058387756,2.017805814743042
61,0.48032405972480774,9.74555778503418
62,0.4176531136035919,6.994962692260742
63,0.37281012535095215,3.043055534362793
64,0.3389987051486969,4.9795331954956055
65,0.3655606210231781,2.2536685466766357
0,0.019989436492323875,0.4632290005683899
1,0.0021912010852247477,0.3256540596485138
2,0.0013522219378501177,0.09000308066606522
3,0.0013141212984919548,0.00566820940002799
4,0.0011767251417040825,0.006187716498970985
5,0.0010879157343879342,0.0074743106961250305
6,0.0011241480242460966,0.002344769425690174
7,0.0010063875233754516,0.01121722161769867
8,0.0010944751556962729,0.005993250757455826
9,0.0008583233575336635,0.01112451497465372
10,0.0009710874292068183,0.013452080078423023
11,0.0009409352787770331,0.015324144624173641
12,0.0011572602670639753,0.020111313089728355
13,0.0009832755895331502,0.008775779977440834
14,0.0008939942345023155,0.004232160281389952
15,0.0007500482024624944,0.0073925163596868515
16,0.0006744279526174068,0.009291823953390121
17,0.0009636545437388122,0.01768537424504757
18,0.0008025936549529433,0.011194087564945221
19,0.0008341362699866295,0.0034860509913414717
20,0.0008733935537748039,0.010756085626780987
21,0.0007451886776834726,0.003519586520269513
22,0.0007847295491956174,0.009108680300414562
23,0.000572885968722403,0.014212057925760746
24,0.0006464130710810423,0.01328315306454897
25,0.0009306665160693228,0.019802024587988853
26,0.0007175671053119004,0.01034947857260704
27,0.000772485916968435,0.011448537930846214
28,0.0007174267084337771,0.0038445107638835907
29,0.0006282489048317075,0.005736266262829304
30,0.000714577385224402,0.008291917853057384
31,0.0006393700023181736,0.007862269878387451
