epoch,loss,val_loss
0,0.07569556683301926,0.023148188367486
1,0.050821054726839066,0.006093929056078196
2,0.04185110330581665,0.024852216243743896
3,0.03439834341406822,0.022231999784708023
4,0.02621028944849968,0.02989310957491398
5,0.01652485318481922,0.023640496656298637
6,0.02406410500407219,0.025276580825448036
7,0.028472503647208214,0.010083241388201714
8,0.022235531359910965,0.022280190140008926
9,0.016428295522928238,0.015871066600084305
10,0.016476726159453392,0.01473361998796463
11,0.013468432240188122,0.021839533001184464
12,0.013152308762073517,0.01782466098666191
13,0.017185553908348083,0.01616857573390007
14,0.015330025926232338,0.01431496161967516
15,0.010489151813089848,0.013298717327415943
16,0.01381377037614584,0.019525744020938873
17,0.0275255236774683,0.013921034522354603
18,0.010874430648982525,0.01049860566854477
19,0.012965555302798748,0.010901043191552162
20,0.013756017200648785,0.021902257576584816
21,0.019247479736804962,0.011419627815485
22,0.012892411090433598,0.016525812447071075
23,0.016794217750430107,0.004523624666035175
24,0.009888915345072746,0.011783735826611519
25,0.013284766115248203,0.002693579997867346
26,0.026512106880545616,0.003575743641704321
27,0.021744325757026672,0.007996889762580395
28,0.01516881212592125,0.015455754473805428
29,0.01337361615151167,0.004022466950118542
30,0.01841212622821331,0.0077814944088459015
31,0.012977027334272861,0.013233507983386517
32,0.01717423088848591,0.006261591799557209
33,0.013354448601603508,0.0036215693689882755
34,0.008897961117327213,0.010885385796427727
35,0.016644835472106934,0.004327588714659214
36,0.009231393225491047,0.007718293461948633
37,0.008270038291811943,0.006555590778589249
38,0.013747612945735455,0.0124537767842412
39,0.010713828727602959,0.024464799091219902
40,0.014357190579175949,0.013361801393330097
41,0.011095430701971054,0.0022570465225726366
42,0.013476729393005371,0.004441534169018269
43,0.012380653992295265,0.007589164189994335
44,0.007897153496742249,0.0049682604148983955
45,0.01916600577533245,0.0056756711564958096
46,0.006713721435517073,0.005878047086298466
47,0.01510616298764944,0.006605179514735937
48,0.00857979990541935,0.009120243601500988
49,0.009483925998210907,0.0018164456123486161
50,0.009789937175810337,0.004859466105699539
51,0.015202419832348824,0.012396094389259815
52,0.009130970574915409,0.005617868155241013
53,0.005994408391416073,0.004563259892165661
54,0.010350932367146015,0.010294802486896515
55,0.009335563518106937,0.011445817537605762
56,0.007574016693979502,0.0019484616350382566
57,0.01175882201641798,0.013455887325108051
58,0.012974405661225319,0.001275600166991353
59,0.00856346171349287,0.0016283385921269655
60,0.01041326578706503,0.007175877690315247
61,0.009374751709401608,0.00512124877423048
62,0.0070099784061312675,0.003718154039233923
63,0.016996072605252266,0.0008553401567041874
64,0.003990902565419674,0.005379677750170231
65,0.005152625497430563,0.0031212149187922478
66,0.006171602290123701,0.000848327879793942
67,0.015922168269753456,0.002539218170568347
68,0.006867954507470131,0.002250517252832651
69,0.012629752978682518,0.0047066668048501015
70,0.007322988472878933,0.0029721360187977552
71,0.006128761917352676,0.0035250037908554077
72,0.0057197376154363155,0.00557707529515028
73,0.008889541029930115,0.0050512938760221004
74,0.006102339830249548,0.0017507548909634352
75,0.007962643168866634,0.0017078077653422952
76,0.0129803866147995,0.004994275979697704
77,0.00513584166765213,0.0036118770949542522
78,0.005330992396920919,0.00482766330242157
79,0.004619117360562086,0.0037856523413211107
80,0.003236956661567092,0.0025784308090806007
81,0.007727006450295448,0.0023967260494828224
82,0.006388671696186066,0.004623712040483952
83,0.006559046451002359,0.0019313879311084747
84,0.007667461410164833,0.0018424767768010497
85,0.005697706248611212,0.005593941546976566
86,0.00367079209536314,0.00470017408952117
87,0.00737773859873414,0.0018263489473611116
88,0.005430046934634447,0.00533889839425683
89,0.005844340194016695,0.00249827210791409
90,0.004695421550422907,0.011237814091145992
91,0.00489452900364995,0.005271852482110262
