epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.08435061573982239,0.08435061573982239,0.6389126777648926,0.6389126777648926
1,0.04303697496652603,0.04303697496652603,0.6379161477088928,0.6379161477088928
2,0.03611791506409645,0.03611791506409645,0.6202132701873779,0.6202132701873779
3,0.03428424522280693,0.03428424522280693,0.6105306148529053,0.6105306148529053
4,0.03221917524933815,0.03221917524933815,0.6037685871124268,0.6037685871124268
5,0.03069210797548294,0.03069210797548294,0.5846776366233826,0.5846776366233826
6,0.028484411537647247,0.028484411537647247,0.5490106344223022,0.5490106344223022
7,0.027767369523644447,0.027767369523644447,0.5282204747200012,0.5282204747200012
8,0.027055056765675545,0.027055056765675545,0.4992785155773163,0.4992785155773163
9,0.027125975117087364,0.027125975117087364,0.4503878355026245,0.4503878355026245
10,0.026060640811920166,0.026060640811920166,0.43276500701904297,0.43276500701904297
11,0.02561485953629017,0.02561485953629017,0.3617830276489258,0.3617830276489258
12,0.026268798857927322,0.026268798857927322,0.3323560655117035,0.3323560655117035
13,0.02455165609717369,0.02455165609717369,0.27656739950180054,0.27656739950180054
14,0.024387773126363754,0.024387773126363754,0.22550848126411438,0.22550848126411438
15,0.024470774456858635,0.024470774456858635,0.21485887467861176,0.21485887467861176
16,0.023495832458138466,0.023495832458138466,0.2273818701505661,0.2273818701505661
17,0.023401979357004166,0.023401979357004166,0.1933443397283554,0.1933443397283554
18,0.024794884026050568,0.024794884026050568,0.15881513059139252,0.15881513059139252
19,0.023323707282543182,0.023323707282543182,0.17958521842956543,0.17958521842956543
20,0.02284916490316391,0.02284916490316391,0.1798754632472992,0.1798754632472992
21,0.023513931781053543,0.023513931781053543,0.18676459789276123,0.18676459789276123
22,0.025107767432928085,0.025107767432928085,0.17868149280548096,0.17868149280548096
23,0.023473016917705536,0.023473016917705536,0.178778737783432,0.178778737783432
24,0.02260163240134716,0.02260163240134716,0.17863498628139496,0.17863498628139496
25,0.021927785128355026,0.021927785128355026,0.1768539696931839,0.1768539696931839
26,0.021664751693606377,0.021664751693606377,0.15349172055721283,0.15349172055721283
27,0.021962784230709076,0.021962784230709076,0.15900050103664398,0.15900050103664398
28,0.02149137295782566,0.02149137295782566,0.19095931947231293,0.19095931947231293
29,0.02221999317407608,0.02221999317407608,0.17998197674751282,0.17998197674751282
30,0.023203527554869652,0.023203527554869652,0.1884973645210266,0.1884973645210266
31,0.02171187847852707,0.02171187847852707,0.17139092087745667,0.17139092087745667
32,0.02226642332971096,0.02226642332971096,0.19080442190170288,0.19080442190170288
33,0.022057218477129936,0.022057218477129936,0.17936526238918304,0.17936526238918304
34,0.021813567727804184,0.021813567727804184,0.19112084805965424,0.19112084805965424
35,0.021398073062300682,0.021398073062300682,0.1579483449459076,0.1579483449459076
36,0.022535009309649467,0.022535009309649467,0.14916731417179108,0.14916731417179108
37,0.022428760305047035,0.022428760305047035,0.18065987527370453,0.18065987527370453
38,0.02108747884631157,0.02108747884631157,0.14750297367572784,0.14750297367572784
39,0.02063380554318428,0.02063380554318428,0.15289169549942017,0.15289169549942017
40,0.02206050232052803,0.02206050232052803,0.1889065057039261,0.1889065057039261
41,0.02130615897476673,0.02130615897476673,0.18922331929206848,0.18922331929206848
