epoch,loss,val_loss
0,55.268611907958984,1.61415696144104
1,0.666776180267334,0.5123215317726135
2,0.6360027194023132,0.47933119535446167
3,0.5747990608215332,0.7048279643058777
4,0.6499913334846497,0.593437671661377
5,0.5687862038612366,0.4156339466571808
6,0.6098511815071106,0.5058139562606812
7,0.578871488571167,0.6994407773017883
8,0.55657559633255,0.40847015380859375
9,0.4852224290370941,0.45366647839546204
10,0.5595268607139587,0.45121848583221436
11,0.6183666586875916,0.4603408873081207
12,0.6033675670623779,1.04046630859375
13,0.6202033162117004,0.5811052322387695
14,0.4883567690849304,0.42113596200942993
15,0.5577390193939209,0.48219311237335205
16,0.5602477192878723,0.508172869682312
17,0.5474472641944885,0.5028717517852783
18,0.5570539236068726,0.579454243183136
19,0.6302259564399719,0.6279922723770142
20,0.4802192151546478,0.6320796012878418
21,0.5881435871124268,0.5226383805274963
22,0.4894455373287201,0.4667951762676239
23,0.5146908760070801,0.4196091890335083
24,0.6930471658706665,0.5643049478530884
25,0.466754674911499,1.3395708799362183
26,0.5325064063072205,0.43006235361099243
27,0.49380365014076233,0.4863030016422272
28,0.4461200535297394,0.44355159997940063
29,0.5222954750061035,0.526146411895752
30,0.48321178555488586,0.430081307888031
31,0.4365207850933075,0.4204331636428833
32,0.5886977314949036,1.4426840543746948
33,0.4978471100330353,0.5784843564033508
0,0.05290665104985237,0.03363599255681038
1,0.00479515315964818,0.005291344132274389
2,0.0036072172224521637,0.007243718486279249
3,0.003022500779479742,0.00323514174669981
4,0.0034653600305318832,0.008013580925762653
5,0.00244775484316051,0.005860405508428812
6,0.0026177975814789534,0.006761969067156315
7,0.0026728729717433453,0.002413948532193899
8,0.002369900932535529,0.002768633421510458
9,0.0025713781360536814,0.004434212110936642
10,0.002112915040925145,0.004082303494215012
11,0.0023136467207223177,0.0033864721190184355
12,0.0021011766511946917,0.005724370013922453
13,0.0022335799876600504,0.0037052652332931757
14,0.0021616960875689983,0.0026936049107462168
15,0.0022263354621827602,0.0032449127174913883
16,0.0019037537276744843,0.0068181357346475124
17,0.002186270197853446,0.002827788470312953
18,0.002050656359642744,0.007685070391744375
19,0.0020476472564041615,0.003646863391622901
20,0.0020725084468722343,0.008418786339461803
21,0.002210361184552312,0.0035101049579679966
22,0.0020535134244710207,0.0029803263023495674
23,0.0021216529421508312,0.004716972354799509
24,0.001856697490438819,0.0036259600892663
25,0.002021662425249815,0.010896111838519573
26,0.0020173576194792986,0.0037309208419173956
27,0.002126414095982909,0.002232729457318783
28,0.001970783108845353,0.005705488845705986
29,0.0017927858280017972,0.003989098593592644
30,0.0017953284550458193,0.004656502045691013
31,0.0019010063260793686,0.007994054816663265
32,0.002163860946893692,0.0036230848636478186
33,0.0017161192372441292,0.005261553917080164
34,0.0018082353053614497,0.009668559767305851
35,0.0017770547419786453,0.0043707797303795815
36,0.00182157673407346,0.003416879801079631
37,0.0017296441365033388,0.0041662254370749
38,0.0016836668364703655,0.007119372952729464
39,0.0017793923616409302,0.00415361812338233
40,0.001771436189301312,0.0025919750332832336
41,0.001805600244551897,0.006257445551455021
42,0.0017273965058848262,0.004490496125072241
43,0.0016661263071000576,0.0028263642452657223
44,0.0017160632414743304,0.008655066601932049
45,0.0019758259877562523,0.0059290616773068905
46,0.0018774827476590872,0.0089369285851717
47,0.001603116630576551,0.005665117874741554
48,0.0018762379186227918,0.0032461921218782663
49,0.0016861072508618236,0.009076042100787163
50,0.001619071001186967,0.004494430497288704
51,0.001702318200841546,0.003923911135643721
52,0.001714687910862267,0.0060694157145917416
