epoch,loss,val_loss
0,88.57579040527344,8.812334060668945
1,8.983320236206055,27.511917114257812
2,7.580109596252441,4.083099365234375
3,6.866044521331787,6.432222843170166
4,3.725268840789795,1.0773770809173584
5,3.1091089248657227,2.5492634773254395
6,3.5914199352264404,3.0477848052978516
7,3.559215545654297,5.122171401977539
8,2.31685209274292,9.803369522094727
9,3.1833510398864746,3.162228584289551
10,2.665586233139038,1.908267617225647
11,2.4841156005859375,3.2440476417541504
12,2.1112191677093506,5.252972602844238
13,2.239985227584839,1.8992472887039185
14,1.9643807411193848,3.2764954566955566
15,2.2463464736938477,1.6625893115997314
16,1.8595219850540161,2.5205299854278564
17,1.5153571367263794,2.094886302947998
18,2.077848434448242,1.677973747253418
19,1.8682242631912231,1.3358371257781982
20,1.5283606052398682,2.9673569202423096
21,1.662249207496643,3.409327268600464
22,1.515668272972107,1.3654478788375854
23,1.0670950412750244,1.824734091758728
24,1.5319840908050537,1.3075841665267944
25,1.438694715499878,2.9598045349121094
26,1.43155038356781,7.5244317054748535
27,1.5290307998657227,7.199500560760498
28,1.6094502210617065,4.551109790802002
29,1.6822634935379028,1.376869797706604
0,484.599609375,309.9319152832031
1,326.1541442871094,296.1534423828125
2,292.9722900390625,259.64044189453125
3,262.32861328125,231.3837890625
4,72.00980377197266,74.3076171875
5,14.492460250854492,50.06334686279297
6,10.272340774536133,62.350223541259766
7,8.77588939666748,36.539859771728516
8,7.710659027099609,34.67654800415039
9,7.843750476837158,18.839570999145508
10,6.907476902008057,11.669788360595703
11,7.0764031410217285,22.141382217407227
12,5.885186672210693,1.7054007053375244
13,4.795517921447754,4.8350605964660645
14,5.48560094833374,2.913719415664673
15,4.785811901092529,4.589418888092041
16,4.867281436920166,1.8897727727890015
17,5.608749866485596,21.018871307373047
