epoch,loss,val_loss
0,0.07145451009273529,0.013212869875133038
1,0.049796391278505325,0.02019708976149559
2,0.03655489534139633,0.021034080535173416
3,0.029846539720892906,0.019456250593066216
4,0.03394417464733124,0.020413748919963837
5,0.01929180510342121,0.023433199152350426
6,0.020589808002114296,0.020107770338654518
7,0.03170739859342575,0.016056135296821594
8,0.024528799578547478,0.014472347684204578
9,0.013169004581868649,0.01762806624174118
10,0.020054815337061882,0.01567283645272255
11,0.01473317202180624,0.011229047551751137
12,0.01003673579543829,0.011648425832390785
13,0.014789566397666931,0.007162540219724178
14,0.00856719259172678,0.006948905531316996
15,0.01223531924188137,0.014270578511059284
16,0.00949771236628294,0.0037343259900808334
17,0.009648104198276997,0.006542275194078684
18,0.009812689386308193,0.003069757018238306
19,0.00789091270416975,0.008564581163227558
20,0.008933537639677525,0.004961917642503977
21,0.011667231097817421,0.005710671655833721
22,0.006980173755437136,0.011052699759602547
23,0.009835471399128437,0.007344352547079325
24,0.014939289540052414,0.0057805804535746574
25,0.008509350940585136,0.006326069589704275
26,0.00534199271351099,0.00941917859017849
27,0.005508122034370899,0.005648417863994837
28,0.004911171272397041,0.009900042787194252
29,0.00630271015688777,0.004255511332303286
30,0.00394124211743474,0.010811948217451572
31,0.00987109076231718,0.0041534011252224445
32,0.008087224327027798,0.009291217662394047
33,0.007196531631052494,0.010086564347147942
34,0.006882889196276665,0.010789943858981133
35,0.0032589768525213003,0.008265180513262749
36,0.005023265723139048,0.013769164681434631
37,0.005213566590100527,0.016900276765227318
38,0.005583391524851322,0.008417733013629913
39,0.009496388956904411,0.01206876803189516
40,0.008238814771175385,0.006169330794364214
41,0.009511717595160007,0.012540740892291069
42,0.009124391712248325,0.003306200262159109
43,0.0055662235245108604,0.013580093160271645
