epoch,loss,val_loss
0,1003.5648803710938,1531.605224609375
1,166.2948760986328,280.4212341308594
2,91.298828125,186.438720703125
3,52.7857551574707,108.21756744384766
4,53.54299545288086,46.79258346557617
5,165.30661010742188,477.52593994140625
6,123.05682373046875,45.49042510986328
7,59.530364990234375,45.365760803222656
8,42.865386962890625,191.1306915283203
9,58.999671936035156,134.60707092285156
10,41.65247344970703,26.09623146057129
11,42.82815933227539,145.04896545410156
12,40.99726104736328,62.81724548339844
13,37.63037109375,215.85302734375
14,30.623275756835938,88.57801818847656
15,25.449932098388672,14.582847595214844
16,22.867902755737305,25.05963134765625
17,20.71860694885254,10.625457763671875
18,19.03205108642578,37.372196197509766
19,14.794953346252441,36.57179260253906
20,16.12070083618164,40.64546585083008
21,16.842029571533203,14.210772514343262
22,13.326128959655762,8.925361633300781
23,12.80496883392334,11.466400146484375
24,13.899791717529297,12.20767593383789
25,14.531659126281738,11.38351058959961
26,22.294391632080078,37.82661819458008
27,15.580999374389648,17.221904754638672
28,12.823445320129395,7.253613471984863
29,10.821578979492188,14.050296783447266
30,9.795676231384277,7.759294509887695
31,14.265423774719238,15.255974769592285
32,13.333171844482422,9.841652870178223
33,9.961624145507812,9.375778198242188
34,9.076653480529785,6.785710334777832
35,10.682872772216797,7.909867286682129
36,13.062417984008789,16.372764587402344
37,10.13179874420166,10.3944730758667
38,9.415820121765137,6.465031623840332
39,8.860538482666016,7.431862831115723
40,7.684652328491211,7.974348068237305
41,8.515676498413086,7.94983434677124
42,8.924899101257324,15.611273765563965
43,7.256377696990967,7.070295333862305
44,6.481997966766357,16.68328857421875
45,7.4660258293151855,8.93938159942627
46,8.021531105041504,10.47986888885498
47,7.709477424621582,17.079875946044922
48,8.658307075500488,11.19669246673584
49,7.409154415130615,27.524873733520508
50,9.02988052368164,16.31020164489746
51,6.30663537979126,6.1243486404418945
52,7.808351516723633,16.509904861450195
53,8.855677604675293,6.2971367835998535
54,7.206582069396973,9.157288551330566
55,7.069123268127441,10.146974563598633
56,9.588424682617188,24.931655883789062
57,5.675998210906982,6.091942310333252
58,6.375576019287109,5.827057361602783
59,6.949183464050293,6.1392316818237305
60,4.548768043518066,4.371558666229248
61,4.435818672180176,7.117793083190918
62,8.150983810424805,6.251584053039551
63,6.079168796539307,5.776023864746094
64,4.803344249725342,4.944913387298584
65,5.300334930419922,14.69340991973877
66,8.597538948059082,9.598752975463867
67,6.791062831878662,6.823996067047119
68,6.906336784362793,55.28898620605469
69,9.866806983947754,5.977707862854004
70,5.18398904800415,8.329883575439453
71,4.484403133392334,8.219388008117676
72,8.65324878692627,6.094964981079102
73,3.856454372406006,13.093545913696289
74,4.3225226402282715,6.183874607086182
75,16.709346771240234,16.993871688842773
76,11.433130264282227,16.27849769592285
77,4.456655025482178,6.519790172576904
78,3.949286937713623,6.0631303787231445
79,3.8054308891296387,10.152565956115723
80,4.506091594696045,33.494258880615234
81,6.711562156677246,4.884416103363037
82,3.808753728866577,5.82489013671875
83,3.756641387939453,5.423309326171875
84,3.9040236473083496,16.526216506958008
85,5.850374698638916,7.942624092102051
