epoch,loss,val_loss
0,1169.963623046875,7.051689147949219
1,7.582388877868652,9.568014144897461
2,7.125070571899414,7.503049850463867
3,7.460808753967285,7.936470985412598
4,7.655502796173096,8.598221778869629
5,7.404242515563965,6.796562194824219
6,7.268213272094727,6.627552509307861
7,6.686507701873779,10.416897773742676
8,9.459832191467285,13.442468643188477
9,6.675690174102783,6.414850234985352
10,6.395333290100098,6.269418239593506
11,7.284387111663818,11.399386405944824
12,6.551068305969238,7.363588333129883
13,6.767165184020996,9.171874046325684
14,6.267963409423828,7.275336265563965
15,6.646914482116699,5.974308967590332
16,6.507063388824463,6.839308261871338
17,6.6900224685668945,5.747501850128174
18,6.603274345397949,5.358091831207275
19,6.493696212768555,7.009103775024414
20,6.9330220222473145,6.870979309082031
21,6.282692909240723,7.905112266540527
22,6.156437397003174,6.311549663543701
23,7.001562118530273,5.792402267456055
24,6.639329433441162,6.55190896987915
25,6.0409369468688965,7.7893476486206055
26,5.7218708992004395,5.825288772583008
27,6.905961513519287,6.897013187408447
28,6.290408134460449,8.94015884399414
29,6.710944652557373,5.555758953094482
30,6.5377516746521,8.690387725830078
31,6.3344268798828125,5.069819450378418
32,6.566062927246094,6.0318732261657715
33,6.073155879974365,5.887667179107666
34,5.825624465942383,6.307589054107666
35,5.911503314971924,5.510735988616943
36,6.377505779266357,5.948860168457031
37,5.773249626159668,7.23431396484375
38,5.566064834594727,5.850898265838623
39,7.581420421600342,7.587650775909424
40,6.038535118103027,5.808888912200928
41,6.301704406738281,5.8550543785095215
42,6.667724132537842,7.150643825531006
43,6.036499500274658,11.972672462463379
44,7.294981479644775,10.000186920166016
45,6.144886493682861,9.054701805114746
46,5.946466445922852,6.909029960632324
47,6.486642837524414,12.966201782226562
48,5.940844535827637,8.231269836425781
49,5.83454704284668,6.658299922943115
50,5.623416423797607,6.3694257736206055
51,5.93792724609375,9.967710494995117
52,6.4552741050720215,12.733020782470703
53,5.976404190063477,6.031583786010742
54,6.275585174560547,5.612569332122803
55,6.106614112854004,5.678450107574463
56,5.688477516174316,9.722742080688477
0,0.09782096743583679,0.0037654838524758816
1,0.005051168613135815,0.0032099259551614523
2,0.0041435882449150085,0.005760859232395887
3,0.003958405926823616,0.002548484830185771
4,0.0034955597948282957,0.003594139125198126
5,0.0035073834005743265,0.004553890321403742
6,0.003633189480751753,0.0021087019704282284
7,0.0037067632656544447,0.0021506587509065866
8,0.0032574974466115236,0.005794436205178499
9,0.0035365663934499025,0.0027205043006688356
10,0.003186945803463459,0.004943586885929108
11,0.0035212344955652952,0.0025530592538416386
12,0.0030830679461359978,0.001995172118768096
13,0.003253426868468523,0.0020760553888976574
14,0.003178925020620227,0.001983274007216096
15,0.002990884007886052,0.0027437014505267143
16,0.002926331479102373,0.0020247530192136765
17,0.0029164657462388277,0.002153669949620962
18,0.003206496359780431,0.002250346355140209
19,0.0030671479180455208,0.002103493083268404
20,0.002770418068394065,0.004304940812289715
21,0.0029768147505819798,0.003926736302673817
22,0.0029113737400621176,0.0027031756471842527
23,0.003097575157880783,0.0023125428706407547
24,0.0028192647732794285,0.00406227121129632
25,0.0028023053891956806,0.0030506933107972145
26,0.0031000818125903606,0.0020337949972599745
27,0.002936076605692506,0.004455918446183205
28,0.002637110883370042,0.002413168316707015
29,0.0029323322232812643,0.00265594688244164
30,0.0027619125321507454,0.004190451465547085
31,0.0029446478001773357,0.0045291283167898655
32,0.003197012236341834,0.002652290975674987
33,0.0025773036759346724,0.002048484981060028
34,0.002755869645625353,0.002356691053137183
35,0.002591699128970504,0.0020899365190416574
36,0.0027193992864340544,0.002056424506008625
37,0.0027211199048906565,0.002567424438893795
38,0.0025177309289574623,0.002170237712562084
39,0.0026400480419397354,0.0026687546633183956
