epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.11781827360391617,0.11781825125217438,0.30515792965888977,0.30515792965888977
1,0.04471013322472572,0.04471013322472572,0.24133038520812988,0.24133040010929108
2,0.028649644926190376,0.028649641200900078,0.2389453649520874,0.2389453500509262
3,0.02389885112643242,0.02389884553849697,0.2810698449611664,0.281069815158844
4,0.021487534046173096,0.021487539634108543,0.10211239010095596,0.10211239755153656
5,0.019072864204645157,0.019072866067290306,0.1422862559556961,0.1422862559556961
6,0.018080057576298714,0.018080057576298714,0.10176809132099152,0.10176809132099152
7,0.015782935544848442,0.015782935544848442,0.08310775458812714,0.08310775458812714
8,0.015397194772958755,0.01539719570428133,0.07904882729053497,0.07904881983995438
9,0.01592392474412918,0.01592392660677433,0.052353981882333755,0.05235397815704346
10,0.015340304002165794,0.015340305864810944,0.05754905566573143,0.05754905566573143
11,0.014774912968277931,0.014774913899600506,0.06779613345861435,0.06779614090919495
12,0.01423606462776661,0.014236066490411758,0.0776495635509491,0.0776495635509491
13,0.014257446862757206,0.014257444068789482,0.057162970304489136,0.05716296657919884
14,0.015832914039492607,0.015832915902137756,0.06505754590034485,0.06505754590034485
15,0.014347662217915058,0.014347661286592484,0.09697739034891129,0.09697738289833069
16,0.014164515770971775,0.014164515770971775,0.0782359316945076,0.0782359316945076
17,0.014721295796334743,0.014721295796334743,0.06963574141263962,0.06963574886322021
18,0.014251969754695892,0.01425196509808302,0.05634016543626785,0.05634016543626785
19,0.013869237154722214,0.013869238086044788,0.06885029375553131,0.06885029375553131
20,0.014201873913407326,0.014201873913407326,0.07865158468484879,0.07865157723426819
21,0.013588991947472095,0.01358899287879467,0.10590697824954987,0.10590697079896927
22,0.013687225989997387,0.01368722878396511,0.07517961412668228,0.07517960667610168
23,0.013618136756122112,0.013618134893476963,0.09587281197309494,0.09587281942367554
24,0.014478020370006561,0.014478018507361412,0.0999249815940857,0.0999249815940857
25,0.01336347684264183,0.01336347684264183,0.1407354325056076,0.1407354325056076
26,0.0143057219684124,0.014305721037089825,0.11036311089992523,0.11036312580108643
27,0.013646552339196205,0.013646555133163929,0.09090430289506912,0.09090431779623032
28,0.013903939165174961,0.013903939165174961,0.07897322624921799,0.07897322624921799
29,0.013232281431555748,0.01323227770626545,0.07525745034217834,0.07525745034217834
30,0.013161525130271912,0.01316152885556221,0.1223704069852829,0.1223704144358635
31,0.024370530620217323,0.024370532482862473,0.41976457834243774,0.41976454854011536
32,0.019488105550408363,0.019488105550408363,0.0788024440407753,0.0788024440407753
33,0.015122698619961739,0.015122699551284313,0.06202136352658272,0.062021367251873016
34,0.016461273655295372,0.016461273655295372,0.05373995006084442,0.05373995006084442
