epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.1982029229402542,0.1982029378414154,0.04763460159301758,0.04763460159301758
1,0.06037669628858566,0.060376688838005066,0.06729394197463989,0.06729394197463989
2,0.03754839673638344,0.03754840046167374,0.07479638606309891,0.07479638606309891
3,0.02986600063741207,0.02986600063741207,0.07621854543685913,0.07621856033802032
4,0.02601736970245838,0.02601737715303898,0.08147989958524704,0.08147988468408585
5,0.0236999299377203,0.02369992621243,0.074397012591362,0.0743970200419426
6,0.022792857140302658,0.022792847827076912,0.06881614774465561,0.06881614029407501
7,0.021243328228592873,0.021243328228592873,0.07429571449756622,0.07429570704698563
8,0.02333165891468525,0.0233316570520401,0.06970752030611038,0.06970751285552979
9,0.021278206259012222,0.02127820998430252,0.05462045222520828,0.054620444774627686
10,0.02103739231824875,0.02103739231824875,0.05779852718114853,0.05779851973056793
11,0.019484492018818855,0.019484492018818855,0.06340451538562775,0.06340451538562775
12,0.020577698945999146,0.020577698945999146,0.06192321330308914,0.06192321702837944
13,0.019437236711382866,0.019437236711382866,0.05596059933304787,0.05596059933304787
14,0.019709095358848572,0.019709093496203423,0.05603666231036186,0.05603666976094246
15,0.019141966477036476,0.019141968339681625,0.043962448835372925,0.043962448835372925
16,0.017954356968402863,0.017954356968402863,0.04589547589421272,0.04589547589421272
17,0.02103567309677601,0.021035674959421158,0.06749716401100159,0.06749716401100159
18,0.019405588507652283,0.019405582919716835,0.038104645907878876,0.03810464218258858
19,0.019279180094599724,0.019279180094599724,0.04499203711748123,0.04499203339219093
20,0.0181177519261837,0.01811775378882885,0.05370818451046944,0.05370818078517914
21,0.019586408510804176,0.019586412236094475,0.04165336862206459,0.04165337234735489
22,0.018371332436800003,0.018371332436800003,0.04135200008749962,0.04135200381278992
23,0.0177924744784832,0.0177924707531929,0.042497266083955765,0.042497266083955765
24,0.017963668331503868,0.017963668331503868,0.03989943116903305,0.03989943116903305
25,0.017959121614694595,0.017959121614694595,0.0368952713906765,0.0368952713906765
26,0.01722048968076706,0.01722049154341221,0.04209469258785248,0.04209468513727188
27,0.017132233828306198,0.017132235690951347,0.04015354439616203,0.04015354439616203
28,0.018132660537958145,0.018132662400603294,0.03224584832787514,0.03224584832787514
29,0.017831429839134216,0.017831431701779366,0.04162455350160599,0.041624557226896286
30,0.01709349825978279,0.017093494534492493,0.03262002766132355,0.03262002766132355
31,0.017006490379571915,0.017006488516926765,0.03451528027653694,0.03451528027653694
32,0.018497830256819725,0.018497833982110023,0.045801084488630295,0.04580108821392059
33,0.017126983031630516,0.017126983031630516,0.04175711050629616,0.041757114231586456
34,0.017528360709547997,0.017528356984257698,0.04304716736078262,0.04304716736078262
35,0.017307395115494728,0.017307395115494728,0.04297036677598953,0.04297037050127983
36,0.018926018849015236,0.018926018849015236,0.0405011847615242,0.0405011847615242
37,0.01768805831670761,0.01768806017935276,0.04130794480443001,0.04130794480443001
38,0.016625652089715004,0.016625650227069855,0.036631882190704346,0.036631882190704346
39,0.01720535382628441,0.017205355688929558,0.04831002652645111,0.048310019075870514
40,0.01742427982389927,0.01742427796125412,0.0372835136950016,0.037283509969711304
41,0.017399655655026436,0.017399653792381287,0.03799217939376831,0.03799217566847801
42,0.016361387446522713,0.016361385583877563,0.03806773200631142,0.03806773200631142
43,0.017045758664608,0.017045758664608,0.036698076874017715,0.036698076874017715
44,0.018236763775348663,0.018236767500638962,0.04047380015254021,0.04047380015254021
45,0.018193989992141724,0.01819399558007717,0.040154702961444855,0.040154702961444855
46,0.01728026010096073,0.01728026010096073,0.04224712401628494,0.04224712774157524
47,0.01899174228310585,0.01899174228310585,0.04439704120159149,0.044397033751010895
48,0.017283335328102112,0.017283333465456963,0.039684947580099106,0.039684947580099106
49,0.016729101538658142,0.01672910340130329,0.041419871151447296,0.041419874876737595
50,0.016738636419177055,0.016738640144467354,0.038217317312955856,0.038217321038246155
51,0.01709853485226631,0.01709853671491146,0.0420527383685112,0.0420527383685112
52,0.01610252633690834,0.01610252633690834,0.03858703002333641,0.03858703747391701
53,0.016226522624492645,0.016226518899202347,0.03910766541957855,0.03910766914486885
