epoch,loss,val_loss
0,77.7984390258789,3.7102749347686768
1,1.4688342809677124,1.6017670631408691
2,1.2768422365188599,0.6588753461837769
3,1.3960905075073242,0.7499973773956299
4,1.2058006525039673,0.707566499710083
5,1.2931410074234009,0.43300145864486694
6,1.2242743968963623,0.7566048502922058
7,1.2283709049224854,0.42445921897888184
8,1.1386222839355469,0.4026663303375244
9,1.1981561183929443,0.45618289709091187
10,1.2197773456573486,0.40255007147789
11,1.1477731466293335,0.5558735728263855
12,1.1524324417114258,0.3962370455265045
13,1.1420478820800781,0.4175851345062256
14,1.31546151638031,0.41038763523101807
15,1.1493157148361206,0.7996402382850647
16,1.1725350618362427,0.655669629573822
17,1.2233668565750122,0.618381142616272
18,1.1816794872283936,0.4912434220314026
19,1.163617730140686,0.40980619192123413
20,1.114610195159912,1.1858018636703491
21,1.035110592842102,1.5953552722930908
22,1.1798979043960571,0.3772366940975189
23,1.0897362232208252,0.4854404330253601
24,1.1427643299102783,1.102423071861267
25,1.0955322980880737,0.8128147125244141
26,1.1524503231048584,0.6025069355964661
27,1.0485508441925049,0.6321095824241638
28,1.1439028978347778,0.3819601833820343
29,1.0392266511917114,0.3683204650878906
30,1.1386327743530273,0.4401930272579193
31,1.1538991928100586,0.3820157051086426
32,1.1173127889633179,0.47042885422706604
33,1.0962510108947754,0.6445488929748535
34,1.0597927570343018,0.386292427778244
35,1.1053712368011475,0.37696123123168945
36,1.216972827911377,0.41207969188690186
37,1.0596280097961426,0.39782556891441345
38,1.1082388162612915,0.5795072913169861
39,1.200524926185608,0.38412344455718994
40,1.1471084356307983,0.4716212749481201
41,1.073682427406311,0.5758053660392761
42,1.049395203590393,0.775920569896698
43,1.0438343286514282,0.375813364982605
44,1.0198808908462524,0.3844630718231201
45,1.0411900281906128,0.7239269018173218
46,1.0956372022628784,0.4251851737499237
47,1.0582939386367798,0.8913285136222839
48,1.1105238199234009,0.4161923825740814
49,1.0592920780181885,0.3706244230270386
50,1.0420994758605957,0.381133109331131
51,1.0611530542373657,0.4091492295265198
52,1.2761896848678589,0.44238942861557007
53,1.0967397689819336,0.5215478539466858
54,1.0335584878921509,0.6398801803588867
0,0.031377047300338745,0.004267896991223097
1,0.002773597603663802,0.0011481379624456167
2,0.0025599871296435595,0.002007473260164261
3,0.0025797009002417326,0.0015078953001648188
4,0.002174690831452608,0.001063186558894813
5,0.002107924548909068,0.002374430187046528
6,0.0021278185304254293,0.0017032905016094446
7,0.0019976873882114887,0.002341666491702199
8,0.00206874031573534,0.0019354309188202024
9,0.0019367391942068934,0.003493741387501359
10,0.0023686313070356846,0.0029125993605703115
11,0.0019521632930263877,0.0016003220807760954
12,0.0018220876809209585,0.0009867363842204213
13,0.00182425940874964,0.0013980293879285455
14,0.0019585369154810905,0.0038107617292553186
15,0.001977003877982497,0.001318375114351511
16,0.001974097453057766,0.0013087533880025148
17,0.0017209959914907813,0.003022197401151061
18,0.001696416991762817,0.002905909437686205
19,0.0018216102616861463,0.001192203490063548
20,0.0017796177417039871,0.0012656244216486812
21,0.0018782244296744466,0.0012671899748966098
22,0.001791002694517374,0.0018657537875697017
23,0.0017834528116509318,0.0015483790775761008
24,0.0017643121536821127,0.0009967193473130465
25,0.0017894628690555692,0.0018551988760009408
26,0.0017110686749219894,0.0013585432898253202
27,0.001805146224796772,0.0018056277185678482
28,0.001778130535967648,0.0023298312444239855
29,0.0019106636755168438,0.0017962666461244226
30,0.001663968781940639,0.0014820733340457082
31,0.0016761795850470662,0.0010937605984508991
32,0.0014991655480116606,0.0016646099975332618
33,0.00167193659581244,0.0013693887740373611
34,0.001507058390416205,0.0026499968953430653
35,0.0017749937251210213,0.0012552933767437935
36,0.0016256531234830618,0.0019453347194939852
37,0.001607564277946949,0.0011379607021808624
