epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.27750179171562195,0.27750179171562195,0.1890142858028412,0.1890142858028412
1,0.09650024771690369,0.09650024771690369,0.04194263368844986,0.04194263368844986
2,0.048550210893154144,0.048550210893154144,0.06256707012653351,0.06256707012653351
3,0.03895071521401405,0.03895071521401405,0.10037057101726532,0.10037057101726532
4,0.032878581434488297,0.032878581434488297,0.07389990985393524,0.07389990985393524
5,0.03174356371164322,0.03174356371164322,0.070177361369133,0.070177361369133
6,0.03114064782857895,0.03114064782857895,0.08339716494083405,0.08339716494083405
7,0.030072033405303955,0.030072033405303955,0.08768483996391296,0.08768483996391296
8,0.029712913557887077,0.029712913557887077,0.0754745602607727,0.0754745602607727
9,0.02983289211988449,0.02983289211988449,0.07024689018726349,0.07024689018726349
10,0.030515210703015327,0.030515210703015327,0.06879594177007675,0.06879594177007675
11,0.028763724491000175,0.028763724491000175,0.07700645178556442,0.07700645178556442
12,0.02870548889040947,0.02870548889040947,0.06275811791419983,0.06275811791419983
13,0.03012697771191597,0.03012697771191597,0.06157127767801285,0.06157127767801285
14,0.028597332537174225,0.028597332537174225,0.08625248074531555,0.08625248074531555
15,0.030201319605112076,0.030201319605112076,0.08509775251150131,0.08509775251150131
16,0.028862856328487396,0.028862856328487396,0.0794735848903656,0.0794735848903656
17,0.028479931876063347,0.028479931876063347,0.0629759132862091,0.0629759132862091
18,0.030745873227715492,0.030745873227715492,0.06255508214235306,0.06255508214235306
19,0.0340462327003479,0.0340462327003479,0.0652313232421875,0.0652313157916069
20,0.029052220284938812,0.029052220284938812,0.0629567876458168,0.0629567876458168
21,0.027866944670677185,0.027866944670677185,0.06008519232273102,0.06008519232273102
22,0.028964711353182793,0.028964711353182793,0.06442384421825409,0.06442384421825409
23,0.030059227719902992,0.030059227719902992,0.057462602853775024,0.05746259540319443
24,0.034396942704916,0.034396942704916,0.04735078662633896,0.04735078662633896
25,0.03086179308593273,0.03086179308593273,0.05716448277235031,0.05716448277235031
26,0.028251152485609055,0.028251152485609055,0.06245177984237671,0.06245177984237671
