epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.09555903822183609,0.09555903822183609,0.06175403669476509,0.06175403669476509
1,0.040479082614183426,0.040479082614183426,0.0778317078948021,0.0778317078948021
2,0.03344205394387245,0.03344205394387245,0.06196972727775574,0.06196972727775574
3,0.028295420110225677,0.028295420110225677,0.05991668254137039,0.05991668254137039
4,0.026192110031843185,0.026192110031843185,0.05820246785879135,0.05820246785879135
5,0.02556956559419632,0.02556956559419632,0.05921437218785286,0.05921437218785286
6,0.025443395599722862,0.025443395599722862,0.05430913716554642,0.05430913716554642
7,0.023782502859830856,0.023782502859830856,0.05406738817691803,0.05406738817691803
8,0.023106036707758904,0.023106036707758904,0.05201517418026924,0.05201517418026924
9,0.02332308329641819,0.02332308329641819,0.05523126199841499,0.05523126199841499
10,0.02201376110315323,0.02201376110315323,0.053628403693437576,0.053628403693437576
11,0.022449834272265434,0.022449834272265434,0.05469492822885513,0.05469492822885513
12,0.021789420396089554,0.021789420396089554,0.04942990466952324,0.04942990466952324
13,0.022481387481093407,0.022481387481093407,0.05030851438641548,0.05030851438641548
14,0.021829333156347275,0.021829333156347275,0.05195649713277817,0.05195649713277817
15,0.02073867991566658,0.02073867991566658,0.05054936185479164,0.05054936185479164
16,0.021003520116209984,0.021003520116209984,0.05322037264704704,0.05322037264704704
17,0.020504996180534363,0.020504996180534363,0.052701618522405624,0.052701618522405624
18,0.020683785900473595,0.020683785900473595,0.04988851398229599,0.04988851398229599
19,0.020992586389183998,0.020992586389183998,0.05337456986308098,0.05337456986308098
20,0.021658625453710556,0.021658625453710556,0.05265546590089798,0.05265546590089798
21,0.020609447732567787,0.020609447732567787,0.052041828632354736,0.052041828632354736
22,0.021223323419690132,0.021223323419690132,0.05159401521086693,0.05159401521086693
23,0.020787231624126434,0.020787231624126434,0.049935050308704376,0.049935050308704376
24,0.020101988688111305,0.020101988688111305,0.05033809319138527,0.05033809319138527
25,0.02006797306239605,0.02006797306239605,0.04950981214642525,0.04950981214642525
26,0.02097269706428051,0.02097269706428051,0.051751039922237396,0.051751039922237396
27,0.020521577447652817,0.020521577447652817,0.04954401031136513,0.04954401031136513
28,0.02016369439661503,0.02016369439661503,0.04957250878214836,0.04957250878214836
29,0.020110493525862694,0.020110493525862694,0.04830489307641983,0.04830489307641983
30,0.01982216164469719,0.01982216164469719,0.05029601603746414,0.05029601603746414
31,0.020306916907429695,0.020306916907429695,0.05110796168446541,0.05110796168446541
32,0.019717199727892876,0.019717199727892876,0.04917836934328079,0.04917836934328079
33,0.01957726664841175,0.01957726664841175,0.052330382168293,0.052330382168293
34,0.01992529071867466,0.01992529071867466,0.049682725220918655,0.049682725220918655
35,0.019654300063848495,0.019654300063848495,0.05175184831023216,0.05175184831023216
36,0.019534189254045486,0.019534189254045486,0.05059392750263214,0.05059392750263214
37,0.020409779623150826,0.020409779623150826,0.05451451987028122,0.05451451987028122
38,0.019453847780823708,0.019453847780823708,0.05218135192990303,0.05218135192990303
39,0.02019180916249752,0.02019180916249752,0.049357134848833084,0.049357134848833084
40,0.019642453640699387,0.019642453640699387,0.05011839419603348,0.05011839419603348
41,0.01924898289144039,0.01924898289144039,0.053613774478435516,0.053613774478435516
42,0.019128503277897835,0.019128503277897835,0.05111628770828247,0.05111628770828247
43,0.01891711913049221,0.01891711913049221,0.05443011596798897,0.05443011596798897
44,0.019296247512102127,0.019296247512102127,0.050902631133794785,0.050902631133794785
45,0.018878094851970673,0.018878094851970673,0.05273899808526039,0.05273899808526039
46,0.01872149482369423,0.01872149482369423,0.0520172193646431,0.0520172193646431
47,0.01899139955639839,0.01899139955639839,0.05248412489891052,0.05248412489891052
48,0.019285324960947037,0.019285324960947037,0.05320550873875618,0.05320550873875618
49,0.018999507650732994,0.018999507650732994,0.05054452642798424,0.05054452642798424
50,0.018348801881074905,0.018348801881074905,0.049077898263931274,0.049077898263931274
51,0.018543822690844536,0.018543822690844536,0.050020184367895126,0.050020184367895126
52,0.01939993165433407,0.01939993165433407,0.05764385685324669,0.05764385685324669
53,0.018732942640781403,0.018732942640781403,0.05004735291004181,0.05004735291004181
54,0.0180331040173769,0.0180331040173769,0.05286223441362381,0.05286223441362381
