epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.19933879375457764,0.19933879375457764,0.4606292247772217,0.4606292247772217
1,0.17224611341953278,0.17224611341953278,0.37881648540496826,0.37881648540496826
2,0.12630784511566162,0.12630784511566162,0.15597817301750183,0.15597817301750183
3,0.04929623007774353,0.04929623007774353,0.1347176879644394,0.1347176879644394
4,0.03310104459524155,0.03310104459524155,0.04109639674425125,0.04109639674425125
5,0.026739198714494705,0.026739198714494705,0.06429366767406464,0.06429366767406464
6,0.022723626345396042,0.022723626345396042,0.058614782989025116,0.058614782989025116
7,0.021600374951958656,0.021600374951958656,0.07539556920528412,0.07539556920528412
8,0.018478380516171455,0.018478380516171455,0.05853412672877312,0.05853412672877312
9,0.017782993614673615,0.017782993614673615,0.041348136961460114,0.041348136961460114
10,0.0194245632737875,0.0194245632737875,0.054027166217565536,0.054027166217565536
11,0.016819162294268608,0.016819162294268608,0.044257357716560364,0.044257357716560364
12,0.016405262053012848,0.016405262053012848,0.05232309550046921,0.05232309550046921
13,0.015324141830205917,0.015324141830205917,0.05824720486998558,0.05824720486998558
14,0.014567182399332523,0.014567182399332523,0.049384646117687225,0.049384646117687225
15,0.014778119511902332,0.014778119511902332,0.0639796182513237,0.0639796182513237
16,0.01454219501465559,0.01454219501465559,0.06858706474304199,0.06858706474304199
17,0.01594291627407074,0.01594291627407074,0.08056924492120743,0.08056924492120743
18,0.015331074595451355,0.015331074595451355,0.05745295435190201,0.05745295435190201
19,0.013213184662163258,0.013213184662163258,0.05487338826060295,0.05487338826060295
20,0.01262301579117775,0.01262301579117775,0.0488286055624485,0.0488286055624485
21,0.012752537615597248,0.012752537615597248,0.053122662007808685,0.053122662007808685
22,0.012324648909270763,0.012324648909270763,0.04884587600827217,0.04884587600827217
23,0.01245897263288498,0.01245897263288498,0.050508297979831696,0.050508297979831696
24,0.012088894844055176,0.012088894844055176,0.047251079231500626,0.047251079231500626
25,0.012162449769675732,0.012162449769675732,0.04508092626929283,0.04508092626929283
26,0.0126500204205513,0.0126500204205513,0.040783051401376724,0.040783051401376724
27,0.013412268832325935,0.013412268832325935,0.04739561676979065,0.04739561676979065
28,0.011745159514248371,0.011745159514248371,0.05278581380844116,0.05278581380844116
29,0.012348347343504429,0.012348347343504429,0.05121957138180733,0.05121957138180733
30,0.011892586946487427,0.011892586946487427,0.04082110896706581,0.04082110896706581
31,0.011795624159276485,0.011795624159276485,0.047785528004169464,0.047785528004169464
32,0.013405176810920238,0.013405176810920238,0.03671836480498314,0.03671836480498314
33,0.013144447468221188,0.013144447468221188,0.040703561156988144,0.040703561156988144
34,0.011787934228777885,0.011787934228777885,0.03658151254057884,0.03658151254057884
35,0.01234442088752985,0.01234442088752985,0.036869872361421585,0.036869872361421585
36,0.012908297590911388,0.012908297590911388,0.039955802261829376,0.039955802261829376
37,0.012558544985949993,0.012558544985949993,0.04169826582074165,0.04169826582074165
38,0.011279614642262459,0.011279614642262459,0.039282072335481644,0.039282072335481644
39,0.012732069008052349,0.012732069008052349,0.05376304313540459,0.05376304313540459
